L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,6,5,0.75,8.0,8.0,0.39576963797599995,0.000958210152052473,150,0.7213002970237934,0.00015497255628649844,150,0.46661408160798,0.01065935228235133,150,0.16170799095906668,0.0036947298894123653,150,0.2089437075067533,0.0032185386819857872,150,0.40714048650729995,0.0064172373632828935,150,3.5208436783427337,0.15303631207432666,150,0.0020613838866176664,8.959971432928957e-05,150,nan,nan,0,35.799148051978,0.07184288768451819,150,12.887081210167265,0.21024568234717445,150,33.3119333575,0.0,150,7.40046838407,0.0,150,0.49226385636206016,0.030315873267188816,150,0.9014363778299134,0.035340782644457024,150,0.0665179324894567,0.004096480343386439,150,0.121808016877662,0.004775479173791584,150
8,6,5,0.75,9.0,8.0,0.3935262303635333,0.000904000556893733,150,0.72096085103368,0.0001556197721716806,150,0.32519205932959994,0.006649211639746533,150,0.13655833845462467,0.0031293874934394464,150,0.18554820716946666,0.0030113895674312263,150,0.4549396634089267,0.007310078583275384,150,2.967046343318867,0.0821841797478757,150,0.0017371465710299934,4.8117201257542783e-05,150,nan,nan,0,39.69843788897467,0.06299575020076294,150,12.9024455585022,0.19454324431544998,150,37.4759250271,0.0,150,7.40046838407,0.0,150,0.38481654957059513,0.026618481744198796,150,0.782217017954568,0.036344725730798194,150,0.05199894514765436,0.003596864463531774,150,0.10569831223626373,0.004911138571849577,150
8,6,5,0.75,10.0,8.0,0.39303701134710667,0.0009591696454429686,150,0.7215402317730467,0.00014761058663663546,150,0.22686385945959334,0.004729541483242463,150,0.12305364474676869,0.003083003542505771,150,0.17386364847783867,0.003091138260764432,150,0.47989156284650664,0.00785239006398497,150,2.7897847431506,0.08419159938983878,150,0.0016333634327576733,4.9292505497504446e-05,150,nan,nan,0,43.65467001271734,0.056979950328760756,150,12.903665666613133,0.19775118699291044,150,41.63991669680001,5.820992900275999e-16,150,7.40046838407,0.0,150,0.3983606557375863,0.02644693877344052,150,0.7714676034345936,0.03411986389745481,150,0.05382911392404438,0.0035736844481842624,150,0.10424578059072093,0.004610500596274164,150
8,7,5,0.875,1.0,8.0,0.42740515804394,0.002560686024845115,150,1.0044851617894865,0.0023817922033226207,150,12.9262487573304,0.21546484187268827,150,0.6047408887014334,0.015401971887739405,150,0.5230598959746666,0.00968800561146406,150,0.07000195009909961,0.004319830047101447,150,56.694553426506594,5.220562279932916,150,0.016833299710955735,0.0015500481828770755,150,nan,nan,0,15.185818541605665,0.21569244999372778,150,14.3950588194936,0.22955597404316747,150,4.740425322569999,7.276241125344999e-17,150,8.047505938239999,1.4552482250689998e-16,150,1.31543547110048,0.03428937171102028,150,2.5816904196361867,0.05945312242949183,150,0.16345877607238735,0.004260869389121033,150,0.32080627705633336,0.007387769935892873,150
8,7,5,0.875,2.0,8.0,0.42926302575653336,0.0024804234408958175,150,1.0198623778700466,0.0019950139511589406,150,10.258860776055068,0.08560909550529337,150,0.5736141211336534,0.012356387995526642,150,0.48707143957280663,0.007795005515745309,150,0.08946715657086,0.0037707109565331075,150,37.9596021186044,2.714308019764447,150,0.011270665712175332,0.0008059109322344929,150,nan,nan,0,17.481617335118003,0.19027201258142012,150,14.596922624639799,0.23235846472617314,150,9.480850645139999,1.4552482250689998e-16,150,8.047505938239999,1.4552482250689998e-16,150,1.10216547901824,0.024135190359965752,150,2.1043745051463336,0.03260635580869944,150,0.1369573986619247,0.0029990894750723807,150,0.2614939984258134,0.004051734296175527,150
8,7,5,0.875,3.0,8.0,0.42148473122802,0.0015962082681533376,150,1.0239067542971667,0.0010272532988483726,150,6.003862453945667,0.059570349329312065,150,0.48802606387482,0.007886301135718556,150,0.4234678300926867,0.004923230560772151,150,0.12639018464076598,0.00316700378926607,150,20.11249124263867,0.8699686019250171,150,0.0059716422929444665,0.0002583042167236078,150,nan,nan,0,20.120859456998666,0.15976848958937093,150,14.092668435077266,0.22886297719047066,150,14.221275967699997,2.9104964501379997e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.9082224861443202,0.025930947597958828,150,1.7573713380839335,0.02137536733428094,150,0.11285763478947534,0.0032222340433108714,150,0.21837465564741337,0.0026561480660398156,150
8,7,5,0.875,4.0,8.0,0.41209634876039997,0.0010689137562597663,150,1.0197990021540402,0.0006372150788632617,150,3.3640539922852,0.044055602275309656,150,0.39069585176175337,0.005892076190754132,150,0.35479239190228,0.0036481023473769864,150,0.18033414818133603,0.0034485827605423513,150,11.434567149804668,0.3382179077211355,150,0.0033950615052864,0.00010042099397898217,150,nan,nan,0,23.790689427881333,0.13428713993995378,150,14.200202401549468,0.2242356404448966,150,18.9617012903,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.8034600158353132,0.02743149770286937,150,1.5081116389551001,0.02448981700007119,150,0.09983963006690932,0.00340869555280812,150,0.18740112160569203,0.0030431561266286047,150
8,7,5,0.875,5.0,8.0,0.4027399621903667,0.0007116076825889225,150,1.0158190509147398,0.0004409648390335426,150,2.0786146862350665,0.034021800856254565,150,0.30893065564674665,0.00451306048307189,150,0.29647575754101335,0.0028432858977906735,150,0.24056727361312,0.003786176115654198,150,7.277052639166602,0.19210005123222057,150,0.0021606450828884666,5.703683231364737e-05,150,nan,nan,0,27.770472938605998,0.11623312600672253,150,14.269878161631398,0.2286809170609044,150,23.702126612799997,2.9104964501379997e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.7045328582736435,0.02947813751426223,150,1.3213499604119268,0.030337232040094475,150,0.08754673356943334,0.0036630153168588915,150,0.164193722943752,0.00376976820804909,150
8,7,5,0.875,6.0,8.0,0.39860749027462666,0.0006697118505193316,150,1.0145969926019331,0.00037972431072164206,150,1.28512654665918,0.0313253517278018,150,0.24935177000686665,0.0036202010504790666,150,0.25479248765445334,0.002463820939382182,150,0.2958512866202133,0.0041874817770662385,150,5.279223042270333,0.12795128181330176,150,0.0015674652738332398,3.799028557400877e-05,150,nan,nan,0,31.770937209723332,0.09603784717308819,150,13.948219858555866,0.22035846800318076,150,28.442551935399994,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.6108669833728353,0.02834394463931622,150,1.1532422802846864,0.029421372751024234,150,0.07590761511215414,0.0035220781266691306,150,0.14330430932701402,0.003655961608079822,150
8,7,5,0.875,7.0,8.0,0.39461268888451334,0.0006298969282703968,150,1.0157683558296666,0.0003251020580525711,150,0.8787785395472535,0.024494169573633755,150,0.20184710509802,0.0033156935745468504,150,0.21934706929828002,0.0024558006849730264,150,0.35355089950088664,0.0051936244566275795,150,4.086307168676667,0.0914994259895823,150,0.0012132740999635067,2.7167288001687293e-05,150,nan,nan,0,36.17737184144401,0.09313347858208934,150,14.151334332732334,0.24197721803899,150,33.182977258,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.5537371338082947,0.025920944209900723,150,1.0280799683297002,0.031898395239955114,150,0.0688085399448988,0.0032209910012903037,150,0.12775137741048667,0.003963761628102707,150
8,7,5,0.875,8.0,8.0,0.3925722220567133,0.0006339197885719079,150,1.0163094271030666,0.00029573704727164343,150,0.5567497312965066,0.012983208584012647,150,0.16212683949708,0.0030246282422988326,150,0.18982192555955998,0.002392275500033739,150,0.4124871550031733,0.0058728634237598535,150,3.3007377875740667,0.07871046532600469,150,0.0009800290343151066,2.3370090654974868e-05,150,nan,nan,0,40.66807915981333,0.07426203446293125,150,14.471778482159868,0.2182532769221035,150,37.9234025806,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.4243309580364375,0.02766445628305073,150,0.8766745843233194,0.0325741517984671,150,0.05272825659189826,0.0034376434755501255,150,0.10893742621015505,0.004047732558188741,150
8,7,5,0.875,9.0,8.0,0.39167478182042004,0.000665477546876423,150,1.0177102440880665,0.00022883353579390353,150,0.37497587839936,0.0070714988839362695,150,0.1406898439416627,0.002980482152476646,150,0.17185929683123333,0.0024769016699197908,150,0.4506253319222733,0.006635327693800005,150,2.9418560303416665,0.07114263445264983,150,0.0008734726930942466,2.1123109991869427e-05,150,nan,nan,0,45.012008209282676,0.06344522604594183,150,14.150764248582933,0.20455077766314658,150,42.66382790310001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.3896516231194527,0.02571227612852429,150,0.7765399841647906,0.03278964541588865,150,0.0484189295553028,0.0031950614669775655,150,0.09649449035813533,0.004074510247958409,150
8,7,5,0.875,10.0,8.0,0.3910797195914534,0.000663234727982885,150,1.0193781673646,0.00020951530239057248,150,0.26862900661965333,0.004889941708538882,150,0.14087998580297864,0.004006792903005158,150,0.17047236568622665,0.0030302655764809206,150,0.44707883598868003,0.007424425021006208,150,3.0923046965834664,0.12400941107785383,150,0.0009181427246387601,3.681989640071967e-05,150,nan,nan,0,49.518160914085335,0.06585891282226998,150,14.031116395614601,0.24106977997670415,150,47.40425322570001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.4834758511480432,0.029305401332757042,150,0.8682660332544936,0.03612060929338928,150,0.06007772530502469,0.0036415507559314744,150,0.10789256198345867,0.0044884228195139425,150
8,4,5,0.5,1.0,9.0,0.40628240686135997,0.002379607433004553,150,0.2710609958173,0.0014596223036299765,150,2.526755350248533,0.05920431527029244,150,0.22545569385947137,0.006168115940161615,150,0.40004609376584,0.008498773080238903,150,0.2302935101979053,0.009191162103493364,150,7.543328179201799,0.3968007908522302,150,0.022858570240009334,0.001202426638946513,150,nan,nan,0,11.185971700556534,0.16184542527246512,150,10.909174920868667,0.16624663335567652,150,2.429137546509999,7.276241125344999e-17,150,5.81818181818,0.0,150,0.7937373737372826,0.034804597745312686,150,1.511797979797946,0.05439657705622448,150,0.1364236111111391,0.0059820402374776305,150,0.25984027777775737,0.00934941168153379,150
8,4,5,0.5,2.0,9.0,0.41580921717393327,0.0025506261397494857,150,0.28054800125036,0.0013366966054440608,150,2.460193311645706,0.031123813377206006,150,0.22738235341784,0.00547320182315966,150,0.3968305128460067,0.00742642690663407,150,0.23294929356403457,0.0076087884822812184,150,7.164348124119867,0.3451968459545326,150,0.021710145830670668,0.0010460510483472516,150,nan,nan,0,11.941900535232998,0.14701201934750774,150,10.874762700502066,0.16314763073428265,150,4.858275093019998,1.4552482250689998e-16,150,5.81818181818,0.0,150,0.7198383838381867,0.029452766441637867,150,1.3732929292929066,0.03684061552591336,150,0.12372222222223934,0.005062194232161332,150,0.23603472222222005,0.006331980793517485,150
8,4,5,0.5,3.0,9.0,0.4127024564810334,0.0023018380802543197,150,0.27788370351837327,0.0012444777215006343,150,1.8875284963058667,0.023299469187559145,150,0.1970908549655387,0.003907616195836947,150,0.35379621106457326,0.00541727009043435,150,0.2795246030360134,0.006195602924259342,150,5.410629789024667,0.1608038463240786,150,0.016395847845528135,0.0004872843828006872,150,nan,nan,0,13.659747700738933,0.1389670465370681,150,11.4937551111008,0.16895616918046205,150,7.287412639530001,7.276241125344999e-17,150,5.81818181818,0.0,150,0.5958383838382887,0.024046878388322146,150,1.2147070707071999,0.027605951501144376,150,0.10240972222223334,0.00413305722299695,150,0.20877777777776868,0.004744772914255154,150
8,4,5,0.5,4.0,9.0,0.40976756193110003,0.0021614509274753835,150,0.27859344272576,0.0009110797247606345,150,1.3208793400124068,0.023331754123039276,150,0.184121685420644,0.003487514312479769,150,0.33138044815212664,0.005072942926264871,150,0.30942613974211736,0.006162428666486736,150,4.819063358723934,0.1511551038729476,150,0.01460322229916113,0.0004580457693120058,150,nan,nan,0,14.797058849723332,0.1327887867574975,150,11.052680906312599,0.18331665289486496,150,9.716550186029998,1.4552482250689998e-16,150,5.81818181818,0.0,150,0.5356363636365133,0.023899319000329287,150,1.0714343434343667,0.027596081680898703,150,0.09206249999998979,0.004107695453177038,150,0.18415277777777803,0.004743076538901136,150
8,4,5,0.5,5.0,9.0,0.40739210507378665,0.0020791964272550015,150,0.27666337731685997,0.0007767385938290136,150,0.86226269601848,0.016163894716795506,150,0.16937402589806,0.00303519519335133,150,0.30723124438424665,0.004239903923418265,150,0.3406655495673267,0.005944718457103559,150,4.166461511804,0.10677212877321893,150,0.012625640944860734,0.00032355190537342276,150,nan,nan,0,16.307025235598,0.11606941094655482,150,10.747878205958932,0.18119290997727625,150,12.145687732500003,1.4552482250689998e-16,150,5.81818181818,0.0,150,0.4654141414142989,0.027138896650112248,150,0.9974545454544768,0.03289867763170288,150,0.07999305555556527,0.004664497861734512,150,0.17143750000001864,0.005654460217951672,150
8,4,5,0.5,6.0,9.0,0.4041662481845267,0.002264094777260868,150,0.27617987350484,0.0006911158401632894,150,0.6174174175802734,0.012398866689550878,150,0.1495708247962573,0.0028434476307059374,150,0.2764037439231667,0.0038399835706458972,150,0.38306359787130667,0.006210507183961408,150,3.5881937592737994,0.09545238200811706,150,0.0108733144220382,0.00028924964244863606,150,nan,nan,0,18.29882121657733,0.09655532339880293,150,10.952795963672267,0.16067607207623677,150,14.574825279099999,1.4552482250689998e-16,150,5.81818181818,0.0,150,0.46327272727275876,0.026382489360946056,150,0.9238383838384369,0.03239447524658087,150,0.07962500000002272,0.0045344903589123655,150,0.15878472222224801,0.005567800433005981,150
8,4,5,0.5,7.0,9.0,0.4011181846087133,0.0023469306269779775,150,0.2710375101804667,0.0006556300485746915,150,0.42176505504320666,0.013362635496533874,150,0.14155602732553405,0.0029974815900283415,150,0.26155945489313337,0.00432448742803331,150,0.4057462440649533,0.007288251737768687,150,3.3523026328907997,0.10304936146247601,150,0.010158492826943267,0.0003122707923109966,150,nan,nan,0,20.135290814542667,0.09292923864964744,150,10.618965547368735,0.1798488512096659,150,17.0039628256,0.0,150,5.81818181818,0.0,150,0.4549494949494497,0.027688003035969785,150,0.8445656565655661,0.036525666024194756,150,0.0781944444444526,0.004758875521810381,150,0.145159722222224,0.006277848847909192,150
8,4,5,0.5,8.0,9.0,0.4051758987081734,0.0021581773802605785,150,0.27009783399716003,0.0005463819926946622,150,0.310340075520306,0.01039998179537799,150,0.11824613043848664,0.0027059380208711097,150,0.22696349475109998,0.004014912814397237,150,0.46275563951406,0.007839983201873046,150,2.790121848546667,0.07331658098081205,150,0.0084549146925634,0.00022217145751745915,150,nan,nan,0,22.531636095089333,0.0864930733883846,150,11.240501208168334,0.17939204470079717,150,19.433100372099997,2.9104964501379997e-16,150,5.81818181818,0.0,150,0.3836767676768024,0.025521857641883108,150,0.7426262626262541,0.030951168641275627,150,0.06594444444444801,0.0043865692821998615,150,0.12763888888889516,0.005319732110219728,150
8,4,5,0.5,9.0,9.0,0.4002633475436466,0.0021322792498547657,150,0.26605661429427996,0.0005002359934013119,150,0.20485527696616998,0.007170563737597485,150,0.11389018972067466,0.002858632668686816,150,0.21985775324011997,0.004319913008039921,150,0.47468378203295325,0.008920736547453116,150,2.743977360770067,0.07664116028530206,150,0.008315082911424533,0.00023224594025822603,150,nan,nan,0,24.626118193889337,0.08228970106048443,150,11.161207242074267,0.1818006694900151,150,21.862237918599998,2.9104964501379997e-16,150,5.81818181818,0.0,150,0.3962020202021516,0.027361573684482127,150,0.7149898989898155,0.035613621920624026,150,0.06809722222225854,0.0047027704770208545,150,0.12288888888891628,0.006121091267608669,150
8,4,5,0.5,10.0,9.0,0.3982597991141334,0.0019626898215856095,150,0.2638610073907133,0.00036983411299032406,150,0.13354385559819135,0.003834989944205595,150,0.10573414325626332,0.002886499249501167,150,0.20740827887246202,0.004449758663654683,150,0.49766139249184665,0.009563846044179043,150,2.590188202772733,0.07410120421821653,150,0.007849055159917465,0.00022454910369148475,150,nan,nan,0,26.796928969956003,0.07028839725883455,150,11.1525595791122,0.1710807225215231,150,24.291375465099996,2.9104964501379997e-16,150,5.81818181818,0.0,150,0.35507070707074334,0.026468109530239356,150,0.6601212121213629,0.03497784339903521,150,0.061027777777819994,0.004549206325515629,150,0.11345833333338633,0.006011816834207348,150
8,5,5,0.625,1.0,9.0,0.41251962722036667,0.002242509252788656,150,0.4705891419499267,0.0017755501324756358,150,5.125415674925401,0.09834525876566474,150,0.3305447308487933,0.009034094613332221,150,0.44597815049994,0.009287334117437056,150,0.1525862215570453,0.007464553875542127,150,15.33245912753553,1.2443324424931426,150,0.01935916556506773,0.001571126821326841,150,nan,nan,0,12.927981766358,0.18347838549527734,150,12.459529210718133,0.19134868853982803,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,1.0066498316498453,0.03659427981572167,150,1.9604377104376136,0.061451507394409334,150,0.15099747474745398,0.005489141972354664,150,0.29406565656562267,0.009217726109158437,150
8,5,5,0.625,2.0,9.0,0.42006857727376,0.0021322871975849055,150,0.47787256909231984,0.0016228585338749456,150,4.470323948340334,0.04836592790573323,150,0.3188103600210266,0.007711836940257974,150,0.42321068523750005,0.007986503296800685,150,0.173910776593924,0.006424753400141832,150,12.227153697305601,0.7012052568856592,150,0.015438325375386265,0.0008853601728356595,150,nan,nan,0,14.402968065697136,0.18184743085849173,150,12.648494028120668,0.2100673692275402,150,6.768543123,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,0.8022895622895466,0.02562186179610345,150,1.6399663299661336,0.037843733330740155,150,0.12034343434344734,0.0038432792694141947,150,0.24599494949493803,0.005676559999607571,150
8,5,5,0.625,3.0,9.0,0.41393961799963336,0.0016085340992562126,150,0.47914828928159997,0.0011934250874715369,150,3.068742369649867,0.030743433415255577,150,0.27489749806302666,0.005640862832355687,150,0.3727223154471467,0.005809759562691562,150,0.21889293236272736,0.005968467874368717,150,8.204773106446801,0.31468107782511906,150,0.010359562003093067,0.0003973245932140879,150,nan,nan,0,16.531939688026668,0.16093035092896404,150,12.944827469274468,0.20911628891673847,150,10.152814684499997,1.4552482250689998e-16,150,6.6666666666699985,1.4552482250689998e-16,150,0.7088047138047733,0.02561494096401988,150,1.38397306397312,0.027554769105051117,150,0.10632070707071067,0.003842241144600245,150,0.20759595959593266,0.004133215365759723,150
8,5,5,0.625,4.0,9.0,0.40804736304896,0.0015679668842593826,150,0.4767594079566733,0.0007535286107735853,150,2.025109668161733,0.03083089753612993,150,0.23220792695678663,0.004270577905146967,150,0.32420096432462003,0.004471634869180617,150,0.2728839685138267,0.005436877528128002,150,5.881020834103133,0.1761553947714152,150,0.0074255313561922,0.00022241842774180486,150,nan,nan,0,18.742496435277996,0.1328317557806859,150,12.8412537137724,0.19661000608835918,150,13.537086246,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,0.5787710437709827,0.025785704017344195,150,1.1437878787877798,0.028685585125397914,150,0.08681565656564734,0.0038678556026018347,150,0.17156818181821532,0.004302837768809373,150
8,5,5,0.625,5.0,9.0,0.40796882950622,0.0014836435504459154,150,0.4751650318323933,0.00046316800492451747,150,1.2807579245950065,0.02100712608133417,150,0.21047389949167333,0.004020596096419887,150,0.29789873239503994,0.004088237660818677,150,0.30659981291093996,0.005474296705530213,150,5.099676844929533,0.16566514447430325,150,0.0064389859153154,0.00020917316221523712,150,nan,nan,0,21.344369722053997,0.13002075351684053,150,12.821668300111266,0.22245570918510538,150,16.9213578075,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,0.5002020202019875,0.02672865213703538,150,1.09185185185212,0.03255631453004192,150,0.07503030303031366,0.004009297820557504,150,0.16377777777776198,0.004883447179507115,150
8,5,5,0.625,6.0,9.0,0.40342528196323335,0.0015727036054558503,150,0.4738744497612734,0.0003519955321648021,150,0.9334923084292666,0.020258172912146277,150,0.17887165817778733,0.002803345878594901,150,0.26054494777776,0.0030591028120380477,150,0.35745024470977993,0.005083920558129453,150,4.003933363599334,0.09147347223528297,150,0.005055471418686867,0.00011549680837793398,150,nan,nan,0,24.128615041476,0.10534646156480423,150,12.857310155661201,0.2042277807464656,150,20.305629368999995,2.9104964501379997e-16,150,6.6666666666699985,1.4552482250689998e-16,150,0.5083501683501077,0.02493115676764711,150,0.9836531986531333,0.028435710747797854,150,0.07625252525254417,0.0037396735151496913,150,0.1475479797979893,0.004265356612169881,150
8,5,5,0.625,7.0,9.0,0.39913582956950666,0.0013786831766299872,150,0.4737850970651733,0.00028980928901292853,150,0.6496974137815932,0.018257255473518218,150,0.1553502730887753,0.002998346337543693,150,0.2336683868981,0.0033342927034388137,150,0.40338676534682,0.006378997175616666,150,3.438305620918734,0.09528531037071823,150,0.0043412949759082005,0.0001203097353166759,150,nan,nan,0,26.927458201795332,0.08690584037314636,150,12.626674945915333,0.19332866721862402,150,23.689900930499995,2.9104964501379997e-16,150,6.6666666666699985,1.4552482250689998e-16,150,0.4398316498316228,0.027006365492369018,150,0.8812962962959925,0.03440020889248284,150,0.06597474747472973,0.004050954823855255,150,0.132194444444458,0.0051600313338788775,150
8,5,5,0.625,8.0,9.0,0.40077010789152,0.0014071260619366317,150,0.4735551236188466,0.00025992819102659437,150,0.41532144744402666,0.012527226114212742,150,0.14203107355993666,0.0027927678276326957,150,0.21884288159162665,0.003242301190251776,150,0.4274035578857133,0.006781888761846665,150,3.2060638977144,0.08652428514869515,150,0.004048060476912201,0.00010924783478376838,150,nan,nan,0,29.81766133597667,0.08475400437710127,150,12.263518693493532,0.2129770385406688,150,27.074172492,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,0.42764309764310726,0.028009940080687926,150,0.8429461279460259,0.033478783350809116,150,0.06414646464645882,0.00420149101210202,150,0.12644191919192124,0.005021817502623567,150
8,5,5,0.625,9.0,9.0,0.39753576904313337,0.0013012614572061457,150,0.4738343657168667,0.00027863993157459645,150,0.28145958485854,0.0073857734312696545,150,0.12433490669477465,0.002700374045013762,150,0.19815569853895332,0.003360134588767345,150,0.4679179273829801,0.00776763808649189,150,2.844904066828933,0.0736111977344602,150,0.003592050589429867,9.294343148289989e-05,150,nan,nan,0,33.007224212169334,0.0744958038951287,150,12.518632592305467,0.19849717504651906,150,30.458444053499996,2.9104964501379997e-16,150,6.6666666666699985,1.4552482250689998e-16,150,0.3736868686868681,0.026943798628295056,150,0.7355723905723767,0.03559711339345317,150,0.05605303030303472,0.00404156979424452,150,0.11033585858585965,0.005339567009017687,150
8,5,5,0.625,10.0,9.0,0.3924625607301133,0.0012943760006345064,150,0.4728694160832401,0.00021978621540973015,150,0.20493307701466668,0.0048119888792795456,150,0.11027366552319534,0.002894733600358026,150,0.1822046308822267,0.003546695636083466,150,0.5002221460754667,0.008443923254236907,150,2.637817305346933,0.07625185788036543,150,0.0033305774057410665,9.627759833382e-05,150,nan,nan,0,36.27463633672533,0.07226152366938075,150,12.844043403097201,0.206088982985547,150,33.842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,0.35104377104375883,0.026929885974333337,150,0.6754208754208827,0.03445200135372713,150,0.052656565656582534,0.004039482896152155,150,0.10131313131313548,0.005167800203057384,150
8,6,5,0.75,1.0,9.0,0.4122904374225,0.0020905904727357163,150,0.7184096262704533,0.002312082489776868,150,8.256708022337667,0.15937218197158598,150,0.40557641106958003,0.011439109087941447,150,0.4406960448467066,0.009174422928059617,150,0.12992092669937164,0.00596979818582037,150,21.988276512120734,2.2927412989655025,150,0.012873698192107198,0.001342354390495035,150,nan,nan,0,15.313875335059395,0.22668407494563822,150,14.710042893160665,0.2381000584769711,150,4.163991669680001,7.276241125344999e-17,150,7.40046838407,0.0,150,1.0277985948475532,0.02992952296075779,150,2.0421623731457066,0.05096018708476259,150,0.138882911392402,0.004044274146912271,150,0.27595042194095404,0.006886075913037328,150
8,6,5,0.75,2.0,9.0,0.42076224485894004,0.0022015203149418805,150,0.7255167640800134,0.002022230743551986,150,6.8816948516708,0.07372928361473004,150,0.4035656109102534,0.010435559192853371,150,0.43071074525574005,0.008322948145531481,150,0.14414063098962,0.005756832186579437,150,18.89080353760213,1.437003266378707,150,0.0110601894248236,0.0008413368070126758,150,nan,nan,0,16.9635221360484,0.19338988574800056,150,14.702022972483201,0.22922168886938693,150,8.327983339360001,1.4552482250689998e-16,150,7.40046838407,0.0,150,0.9174629195940535,0.02647863638872325,150,1.8110382513663132,0.040639098385552824,150,0.12397362869198399,0.0035779676386027276,150,0.2447194092827046,0.005491422471720288,150
8,6,5,0.75,3.0,9.0,0.41257017469246665,0.0015930098282184804,150,0.7315316911058467,0.0012780489809068355,150,4.5330552259016,0.04215766684098217,150,0.35066875036923334,0.006897823605429667,150,0.38059328159979333,0.005506542286391882,150,0.18234945223072535,0.004699711890582075,150,11.57579513514973,0.553176396784161,150,0.006777397620109666,0.00032387376860888094,150,nan,nan,0,19.350697935493333,0.1667786534330405,150,14.664682118355401,0.22423055755744678,150,12.491975009000003,1.4552482250689998e-16,150,7.40046838407,0.0,150,0.7506401249024107,0.026735726318587213,150,1.5453005464481135,0.02734978521493841,150,0.1014314345991624,0.0036127073221614817,150,0.20881118143460667,0.003695683002143563,150
8,6,5,0.75,4.0,9.0,0.40763351204256,0.0010665708373499261,150,0.7285611982360067,0.0008188807500360596,150,2.7908845099324,0.036307135981145974,150,0.2938940115437133,0.004618511403307655,150,0.32994288842816,0.003735758228993156,150,0.2302181778123273,0.004161510593313861,150,7.670781515128467,0.22016227000658856,150,0.0044910898800522,0.00012890062646756198,150,nan,nan,0,22.131141119455332,0.1416906733790117,150,14.431808031486735,0.21799050191933422,150,16.6559666787,0.0,150,7.40046838407,0.0,150,0.6784855581577087,0.0280838719898766,150,1.3187978142074266,0.027155879944034414,150,0.09168143459918433,0.003794877639140838,150,0.17820464135022335,0.0036694812456024165,150
8,6,5,0.75,5.0,9.0,0.4022659825506533,0.0010436708945431097,150,0.7252165156526267,0.0006347292036607574,150,1.7351132390825732,0.02471973921647244,150,0.24336840166694,0.004414028601608531,150,0.28568622866657334,0.0034357624738428896,150,0.28685439288842673,0.004826478426112398,150,5.737917886634867,0.1736159895336551,150,0.0033594367017773332,0.00010164870581600016,150,nan,nan,0,25.421857219021998,0.12357493055891673,150,14.406919808550198,0.22459754044748073,150,20.819958348400004,2.9104964501379997e-16,150,7.40046838407,0.0,150,0.5724355971896963,0.029039717643533594,150,1.1635284933648267,0.0318372861616809,150,0.07735126582278885,0.00392403779550405,150,0.15722362869199336,0.00430206366804587,150
8,6,5,0.75,6.0,9.0,0.39950987424398665,0.0010803695876928374,150,0.7236240999458267,0.00043458439425042935,150,1.15668568493806,0.026708178070797978,150,0.21064027627471996,0.003814561256425008,150,0.2546484519146267,0.0030771299608195186,150,0.32893258519491997,0.005146449062504426,150,4.650239945600334,0.12713915638754342,150,0.0027226229189703335,7.443744519184031e-05,150,nan,nan,0,28.769220920266665,0.1186402676492972,150,14.009258088838934,0.2499429882106827,150,24.983950018099993,5.820992900275999e-16,150,7.40046838407,0.0,150,0.5500000000000308,0.02843970432222999,150,1.0846916471509467,0.0316665407639842,150,0.07431962025318135,0.0038429600460750894,150,0.1465706751055207,0.0042789914260159935,150
