L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,7,5,0.875,8.0,13.0,0.3915519212827533,0.0006221795482862431,150,1.0168739212448732,0.00047441582717536586,150,0.95247929127622,0.02365111840391919,150,0.14168627160325534,0.003086950083981855,150,0.17032799582059333,0.0023343575406094023,150,0.4538297736356933,0.006023255262414529,150,2.9582570015066003,0.07311146977427667,150,0.0008783423401147131,2.1707681049355943e-05,150,nan,nan,0,44.53867958178267,0.1646143025915368,150,23.11385380688333,0.3204114408237203,150,37.9234025806,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.42068091844811656,0.02573669792241505,150,0.7992319873318606,0.02929316867619011,150,0.0522746950019606,0.0031980961704057946,150,0.09931424635971053,0.0036400307003175364,150
8,7,5,0.875,8.0,14.0,0.39171621484030666,0.0006572487353110305,150,1.0185509794395402,0.0005201990638746374,150,1.0221602439972333,0.02397756722870732,150,0.13689465017270333,0.0026744682857300305,150,0.16591212039171335,0.0021988842885873,150,0.4623645734585601,0.006142607742539989,150,2.869813878874467,0.05838097598211582,150,0.0008520825056040734,1.733401899708601e-05,150,nan,nan,0,45.768951988437344,0.20435163459198302,150,25.32798748599,0.37833733515204176,150,37.9234025806,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.4159817893903722,0.023241623650242817,150,0.80643705463156,0.030721149837670894,150,0.051690771349865855,0.0028880529978607245,150,0.10020956316413333,0.0038174746404006006,150
8,7,5,0.875,8.0,15.0,0.38951114413366,0.0006553890496485825,150,1.0195390198011334,0.0006281785388294683,150,1.003644623082247,0.023291037018547147,150,0.1303718792713053,0.0021969681582844442,150,0.16161141576122665,0.0018884841192028518,150,0.47446857949096,0.005361297989384673,150,2.735500738606,0.04716738947535613,150,0.00081220330718698,1.4004569321666213e-05,150,nan,nan,0,46.243308674337335,0.22702379813862356,150,26.111997729085132,0.4185476598603665,150,37.9234025806,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.3802692003166942,0.020644088472233067,150,0.7465122723673894,0.025656533317462777,150,0.04725304998032793,0.002565277817830691,150,0.09276318378590599,0.003188134748125693,150
8,7,5,0.875,9.0,0.1,0.46073121769280645,0.0007441708378255479,124,1.022462225640887,5.518864995763142e-07,124,0.21796244308738713,7.749208490240407e-06,124,0.8140115791940726,0.0016209166158651853,124,0.549228052512629,0.0004808529855655531,124,0.050625457736447575,0.00028352127911650667,124,67.95082630698145,0.33561269003045235,124,0.020175423487821774,9.964747328691132e-05,124,nan,nan,0,42.6642010297371,1.2707412292102221e-05,124,0.17484065550068145,0.0032119239383622236,124,42.66382790310002,1.922024426905222e-15,124,8.047505938239997,3.203374044842037e-16,124,2.869358669829999,8.008435112105093e-17,124,2.869358669829999,8.008435112105093e-17,124,0.3565525383709999,5.005271945065683e-18,124,0.3565525383709999,5.005271945065683e-18,124
8,7,5,0.875,9.0,0.25,0.4608700263219398,0.0006794974600664497,133,1.0224774348984962,6.264247626588653e-07,133,0.2183000453858346,9.747802403299451e-06,133,0.7742200630530978,0.0010559423535160062,133,0.533230768234233,0.0004035331055405096,133,0.06211425959331429,0.0003195513122064889,133,58.35905104377895,0.21255458467959393,133,0.01732750921727519,6.311003108086019e-05,133,nan,nan,0,42.66621416159774,7.435517659134875e-05,133,0.44349808245090977,0.007245540424272578,133,42.66382790310001,6.184480694873351e-16,133,8.047505938239999,1.5461201737183379e-16,133,2.86935866983,0.0,133,2.86935866983,0.0,133,0.3565525383709999,4.831625542869806e-18,133,0.3565525383709999,4.831625542869806e-18,133
8,7,5,0.875,9.0,0.5,0.45631361457069036,0.0007901783511978254,126,1.022482298154365,1.036142814153941e-06,126,0.21875566881590475,2.1074734488310157e-05,126,0.7293643158579763,0.0017991066072559684,126,0.5133972174178174,0.0007735779578446686,126,0.07530037459393253,0.0005215143153621774,126,49.47205836259603,0.3231210694915518,126,0.014688853433072224,9.593855982477759e-05,126,nan,nan,0,42.67349324494841,0.0003127259795832292,126,0.8919240556359205,0.015309626514563824,126,42.66382790310002,1.9065862296939054e-15,126,8.047505938239995,4.766465574234763e-16,126,2.869358669829999,7.944109290391272e-17,126,2.869358669829999,7.944109290391272e-17,126,0.35655253837099987,9.93013661298909e-18,126,0.35655253837099987,9.93013661298909e-18,126
8,7,5,0.875,9.0,0.75,0.4494528803787008,0.0008099004613747614,127,1.022468865377008,1.4665019400216086e-06,127,0.21903759929855118,3.118958606091086e-05,127,0.6781291752723935,0.002908405847518505,127,0.4893181003722283,0.0013639602677311038,127,0.08629153615265117,0.0006261075200215599,127,40.37579524206378,0.48410847999398365,127,0.011988062720326535,0.00014373767220697423,127,nan,nan,0,42.6858855885,0.0006839229434934777,127,1.349951472676953,0.021877560681288686,127,42.66382790310003,2.5320071198812796e-15,127,8.047505938239995,4.7475133497774e-16,127,2.598574821849999,0.02421813006585893,127,2.8693586698299987,1.18687833744435e-16,127,0.3229043683589999,0.0030093957372558564,127,0.35655253837099987,9.890652812036248e-18,127
8,7,5,0.875,9.0,1.0,0.4417977362343868,0.0008416868230591447,150,1.0224577968787332,1.6992729441084002e-06,150,0.21944227435167998,4.924793691793585e-05,150,0.62120336554854,0.004563540985042678,150,0.46249234508531334,0.002112778605011924,150,0.09796954717404467,0.000984018139045649,150,32.394482846791334,0.592550680297473,150,0.009618314384438467,0.00017593547514765533,150,nan,nan,0,42.70245385815,0.0012019459909772766,150,1.7801295492404867,0.02939070354267211,150,42.66382790310001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,2.2862707838464003,0.032777208369723906,150,2.86935866983,0.0,150,0.28409681227854006,0.004072964794496841,150,0.3565525383709999,4.5476507033406245e-18,150
8,7,5,0.875,9.0,2.0,0.4190223051413467,0.0010951112506140113,150,1.0224218322642002,2.768970043125477e-06,150,0.22189628280396004,0.0001659516895685678,150,0.4298386302885201,0.006933657152259517,150,0.36647025518271337,0.003445763634349255,150,0.15562329225338065,0.0026057005315165338,150,14.890108762040466,0.49389154317971795,150,0.004421053670438533,0.00014664238217895376,150,nan,nan,0,42.82123452932132,0.004887396748310681,150,3.591824145838133,0.06121113662082738,150,42.66382790310001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,1.5065083135402266,0.03620788180433689,150,2.3259857482168003,0.030253867786265123,150,0.18720188901999735,0.004499267485131046,150,0.2890318772136267,0.0037594091907052515,150
8,7,5,0.875,9.0,3.0,0.4047660911646533,0.0007822643336837553,150,1.0222980424367998,2.6899936985256772e-05,150,0.22871478633286663,0.0005449738334400006,150,0.2958958016479467,0.006117635094428019,150,0.29107983335392,0.0033899367352365223,150,0.23056602058654002,0.004166755955991665,150,7.936452393361867,0.26058477806372876,150,0.002356428857886867,7.737077733489502e-05,150,nan,nan,0,43.01504761060267,0.009938800659752452,150,5.398205602893466,0.08052695777033518,150,42.66382790310001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,1.0423079968332267,0.03481250675179189,150,1.7775059382429936,0.03319077757230579,150,0.12951938213299666,0.004325875248669348,150,0.22087662337651598,0.0041243557727164955,150
8,7,5,0.875,9.0,4.0,0.39842841858085337,0.0007274205303036404,150,1.0219782004056663,6.236262719075248e-05,150,0.2407884965032067,0.0013850533334260088,150,0.23221650667994667,0.005100672485680725,150,0.24750885878311332,0.0032256990503232914,150,0.29357459571108,0.00563413751360479,150,5.501532241585533,0.15696363549808534,150,0.0016334715681666798,4.660440483906528e-05,150,nan,nan,0,43.283983219697326,0.016191714679953614,150,7.201569900674,0.0995778523671791,150,42.66382790310001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.7990063341250514,0.03390774634524457,150,1.478598574822807,0.03679783085982879,150,0.099286206218045,0.004213447819171597,150,0.18373376623371399,0.004572575794562001,150
8,7,5,0.875,9.0,5.0,0.39463734285058666,0.0008034911584612888,150,1.0214381122442668,9.20545767029959e-05,150,0.2621908779013133,0.002807304153079573,150,0.19658329018948,0.004966515788990547,150,0.21995473031331328,0.0033571260706841996,150,0.34369671982118,0.0061878931978362325,150,4.463893234782599,0.16983249429543765,150,0.0013253839770731868,5.0425324909618056e-05,150,nan,nan,0,43.600674044083334,0.027524963100746477,150,8.830035938690134,0.14094401258754272,150,42.66382790310001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.65792557403018,0.029947411172338873,150,1.2175930324630801,0.03690401335921537,150,0.08175521448248106,0.003721328247801385,150,0.15130066902788797,0.004585770255077892,150
8,7,5,0.875,9.0,6.0,0.3938245056892134,0.0007014868761792835,150,1.0204385524279334,0.00013932247399658245,150,0.2991854348567601,0.004472345232169806,150,0.17247966794722264,0.0037095820497400466,150,0.20048012872578666,0.002809522727641753,150,0.3807287286684001,0.006454774559880231,150,3.7460540227015993,0.09918199602447075,150,0.00111224881909198,2.9448336111777503e-05,150,nan,nan,0,44.03987723581334,0.0420970352306312,150,10.726964669642733,0.17387908455163997,150,42.66382790310001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.629608076009417,0.029703490491783183,150,1.0839707046717706,0.03469433382721496,150,0.07823642266829076,0.0036910181514333944,150,0.1346964777646497,0.004311190832717514,150
8,7,5,0.875,9.0,7.0,0.39256082782075996,0.0006502138031322471,150,1.0190918667556,0.00021100069785991672,150,0.33908516121678,0.006220128441675558,150,0.15860352895330132,0.0038558243803562446,150,0.18762741332493335,0.003006753642099189,150,0.4121957621651933,0.007183726818144051,150,3.4039569193065335,0.10054842226260452,150,0.0010106760449249135,2.985404461479872e-05,150,nan,nan,0,44.50296552780333,0.060398857933224366,150,12.389142914269932,0.2223188132774964,150,42.66382790310001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.502684085510683,0.030933559387235885,150,0.9593547110056981,0.03588496529708183,150,0.06246458087368623,0.003843869097411739,150,0.1192114325068834,0.00445914120131857,150
8,7,5,0.875,9.0,8.0,0.39167478182042004,0.000665477546876423,150,1.0177102440880665,0.00022883353579390353,150,0.37497587839936,0.0070714988839362695,150,0.1406898439416627,0.002980482152476646,150,0.17185929683123333,0.0024769016699197908,150,0.4506253319222733,0.006635327693800005,150,2.9418560303416665,0.07114263445264983,150,0.0008734726930942466,2.1123109991869427e-05,150,nan,nan,0,45.012008209282676,0.06344522604594183,150,14.150764248582933,0.20455077766314658,150,42.66382790310001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.3896516231194527,0.02571227612852429,150,0.7765399841647906,0.03278964541588865,150,0.0484189295553028,0.0031950614669775655,150,0.09649449035813533,0.004074510247958409,150
8,7,5,0.875,9.0,9.0,0.39177987443912005,0.0007225940019648132,150,1.0167096736010666,0.00028724372416352647,150,0.4311068363455734,0.009595317986586518,150,0.13660030159327333,0.002941750120033347,150,0.16729123009138666,0.0024781028503932526,150,0.45959243359180657,0.006908247742780478,150,2.8626772725315996,0.06752967857189973,150,0.00084996356072782,2.0050379623468524e-05,150,nan,nan,0,45.70838434979133,0.086577993633871,150,16.142337781252202,0.2537766559578374,150,42.66382790310001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.41976247030877906,0.02553824335665715,150,0.8169121140142994,0.03190218179839151,150,0.05216056670602416,0.0031734357890066144,150,0.10151121605665481,0.003964232153813845,150
8,7,5,0.875,9.0,10.0,0.39081146595774,0.0006800112615781355,150,1.0161635662465134,0.00040160429304853364,150,0.5482776612919467,0.01584448601048926,150,0.134277411098376,0.0026835009909630574,150,0.16507695909336,0.0022878078864623287,150,0.4634888150398401,0.006439054521733826,150,2.843948273803067,0.06566399906335472,150,0.0008444026941220068,1.9496436776531814e-05,150,nan,nan,0,46.567951267988,0.10248643618623708,150,18.423338080749467,0.265682669924991,150,42.66382790310001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.4003562945367738,0.024445888348440407,150,0.7785550277118439,0.0297338033166409,150,0.04974911452185955,0.0030376974600657154,150,0.09674488390399259,0.0036947848867507744,150
8,7,5,0.875,9.0,11.0,0.39120158076516004,0.0006312985827740512,150,1.016392676627333,0.0003354533665977727,150,0.5973491037625533,0.021115185897735894,150,0.13595997579467267,0.002781339929710177,150,0.16562567810415332,0.0023451909049094595,150,0.4607942904526533,0.006425426227086416,150,2.8771066610277996,0.06901239845590552,150,0.0008542478209702067,2.0490617118740483e-05,150,nan,nan,0,46.88577257658068,0.13617392865113695,150,19.069747295981,0.33957290892806724,150,42.66382790310001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.4458273950909716,0.024377653264796118,150,0.8299881235153641,0.03039350143394884,150,0.05539944903582478,0.003029218425172592,150,0.10313606847694508,0.0037767603611826984,150
8,7,5,0.875,9.0,12.0,0.3908067597534,0.0006977481160202486,150,1.0159705406787998,0.0004324021165100888,150,0.6644179981245399,0.02071393480474718,150,0.13158239772074334,0.0030809130612234727,150,0.161357974039,0.0024977929811467606,150,0.47280068134548664,0.006780979225295409,150,2.8172711361071334,0.08128233726757948,150,0.0008364819287729134,2.41337105901023e-05,150,nan,nan,0,47.82927203542334,0.15675661982434633,150,21.272621040020866,0.3530687065486091,150,42.66382790310001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.4053127474267162,0.02545147103383957,150,0.81087490102912,0.02992103169600284,150,0.05036501377409812,0.0031626532778162115,150,0.10076101928376599,0.003718050278639961,150
8,7,5,0.875,9.0,13.0,0.3901402636470267,0.0006703909044560452,150,1.016806450193773,0.0004139670256983784,150,0.7246725123779266,0.022005600953438287,150,0.12499104536619664,0.0023430028660094988,150,0.15618792980795335,0.002048112520295193,150,0.48434952000309334,0.006104087404598161,150,2.6698948282658006,0.0513416731805427,150,0.0007927241176561066,1.5243964721052973e-05,150,nan,nan,0,48.652562281452,0.18236564199283548,150,23.004415733766,0.38964610368159613,150,42.66382790310001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.3855938242281035,0.02257272587778361,150,0.7657284243864221,0.028007316509253026,150,0.04791469893742078,0.002804934354939584,150,0.09515102321921667,0.0034802480077906514,150
8,7,5,0.875,9.0,14.0,0.39004357621466,0.0007101798834740331,150,1.0171735031695404,0.0003987088507086667,150,0.7950658687203466,0.024025368445282858,150,0.12227290612662868,0.0027692307298909404,150,0.15221685386235997,0.00228863580381067,150,0.49581868222135334,0.006854067796069699,150,2.6189697466733333,0.058226052914237825,150,0.0007776038440242466,1.728802046147281e-05,150,nan,nan,0,49.590889057042006,0.19305489796402533,150,24.915160735679734,0.40001753725155176,150,42.66382790310001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.3656650831354962,0.024690140809858548,150,0.74790577988914,0.03236811917318545,150,0.04543831168830419,0.003068048784220482,150,0.09293634395907086,0.004022130511187978,150
8,7,5,0.875,9.0,15.0,0.3903083917384733,0.0005909075976909666,150,1.0184755563315269,0.0005195957607775212,150,0.8055161994148534,0.022463573425673032,150,0.11738648130755801,0.002489783613388688,150,0.148474542015484,0.0021503571676721542,150,0.5060613930575266,0.006470717901118542,150,2.536469368030267,0.053423492729473686,150,0.0007531084821943332,1.5862082164332414e-05,150,nan,nan,0,50.17876458467334,0.21527609628363395,150,26.058521107408666,0.4142180102188139,150,42.66382790310001,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.34217339667462615,0.022768313752632333,150,0.7000831353919014,0.029625100416441136,150,0.042519185360092256,0.0028292385153051844,150,0.08699380165290546,0.003681277235928753,150
8,7,5,0.875,10.0,0.1,0.4589604603068134,0.0007345036552828889,134,1.0226502379165674,4.0272989773140147e-07,134,0.1773598041461567,5.223938567294005e-06,134,0.7906045469552389,0.0016121296903676048,134,0.5349700956667761,0.0005346593399045409,134,0.05522011357266343,0.00029845205405508663,134,61.267597475871625,0.34332619838567663,134,0.01819109188713209,0.00010193770735893968,134,nan,nan,0,47.40459625158806,1.0859424134507394e-05,134,0.17687660523497165,0.0030491869395737874,134,47.4042532257,0.0,134,8.047505938239999,1.5402967248763135e-16,134,2.8693586698300004,3.8507418121907837e-17,134,2.8693586698300004,3.8507418121907837e-17,134,0.3565525383709999,4.8134272652384796e-18,134,0.3565525383709999,4.8134272652384796e-18,134
8,7,5,0.875,10.0,0.25,0.45699526106623306,0.0006495048029248157,133,1.0226579130349622,5.641737492786256e-07,133,0.17761844426337595,7.962535677929792e-06,133,0.7514819618340377,0.0009420496881108186,133,0.5182598900520902,0.0003454572691501566,133,0.06653239486446316,0.0002959920177401339,133,51.77572729263609,0.15436427621603016,133,0.015372840645084962,4.583262357953378e-05,133,nan,nan,0,47.406448851720306,5.829079268008304e-05,133,0.4507907384980451,0.006128055083965857,133,47.4042532257,0.0,133,8.047505938239999,1.5461201737183379e-16,133,2.86935866983,0.0,133,2.86935866983,0.0,133,0.3565525383709999,4.831625542869806e-18,133,0.3565525383709999,4.831625542869806e-18,133
