L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
6,6,5,1.0,0.9,200,0.8277072129762092,0.0009132743971006824,-0.03558443618952968,0.0009840305696734307,0.7343947594982991,0.0014302080692080432,0.011959682537839389,0.00013986053266751375,0.5292935135755514,0.003921083537642599,8.179827504073556,0.02170214085299024,10.948767992500512,0.056100548522453345,1.5794807987807236,0.0017746549829623943,3.48815066104931,0.006540217786520108
6,6,5,1.0,1.0,200,0.8064699224440384,0.0012485184417886758,-0.056821726721700425,0.0012580837495079194,0.7038081125048004,0.0017623204511917124,0.01499299598606014,0.000221208575573285,0.5233616144437261,0.003772672128202855,8.278653877959998,0.022916460112723393,10.014896761437099,0.050802674712915254,1.5263146469704043,0.001823706144807172,3.411291654282846,0.00843266090590166
6,6,5,1.0,1.1,200,0.7826493774469532,0.001552162863410156,-0.08064227171878574,0.001548058160069802,0.6713818731150866,0.002071573276288823,0.01891155430015816,0.00030846853159916356,0.5212462567797913,0.0038578460328490788,8.378133874379207,0.0241548491858385,9.132999405336001,0.04548703550708432,1.4673132287864314,0.0018406531382741933,3.3244519570034505,0.01013014108650871
6,6,5,1.0,1.2,200,0.7531126628039658,0.0019753290587603825,-0.110178986361773,0.0019697995565163507,0.6349825369419255,0.002449806673047819,0.024535326796451054,0.00045393075804081346,0.5082264381186241,0.003786818003452698,8.509382101552355,0.02460461022448221,8.337987672870089,0.04475465572131036,1.4024371820458266,0.0022263287961302378,3.208489680725687,0.012487320196892505
6,6,5,1.0,1.3,200,0.7211794229797465,0.0022623914163673446,-0.1421122261859923,0.002238149440153563,0.5983459252918663,0.002667487928205134,0.031615118269433425,0.0006074670281073339,0.4923157369361102,0.003907528684775972,8.650676581495702,0.025213255448902523,7.635408526779043,0.04308730016204366,1.335594391339551,0.0024571963601181528,3.079821440223682,0.014226516091483699
6,6,5,1.0,1.4,200,0.6890492740623116,0.0028314078463621863,-0.17424237510342722,0.0027269585123602938,0.5649516358717943,0.0031677982114144175,0.039532669637524026,0.0008775109761622519,0.4829981622161753,0.004202647831833891,8.767748987819783,0.026808671385060167,6.921852384216612,0.039378740852630184,1.265502000579093,0.0026649688748421113,2.9531972252685184,0.017391354458371644
6,6,5,1.0,1.5,200,0.656819220587615,0.0031491843969826063,-0.20647242857812395,0.003031068716369813,0.5328212464313157,0.00340933282887853,0.048362377948318575,0.0010762856525925284,0.4732701414588889,0.004216930343294271,8.87709857826523,0.028682664990444057,6.301773510468001,0.036635734686954496,1.199282806632736,0.002787599555334722,2.82208814856578,0.01896575442466227
6,6,5,1.0,1.6,200,0.6241387720488162,0.0036259037645787,-0.23915287711692265,0.0035039378323644724,0.5019930623861896,0.0038236101791414524,0.0597551194814692,0.0014503132308716982,0.46340877011401543,0.0042177606377628634,8.972732229363471,0.030875489823603147,5.7203239445831855,0.03583681764902437,1.1342170123433681,0.003290696903606923,2.6870681316646476,0.021058129895144315
6,6,5,1.0,1.7,200,0.5948544028677246,0.0038299432828299384,-0.26843724629801424,0.0037013539487727024,0.47562525785543275,0.003997497320216048,0.06988080394185799,0.001705369279711364,0.4504674698782424,0.00435331876053169,9.054902072081118,0.032831070844036234,5.274241159556989,0.03419499764024658,1.0796251638116277,0.0035344500604132046,2.56236664045399,0.022124637103675262
6,6,5,1.0,1.8,200,0.5634133277710948,0.0039427175212769635,-0.29987832139464415,0.003844730836974095,0.4483755459882746,0.0040382631077973095,0.08281265485994478,0.0019780200672103996,0.4445264140519085,0.0039795016099609315,9.157853500046503,0.03465161474059023,4.842251621326821,0.036861762659059716,1.024956771451796,0.004202068501013811,2.424537276611303,0.022335521781019337
6,6,5,1.0,1.9,200,0.5323870608265839,0.004095593154063954,-0.3309045883391549,0.0039898735736406165,0.4212995525443658,0.004049784982697561,0.0975495976339756,0.002244998719435378,0.43615437068521695,0.004008637320485615,9.259565754970726,0.03635139488372901,4.347755000724203,0.03518899581833844,0.9620269007476554,0.004560385834765757,2.2975090510416027,0.022886412175026932
6,6,5,1.0,2.0,200,0.5069707789356661,0.00412596322608085,-0.3563208702300728,0.00401762568601682,0.4004442475052768,0.0040218064694357595,0.1110062974116407,0.0024333559499357207,0.43309851476818023,0.0038860767860622353,9.360917264728624,0.03858765304886199,3.9316297835976104,0.0338830663052907,0.9063310662068836,0.004673002506805247,2.197593882460639,0.022786357580606577
6,6,5,1.5,0.0,200,0.8397227675328429,0.0016595728719832985,0.0,0.0,0.764746727442379,0.0021388985134869597,0.009832006439618995,0.0001601133575470176,0.4763773504721511,0.00400463941042707,8.05208304730254,0.01579952708450999,19.24222639400366,0.09801207246291109,1.7856313578569614,0.001515323762596879,3.3555652483483898,0.009094610768930197
6,6,5,1.5,0.1,200,0.8492630805172898,0.0014824280107384796,0.009540312984446922,0.0007134194443283436,0.7753814299880247,0.001979122387656841,0.009115625793697063,0.0001416133965396526,0.5012330593307852,0.0041151028891255395,8.087181106486689,0.016401862216665238,19.256095723201927,0.09537729116173245,1.7873735985562795,0.001313517617835818,3.412233505296864,0.00825016698208434
6,6,5,1.5,0.2,200,0.8587094952280837,0.0011781645780027197,0.018986727695240874,0.0009909499280360994,0.7871696447425174,0.0016696755937484417,0.008357537507582774,0.00010547266500133896,0.5260859196137291,0.0037218985785255395,8.097587598071563,0.01704905376709624,19.189228689589505,0.09917148108018121,1.7873406856172114,0.001294629520768677,3.4701020243784604,0.0066015524320843216
6,6,5,1.5,0.3,200,0.8612385069147658,0.001033491880281888,0.021515739381922926,0.0012001932462778746,0.7899887937435672,0.0014969076995022983,0.008189556393426237,9.791211118853985e-05,0.5247739139569615,0.0038526348294574877,8.113625028693656,0.020845056363701382,18.69439411997796,0.11035672394305787,1.7778989588309217,0.001341111134700945,3.4950276070316373,0.0059673125770754
6,6,5,1.5,0.4,200,0.8598844089371795,0.0010105191514372443,0.020161641404336742,0.001275348173806529,0.7868719431036146,0.00152677601762645,0.00836708982789885,0.00010605116550319367,0.5254180313778307,0.004050205887700434,8.132316008596545,0.024324715967823502,17.96084372516853,0.12409107430968414,1.763452026275712,0.0014355270148940357,3.501184084455698,0.006368297167098595
6,6,5,1.5,0.5,200,0.8547700956582571,0.0010665121314426694,0.015047328125414334,0.0013019636364818912,0.7786169668127818,0.0016266925752445702,0.008858314777062287,0.00011724306529320956,0.5271851999990856,0.003940715500588277,8.144956440252058,0.0255899910677679,16.939575168824575,0.12413456271496408,1.744449454873734,0.0014981367257965279,3.48887430958187,0.0071359529788643525
6,6,5,1.5,0.6,200,0.8461641146091449,0.0012548446864708092,0.006441347076302198,0.0013131288919246283,0.7643984949934278,0.0018748768807615264,0.009902313542298138,0.00018529164294520828,0.5230071635219009,0.003911782762116641,8.175290542707831,0.028140444595114354,15.760514251639766,0.12709417021563146,1.7167244640098334,0.001469476772106742,3.4639092433537644,0.008377758235952215
6,6,5,1.5,0.7,200,0.8343470890903967,0.001448976911666365,-0.005375678442446051,0.0012976278715799538,0.7465659761028782,0.0020230992080526164,0.011351583759590313,0.00021576527155063067,0.5285148982865205,0.004068966272072068,8.223493721126681,0.027748807922454016,14.388146611807535,0.11046728357277354,1.6802118238170396,0.0015228366796086695,3.428072229778173,0.009593294309245654
6,6,5,1.5,0.8,200,0.8188657541336503,0.0017835682209844524,-0.020857013399192537,0.00137442637134766,0.7235407187941508,0.002442864787370349,0.013398486871988892,0.00028499282051230634,0.5189475364315927,0.004004912559043568,8.321809713058581,0.028130573103164292,13.14022805556076,0.09196738602777303,1.6403620180663552,0.0015493267906486919,3.373137673574494,0.011584702170003916
6,6,5,1.5,0.9,200,0.7987852182804719,0.001990473950692909,-0.0409375492523708,0.0015805119492999305,0.6956693185648092,0.0025921360213655357,0.016414079478707405,0.000370702042095697,0.5209283412115563,0.004101250592922025,8.428255136209243,0.028449337797982983,11.933994129926173,0.06912147126134234,1.5937069245124695,0.0016325285968366889,3.2968498307561,0.012570349169367993
6,6,5,1.5,1.0,200,0.7734037075594964,0.002291060124550003,-0.06631905997334635,0.0018911072473489403,0.6626640178179176,0.0027619428528048023,0.020496343106775547,0.0004395217768929834,0.5113017961570765,0.0039464131029345465,8.559963023463688,0.02997922787846145,10.89051887052538,0.06164306825837898,1.5402679698368218,0.002059597311534842,3.194890668547963,0.014242279013125556
6,6,5,1.5,1.1,200,0.74469149020269,0.002529109632139192,-0.09503127733015279,0.002188146831369158,0.626708812278609,0.002924348080763772,0.026061839197344297,0.0005677010948937889,0.5069871000091056,0.004160398103658249,8.69087405772751,0.03181759082680766,9.95711841947987,0.05398543105441975,1.484026028590464,0.0024188660276162183,3.0753422654820586,0.015405488565943619
6,6,5,1.5,1.2,200,0.7104680168834905,0.002591146699613532,-0.12925475064935227,0.00233026603197407,0.5876414083241427,0.002855485871211066,0.03407066418474956,0.000720992230310299,0.4844940696353812,0.004306398711551133,8.860441518142498,0.03349164194271163,9.062855840421271,0.049812299497037804,1.4192316703843328,0.0026206711795879437,2.9306036543747838,0.015781499355211503
6,6,5,1.5,1.3,200,0.6725964044167454,0.0030795080145568907,-0.1671263631160975,0.0026616667179549776,0.5468490718158663,0.0032508659714026544,0.04483169258286567,0.0010114916944325115,0.47810752438737153,0.004006035974165453,9.026803891563606,0.03416936282453538,8.239752269693195,0.04849499045624741,1.3485708168673807,0.003037174155097829,2.769395832879373,0.018440601808005365
6,6,5,1.5,1.4,200,0.6356012310537823,0.0032062858354718867,-0.20412153647906042,0.002763113320191027,0.5088889734731445,0.003315933254558109,0.056531347314961504,0.0012228567989804372,0.46460897282246066,0.0038891738589250094,9.174685538962619,0.034578077275725226,7.454585318092081,0.04798817098048596,1.2752600208814466,0.003444666460145078,2.6162039459638278,0.019390213667865613
6,6,5,1.5,1.5,200,0.5996752179660207,0.003460361643049081,-0.24004754956682206,0.002979622541031696,0.47410535501613965,0.0035539619589630114,0.07003002387153517,0.0015164312484644599,0.45172633530384354,0.0038400537884913464,9.308995437901126,0.03521697082994538,6.72494553775677,0.045676040116812415,1.2039607031252906,0.003481077412835216,2.4675465069156437,0.02076539774368577
6,6,5,1.5,1.6,200,0.5666264000258878,0.0034326255042852433,-0.2730963675069549,0.003012397366066882,0.4434361260219097,0.003487290343145234,0.08464144177227155,0.0017208031576829855,0.44066055858160874,0.004320680105976995,9.427018644969525,0.03650157827746357,6.095364070975015,0.04091769408367229,1.1354225505561661,0.003648137720926524,2.3337435092833547,0.020384817703666933
6,6,5,1.5,1.7,200,0.5341574737383044,0.003516303477679007,-0.3055652937945384,0.0030715207929087295,0.4144399848616071,0.0034913873433518364,0.10024913768242329,0.002027380948993497,0.43662783757491186,0.004160782916830184,9.541825391838167,0.03841953277818602,5.53453890964525,0.03737926226005539,1.0713159991088206,0.0036237714009593387,2.1990592930023176,0.0207989331724165
6,6,5,1.5,1.8,200,0.5054767992830074,0.003512270938753993,-0.3342459682498354,0.0031296370871163083,0.38955422593982464,0.003463351597063092,0.11580390526097112,0.0023170970382548036,0.4288026787328211,0.004102013030811681,9.645720012869786,0.03941743768621016,4.970160239830397,0.036982749804240315,1.0034650749000211,0.004068245966823045,2.091312994086538,0.020251548214104343
6,6,5,1.5,1.9,200,0.480103401375066,0.003496346896779395,-0.3596193661577767,0.0031383787437961946,0.36847972496702897,0.003441161398894217,0.13071352609401463,0.002562536221112507,0.42380756187191665,0.003951094183447676,9.733995948139631,0.04050987181905586,4.535745918414659,0.03420151098268054,0.9467045960743958,0.004243500346036254,1.9927250266678453,0.02018586217871787
6,6,5,1.5,2.0,200,0.45368368498030975,0.003362034895764195,-0.38603908255253294,0.0030638559378820688,0.346637017658267,0.0033060878785512405,0.148862895236817,0.0027271306287463873,0.42266868653620826,0.004153215574133531,9.857420641404524,0.0398383481997551,4.074077047377081,0.033951866416246555,0.8835552373959217,0.004305895135510877,1.8941198616900152,0.01932170151996865
6,6,5,2.0,0.0,200,0.8039031456219399,0.0030714346057024193,0.0,0.0,0.7213565730783261,0.0037205273760553075,0.013776003373397577,0.0004050466860525971,0.4532883495519091,0.004788502676975511,7.8389191828676745,0.019212584118619282,17.712434840534275,0.1280718698775251,1.7514488924075917,0.002849099126078553,3.170442336208733,0.016332198894165074
6,6,5,2.0,0.1,200,0.8140646583183124,0.0029913816063034584,0.010161512696372244,0.0012007165997975492,0.7320324622388745,0.0036401212359041305,0.012820074222170177,0.00037092540544638873,0.46992196527604224,0.004656049670058199,7.867361053703906,0.021341336066455704,17.7720197126929,0.13179772141215904,1.7550860229732281,0.0026368746069314096,3.2290189940604246,0.016130106547699415
6,6,5,2.0,0.2,200,0.8261874312402963,0.00274955727051282,0.022284285618356218,0.0015678471918619825,0.7440950126001533,0.003510715997339483,0.011762316922554654,0.0003217402525698226,0.4934629321516228,0.004242479992455459,7.9202346254789,0.022061783768217862,18.019643683710765,0.13877788635677124,1.7608032756565228,0.002513000330955139,3.2975233314233527,0.014902686712827873
6,6,5,2.0,0.3,200,0.8318843550804957,0.0025281460152786275,0.027981209458555825,0.001953687604697319,0.7498315548312868,0.0033092984136658837,0.011331730262187258,0.0002963268435806591,0.5077745150722951,0.004409183021905326,7.981495645038215,0.023970129578090433,17.916139655102835,0.13359137119308456,1.7558325829781491,0.002283466594823069,3.337373399349699,0.013804783630520422
6,6,5,2.0,0.4,200,0.8315093164489608,0.0023848818891258126,0.027606170827020708,0.002053492466052604,0.7475592367913098,0.0031739670713190585,0.011378348741456285,0.0002804050919350627,0.5213218455396958,0.004377270387945356,8.063086286848993,0.02896029561758498,17.704327638432595,0.14923206777770326,1.7481215161302779,0.002141717471544828,3.342788294872707,0.013516993365683471
6,6,5,2.0,0.5,200,0.825732334753715,0.0024992852702746837,0.021829189131774854,0.0021063564854544156,0.7380816421300901,0.0033134865077638887,0.012354530807433485,0.0003332879923485466,0.5160536168710371,0.004452456067025287,8.174571599985127,0.03328314817383493,17.403223968755626,0.1600313849562541,1.7343449145296455,0.0022137389678535055,3.3211953675835004,0.014414581495248274
6,6,5,2.0,0.6,200,0.8149481493487406,0.0027878171070274483,0.011045003726800418,0.002162684586444825,0.7224314374582455,0.003591761240364621,0.014228693750183142,0.00047469098641775525,0.5130162654497444,0.0038778028790153844,8.269353202883426,0.03297563524892184,16.65431195839942,0.14623894400826473,1.7108628167305688,0.0021817442970843695,3.2786513677841516,0.016187789659193336
6,6,5,2.0,0.7,200,0.79777338513941,0.0030142828752745374,-0.0061297604825298405,0.002286066226488467,0.6981090432657406,0.00379760712067396,0.016891201201459326,0.00053019113826061,0.5104826504295502,0.004072085728120917,8.395152584993808,0.0362220581120551,15.697954230852167,0.14139848133245564,1.6795469186995928,0.0018455859684879561,3.2048148954383975,0.017975028677060835
6,6,5,2.0,0.8,200,0.7783915136909642,0.0032973224340889533,-0.02551163193097577,0.00246972040461351,0.6721318373944786,0.0039984924972209035,0.020374809656251158,0.0006411514740195165,0.5101566802938085,0.004238064838412667,8.50934058176909,0.03568963952102178,14.487438571501489,0.1250216383101246,1.640397897463913,0.0020367801646223624,3.1252985480960342,0.019550633905598625
6,6,5,2.0,0.9,200,0.7517932608535264,0.00361909307845158,-0.05210988476841344,0.0025949693742564495,0.6397668239157278,0.004190624496279348,0.025985986098443475,0.000858393423206316,0.49967961911199343,0.004020507474089553,8.641606090161638,0.035799941720156644,13.209290961365365,0.11873180245434008,1.5886485739801282,0.0021230638153782585,3.014200259836962,0.02144759767249087
6,6,5,2.0,1.0,200,0.721357686868086,0.003880811533784615,-0.08254545875385393,0.0028423152765751306,0.6030751772011792,0.0043163141512153015,0.0331726807588375,0.0010767970558055256,0.4952654203951582,0.0046433257455733784,8.80038840543968,0.037686724229348254,11.885618521786373,0.10644515388056883,1.5287216964185175,0.00266276778399007,2.88778555451927,0.022717223018739786
6,6,5,2.0,1.1,200,0.6915381521256478,0.004036151059294322,-0.11236499349629206,0.002934199740851557,0.5701970055306402,0.004306578476857918,0.04139941418313995,0.0013743167431221068,0.4843564110472007,0.004197475199408725,8.89729274377779,0.037793955166812554,10.482142374282864,0.07710440615418203,1.4663060494342233,0.0033059967798741235,2.7676313144599214,0.02303753670062633
6,6,5,2.0,1.2,200,0.65886915786488,0.004092229637431231,-0.14503398775705992,0.003028419603627916,0.5343446196461997,0.004169926079839046,0.05035009926283891,0.001491906192684785,0.4788872458374266,0.004090748309582445,9.017140355490376,0.0374723494319265,9.469000049552163,0.06849764125577656,1.4045922165594567,0.003541206169893005,2.62932946487907,0.023449704853300946
6,6,5,2.0,1.3,200,0.6247604052072709,0.0038917433546542387,-0.179142740414669,0.0030627513487162246,0.4989440239305148,0.0038794358300736713,0.06180453373746454,0.0015842367183504398,0.46523263189715897,0.004086972611102461,9.146384260801804,0.036666865817977984,8.452999370994224,0.05604513681195815,1.3363154474920997,0.0037811298843241493,2.4887756410587105,0.022605971150072558
6,6,5,2.0,1.4,200,0.5867164196889462,0.0037638531481687474,-0.21718672593299376,0.003165421473653476,0.4606690613113766,0.003721733921737001,0.07725642506244502,0.0017693894673994099,0.45988115575584765,0.004524489067629219,9.317470902405114,0.03648367688418335,7.5669729113337985,0.05144148222529076,1.262404635095794,0.003953571539844967,2.329762425673804,0.021952353420470617
6,6,5,2.0,1.5,200,0.554860797330499,0.0037334256172826597,-0.24904234829144095,0.00338679210707375,0.4311414124139293,0.003616644042538208,0.09171397906499855,0.0019815231161982557,0.4475486051451167,0.004467983034336213,9.463106442281479,0.0376692450335234,6.892653370572291,0.05302377579106081,1.196649065633172,0.004517348628696161,2.2004821763042273,0.021457376423082777
6,6,5,2.0,1.6,200,0.5237843464616906,0.0035505660234395327,-0.2801187991602494,0.0032953772888597585,0.4025574891448821,0.0034376888618746046,0.107957415192791,0.00218032529989019,0.4346370940424834,0.00387435135999077,9.615106263000069,0.03977562756291359,6.244495234761197,0.04613714090911507,1.1294679773410754,0.004345807734304522,2.077397917606817,0.02064297513023686
6,6,5,2.0,1.7,200,0.4951418531241755,0.0033083827585579048,-0.30876129249776435,0.0032374982080482324,0.3770743957394906,0.0032066320843070683,0.12401614558808002,0.002329240644149353,0.4336677186170256,0.004029081501307004,9.735925116859583,0.04045493822199386,5.656538614959727,0.04496075334006773,1.0640831180326626,0.00438471545854382,1.9674193174097312,0.019533305425961846
6,6,5,2.0,1.8,200,0.47011268729146155,0.003325954732443866,-0.3337904583304784,0.003210803638851364,0.35585837768541595,0.0032391859145617327,0.14031711626346127,0.0025835615762870414,0.43042456852780875,0.004184958191808665,9.852779522548845,0.04066506000480894,5.16804654169308,0.04397908451083438,1.007483200767776,0.0043858082445377,1.8707783468356822,0.019672800641729184
6,6,5,2.0,1.9,200,0.44514574224492015,0.0033523607290989045,-0.3587574033770197,0.0033056231609682996,0.3343667152252167,0.003225424593148413,0.15855624754110992,0.002817313476356391,0.4221783846526824,0.004258175502919441,9.968596782535682,0.04165784487589553,4.6779086517152875,0.04142049545128268,0.947154748994963,0.004644945839413641,1.7782468570855052,0.019612946189509966
6,6,5,2.0,2.0,200,0.42298394830278513,0.0031871051487311736,-0.38091919731915475,0.0032309474383306184,0.3157563094535207,0.0030672905615875307,0.17631106258200474,0.002926038449793821,0.41723946415122903,0.003998802085627788,10.074108158994463,0.04033859764495526,4.263481998585891,0.03898474735666158,0.893630160754737,0.004586723394928512,1.6960860212690703,0.018720347249016268
6,6,5,2.5,0.0,200,0.7603597587898824,0.004394575939117995,0.0,0.0,0.6716424698194794,0.005085314633581384,0.020209895540927777,0.000785593474600868,0.4320061561233568,0.005265242254031877,7.638267661916074,0.023667078623521978,16.187265645350315,0.15769424701574725,1.7061664863387689,0.004453720721064274,2.9491306694963795,0.022889655800722237
6,6,5,2.5,0.1,200,0.7697393056152764,0.004396912007191225,0.009379546825393952,0.0016031409421357827,0.6803827335642318,0.00512556933984229,0.019152722529410388,0.00073432556473516,0.44824446928752143,0.004807035378824965,7.701067721091833,0.02575198956017886,16.41325997666457,0.16622459093498745,1.7133963051863674,0.004369192912580598,2.9993270586437593,0.022982048684018364
6,6,5,2.5,0.2,200,0.7800056240567826,0.004254745083679579,0.0196458652669003,0.0019293708432547353,0.6889368857687275,0.005001832904134411,0.018177325033622453,0.0006780401390828191,0.46487313421682275,0.0047525800172023205,7.753877430513439,0.025942966728866482,16.64672284156199,0.16554112314012218,1.718785335361328,0.004049217722406115,3.056793489307106,0.02246706756322111
6,6,5,2.5,0.3,200,0.7857366069318473,0.004385076575312976,0.025376848141965048,0.0024753130410357566,0.693572833876654,0.0052422629249357314,0.017827745313243992,0.0007107035585585278,0.4904426561683738,0.004933812356207481,7.861864330312517,0.030596675032341612,16.884059541516482,0.17120430248026963,1.7192338412676313,0.003939075503844875,3.091432884844837,0.023436709781199085
6,6,5,2.5,0.4,200,0.7866391679527021,0.004127036014125796,0.02627940916281972,0.0025351897780527574,0.6919335070525952,0.005004271636543284,0.017881074211750243,0.0006648197583905992,0.4959763305855605,0.004212617511035786,7.9627320772488135,0.03268155528492108,16.886941484853118,0.17960196159698097,1.7149587740489136,0.0038122166997044834,3.101233875423885,0.022195472396521032
6,6,5,2.5,0.5,200,0.7792922064261788,0.004240262587387551,0.01893244763629627,0.0026837400648153545,0.6812578057643058,0.005094325238378253,0.019459257317758327,0.000754507525249308,0.4952170918333333,0.004405538611369504,8.084571312080387,0.03569688638107837,16.659340149077433,0.17813019533705302,1.7017429063057374,0.003871877069115819,3.0694680240491423,0.022884540875669712
6,6,5,2.5,0.6,200,0.765659852520811,0.004411318949814862,0.005300093730928733,0.002852482639987293,0.6632380628619166,0.005168246873695252,0.022592151392222686,0.0008953129537590025,0.49423126433215137,0.004694477648686709,8.24172792659269,0.038695012722802326,16.06646724923543,0.1658404309003037,1.675136482739303,0.0037221392534594463,3.0126104588532088,0.024250478747970743
6,6,5,2.5,0.7,200,0.7449436443869019,0.004748192495496264,-0.015416114402980477,0.003130133775019321,0.6370329046799591,0.005452037932824413,0.027809206786686066,0.0011269060970364151,0.49234369529491445,0.004308240634134555,8.41363205084837,0.04370373832372465,15.373006582964964,0.1610353916619398,1.6416208892189539,0.0037363309786667583,2.9192912170332947,0.02637484590970301
6,6,5,2.5,0.8,200,0.7253552773670613,0.004683716917197753,-0.03500448142282101,0.003208778168792905,0.6122915250705369,0.005232900245525966,0.03219976669260272,0.001222814064143509,0.48595346100414233,0.004444248301104939,8.560303257182222,0.04613831282635541,14.608900543698713,0.1555787873322702,1.6068752006684996,0.003588156962948846,2.834107269354647,0.026312384906717293
6,6,5,2.5,0.9,200,0.7003683681645083,0.004755830628335432,-0.05999139062537401,0.0032679113600623685,0.5829422191822536,0.005171227934439283,0.03875377961429872,0.0013726385109682818,0.4782305671540748,0.004394071108638892,8.73955331648777,0.047155312159134155,13.658247953104432,0.1354976957227904,1.5603322006919418,0.003678787950997719,2.727668097406585,0.026542117280341233
6,6,5,2.5,1.0,200,0.6663683047476698,0.004986553638766771,-0.09399145404221254,0.0035049400068869535,0.546105013465549,0.005220059891912237,0.04924460799735405,0.0016621280111462926,0.4711912297848108,0.004583801751725191,8.974272811141915,0.0476879465906202,12.513037832075021,0.12891450948083658,1.4972551806282357,0.00417193379207125,2.582579973677664,0.02776268635142945
6,6,5,2.5,1.1,200,0.6356850388987687,0.005014258986437843,-0.12467471989111377,0.003508367515667184,0.513645089549251,0.005109336633841032,0.06009137363958557,0.0019167121080803356,0.4744196118723493,0.004300793469872856,9.098696886624381,0.045646127557809425,11.378134261740477,0.1268184726773488,1.440306874027105,0.004090169120851465,2.451670205746479,0.02813731136174685
6,6,5,2.5,1.2,200,0.6020508812727163,0.00504295989887881,-0.15830887751716605,0.003575339922313752,0.47997416883995114,0.004965666223804037,0.07366151462338885,0.002303538176516033,0.46080626508800376,0.004324458534778184,9.223051436627744,0.045845899806260575,10.031486800915035,0.09570148345732447,1.371309626544672,0.004339950730963682,2.314742565009333,0.027967498894040346
6,6,5,2.5,1.3,200,0.5705294322360784,0.004931587552854996,-0.18983032655380394,0.0036446275306430977,0.4493032378873245,0.004727799229554167,0.08735390217447062,0.002548970483083197,0.46100993705818133,0.004506291648560284,9.374235930825359,0.042307460653328945,8.859130274027759,0.08208338204335194,1.301753027404181,0.004910955651030086,2.191309319077534,0.027113235730430167
6,6,5,2.5,1.4,200,0.5374034080745931,0.0048273349340874905,-0.22295635071528927,0.003643298377415487,0.41666752597127493,0.004567442632945367,0.10403602910143224,0.0028355546128470913,0.4355223210303221,0.004286341345709875,9.530209907365647,0.04088637906670856,7.877315877880361,0.07656098918257238,1.2288487531871293,0.005556810573432491,2.061399748558092,0.02622089242037547
6,6,5,2.5,1.5,200,0.5093789627504345,0.004567839746638897,-0.2509807960394478,0.0035605819366090487,0.39085999047088366,0.004291724491151792,0.11824248213779162,0.0029771438556634726,0.43639132335019165,0.0038674367253300306,9.618643678688677,0.040492248033090796,7.020224490236959,0.07152410475083354,1.1639545676072627,0.005235894305845815,1.9547144691501694,0.02524444809497833
6,6,5,2.5,1.6,200,0.4820982189983207,0.004387381651906216,-0.2782615397915616,0.003540159106169313,0.366775063190879,0.004128190682402489,0.13679215935908934,0.0032206916375418747,0.42496995503417395,0.0042251338203761505,9.719701538932641,0.038954867516412695,6.223223519301122,0.0580765792893869,1.0978429572717383,0.005190696280196298,1.8537999220251726,0.02435282909521806
6,6,5,2.5,1.7,200,0.45919733929712003,0.003955273346388101,-0.30116241949276235,0.0033470327798401167,0.3467253030713126,0.0037258591025574354,0.15138167957665352,0.003214523674392696,0.41998126192364027,0.004184223955339456,9.814379757105424,0.03966593812292022,5.6246518770330445,0.054149562731267364,1.0418008545747157,0.0053121155660042045,1.7696315534200397,0.02222311032888031
6,6,5,2.5,1.8,200,0.43674228833078615,0.0037807306453079815,-0.3236174704590962,0.0034535904720209053,0.3270825403135011,0.003539760557696643,0.16763624351912618,0.0033483180040734164,0.4171083497393824,0.0039023244229596417,9.912379852493622,0.03873641905768775,5.146635103982966,0.050428106677027004,0.9877787700720451,0.005136495498944424,1.6861727498440517,0.021337429185983137
6,6,5,2.5,1.9,200,0.4141166948264865,0.003457932764984732,-0.34624306396339577,0.003261862723470215,0.3074406005018894,0.0032374505682276353,0.18608968770067189,0.0033760610239051817,0.41519031808169216,0.004172548029633946,10.011963812025328,0.037564789851152476,4.686333190498919,0.045304278372729885,0.9340036498831924,0.004902386696386487,1.6014228364918346,0.019903157679911482
6,6,5,2.5,2.0,200,0.39528139194133766,0.0032600111340644294,-0.3650783668485446,0.003607102894857515,0.2917266542523574,0.0030771935248911524,0.20304071013665823,0.003475912678563976,0.4125060793381979,0.004102515928135022,10.12272803522324,0.03916356125813529,4.2729246873535764,0.04253677563435608,0.8841717760790949,0.0048912684952862485,1.535935703816583,0.019094041301045847
6,6,5,3.0,0.0,200,0.7148787393719195,0.00543072723230071,0.0,0.0,0.621272992786413,0.006117996377840048,0.029112555391493534,0.0012788463357292247,0.4145367791765818,0.005360896093386594,7.4996322546426235,0.026296093231511226,15.000701798748342,0.17741184492079534,1.658379792108155,0.006032806390347248,2.7184601493711313,0.027677218426446347
6,6,5,3.0,0.1,200,0.7218601109182639,0.005523331845454779,0.006981371546344448,0.001971543473963698,0.6271730878966717,0.006198045876614215,0.028142073131469464,0.0012149733427034041,0.43268773949721107,0.004164262114209078,7.559176133194874,0.029319530363462687,15.16917972939032,0.18543208232554956,1.664096028300515,0.005982725235279597,2.7554873102718123,0.028357390617040245
