L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
6,6,5,0.9,0.3,200,0.8747206073480376,0.00019028480960857225,0.008483961270541244,0.00047753683979612015,0.8107200027345172,0.0003392950282879102,0.0070267691308008315,1.5449296833129898e-05,0.5392794155362954,0.0034546929581580964,8.12824505756811,0.01505609549711125,18.37973382863938,0.0854974100815131,1.781609757580041,0.001153625162927438,3.5738608712423763,0.0017458734749392383
6,6,5,0.9,0.325,200,0.8744191692842423,0.0001851811532672932,0.008182523206745956,0.00047386805301315247,0.8101759464567817,0.00033837369782425226,0.007051810593084728,1.561800203639361e-05,0.5340148043136319,0.004248112433213676,8.100382524603269,0.01567672000506776,17.95952564567412,0.08667399625922712,1.775869987103866,0.0012171736616092344,3.577755089340451,0.0017607700769319134
6,6,5,0.9,0.35,200,0.8740308890625467,0.00018218205403917233,0.00779424298505022,0.0004572562768178037,0.8093914242057313,0.0003380883453796434,0.007088895912065012,1.575772795981868e-05,0.5245236174000125,0.003907331587227608,8.074442320365643,0.016122839164130133,17.553071202436,0.08552045416823292,1.7700917900146425,0.0012163781588659986,3.5811560435642655,0.0018358914575174606
6,6,5,0.9,0.375,200,0.873349205053502,0.00018874449950259642,0.0071125589760055565,0.0004638152544535928,0.8083477016013344,0.00034520719614716794,0.00713545178193582,1.6038419525753815e-05,0.5265471648939131,0.004168935536554972,8.048112066703451,0.016311380542916584,17.114919621074,0.08312846025898775,1.7634478136474285,0.0012305484171888533,3.583626414487743,0.0018654821186527017
6,6,5,0.9,0.4,200,0.8726861329300426,0.00019209957239854723,0.006449486852546247,0.00047055836179566135,0.8072755139406017,0.0003500215488471789,0.0071838093916243816,1.647270011674229e-05,0.5276726812683605,0.0044692394093793185,8.025970128213896,0.01639677256079032,16.692560625631018,0.08054332803269149,1.75679071047987,0.0012527173242726688,3.5862238633472323,0.0019492167090488495
6,6,5,0.9,0.425,200,0.8720303190009666,0.0002059674494206118,0.005793672923470241,0.00046874946797143967,0.806030368932954,0.0003703915172024486,0.007241289121158271,1.7754877404019668e-05,0.5257109324593969,0.0042469534402915085,8.005066309693463,0.016528747009624076,16.291962550809075,0.07826644226030331,1.7501757280795807,0.0012333627587062276,3.5888236296823743,0.0020169571126869555
6,6,5,0.9,0.45,200,0.8713103084258087,0.00021015618233892916,0.00507366234831236,0.00045643995293978014,0.8047947382150886,0.0003874677310723969,0.007296734235542453,1.854994204633041e-05,0.5259772183626477,0.0038278360109571564,7.987146679368555,0.017036157267944475,15.912000365851432,0.07697393459555046,1.7432924503484986,0.0012256627706957394,3.591298647844278,0.0020397086612556387
6,6,5,0.9,0.475,200,0.8704198823646279,0.00021016968544127068,0.00418323628713143,0.00045989979056113196,0.8034716838924832,0.0003804778113436167,0.007357101204526373,1.840537787241223e-05,0.5259814837083957,0.0041020499762101665,7.966029682766659,0.017235767118032208,15.522007883715055,0.07473022864374335,1.7359706416852294,0.0012256815504755115,3.5931688293505624,0.0020591037379851505
6,6,5,0.9,0.5,200,0.8695108264712945,0.00022277573829696613,0.003274180393798297,0.00045457899479271725,0.8020543592685999,0.00039685992342564064,0.007422806939267199,1.921911767583699e-05,0.5288885613647261,0.0040648994639519214,7.952960332955208,0.017545727904880317,15.142680474307308,0.07133174913783416,1.7283381531753585,0.0011843852713817086,3.5952356296900545,0.0021132432753116132
6,6,5,0.9,0.525,200,0.8683557808915415,0.0002389507891796902,0.0021191348140452227,0.00046497573108122416,0.7999863134427112,0.00043309253454182096,0.007523072773490835,2.1552584235223564e-05,0.5267424173473638,0.004166204380810775,7.9384114332049425,0.018064298139715076,14.78557800320796,0.06837839663815694,1.7206117950497934,0.0011537411434174097,3.59589022955892,0.0021861437456908057
6,6,5,0.9,0.55,200,0.8671839964910228,0.00023874356905803038,0.0009473504135264908,0.00047256567523907016,0.7981001610902417,0.0004285841338494989,0.007619719838078378,2.20188258703442e-05,0.5275912828078707,0.0038364585207735498,7.925119296261959,0.01851956942903913,14.423190270720676,0.06714505785459655,1.7119812037633855,0.0011696508351492624,3.5973465792788506,0.00218317084848149
6,6,5,0.9,0.575,200,0.8658303433835589,0.0002413431949490024,-0.00040630269393755053,0.00048259287693989413,0.7957654298549438,0.00044047686028709273,0.00774361977737934,2.3825638854198943e-05,0.5253781653318593,0.0038472717039125482,7.913822479168385,0.0188526729127311,14.10127806478901,0.06423893556909385,1.7040698700079708,0.0011603435115873073,3.59697018161724,0.002235740634319201
6,6,5,0.9,0.6,200,0.8642685476188606,0.0002869396117817059,-0.001968098458635753,0.0004866645905613467,0.7931393022163349,0.0005237516335530149,0.007882474703356103,2.9468219855239296e-05,0.5272831865213048,0.0040310725740367905,7.908293127258373,0.019267127792999852,13.751801088860654,0.06352845842455136,1.6946665963424443,0.0012054163904920993,3.5968113719434722,0.0024867169985987514
6,6,5,0.9,0.625,200,0.8625461295189918,0.0002946193100532276,-0.003690516558504547,0.000497934451251461,0.7902845076588173,0.0005415912572199302,0.008029700459572743,3.0298310196160957e-05,0.532538415696334,0.0038904265119905253,7.908975976923146,0.01917550270423486,13.437763312888436,0.06018524279017696,1.6856293302707974,0.0012544055885344233,3.595303145583695,0.0025855919735092063
6,6,5,0.9,0.65,200,0.8603592372317082,0.00032664163105798264,-0.005877408845788246,0.0005186745742196376,0.7867961056715012,0.000586942808474259,0.008220516551816728,3.40778255293205e-05,0.5335974081664823,0.004093238177935818,7.911841524849259,0.019108318755408672,13.137583572815135,0.057375973009840854,1.67629546467836,0.0012552952135432957,3.591247778872055,0.0027396670951752244
6,6,5,0.9,0.675,200,0.8579689077876007,0.0003773469186760873,-0.008267738289895616,0.0005243502137138726,0.7826442979079467,0.000662223044772038,0.00845285375217466,3.985025896463806e-05,0.5334149358471306,0.004232931992670962,7.92377551864536,0.01935408750821353,12.859583255479606,0.056043596559402345,1.6670957886393283,0.0012777193747219955,3.585812680077169,0.003034672187726995
6,6,5,0.9,0.7,200,0.8554024900347826,0.00042297255354905303,-0.010834156042713695,0.0005558193112755171,0.7783786159864508,0.0007514403816817278,0.00870856235284761,4.779897789285001e-05,0.5334259200182795,0.0040862568481675856,7.934660059556195,0.01941171479528544,12.57027151737848,0.05489100131650082,1.6566780788202664,0.0013298202919897258,3.5805175156583915,0.0032624056527878822
6,6,5,0.9,0.725,200,0.8533413795610969,0.0004151311440244227,-0.012895266516399469,0.0005589192726601979,0.7749171384354177,0.0007250418140759148,0.008912149504120545,4.737842800322535e-05,0.5248143874537433,0.003957406741532327,7.951223026571917,0.018990868595324013,12.303749186306773,0.055074668380699444,1.6467406291630067,0.0014113624981861078,3.5778358312608964,0.0032718316180721753
6,6,5,0.9,0.75,200,0.8508414286819302,0.0004484440421281358,-0.01539521739556601,0.000567359703514558,0.7703961484577647,0.0007712636027467873,0.009202037466133642,5.232148182611118e-05,0.5231868589567121,0.004246450100240696,7.970726021702513,0.018829251976005056,12.048854479941571,0.05405788379283521,1.6363864811340922,0.00147389333809987,3.5728840480079738,0.0035658165100987548
6,6,5,0.9,0.775,200,0.8479826994204095,0.00045680724238150337,-0.018253946657086902,0.0005961545935657699,0.7657922051931194,0.0007913206531517181,0.009494478486671827,5.466647519246421e-05,0.5367261679902713,0.003981215008796265,7.991037458733256,0.018893082443742167,11.801428983475512,0.053177166283903766,1.6259720067234007,0.0014802122316014223,3.5657959730706557,0.003640784627780977
6,6,5,0.9,0.8,200,0.8449862329331219,0.0005213907318709236,-0.021250413144374303,0.0006546563787228684,0.7610053286972941,0.000887701842668825,0.009844319114161462,6.652210945578585e-05,0.5336552099139076,0.003745938135509506,8.011291252835017,0.019282399756207602,11.554247005864099,0.05171613515465028,1.6150612423624802,0.0014911739842106658,3.558360892909208,0.003963964964339915
6,6,5,0.9,0.825,200,0.8421769375181661,0.0005601459170367864,-0.024059708559330192,0.0006807217776373662,0.7567299978649027,0.0009493530115713426,0.010131698982986919,7.27862110793175e-05,0.5281954418925917,0.0038937062717610367,8.03058041201406,0.01930503688210998,11.318938944679825,0.05175274995143158,1.6045708551695645,0.0015484024386259404,3.551651389124254,0.004270240099097945
6,6,5,0.9,0.85,200,0.8385452062241383,0.0006282515503303475,-0.02769143985335801,0.0007450912283520432,0.7509853594154489,0.0010647020426221123,0.010591555284238083,8.923385900800113e-05,0.5233856365250432,0.004188518237993639,8.05417486248007,0.019474044134266413,11.08444566851854,0.05109806147385217,1.5931810323962343,0.0015874537523669046,3.5408059631638107,0.004715479164597759
6,6,5,0.9,0.875,200,0.8348412169437449,0.0006979063625853825,-0.03139542913375137,0.0007952280569983862,0.7452827210326677,0.0011356021946347986,0.010981979189280596,9.853218119498389e-05,0.5283474697540133,0.0041536338140938924,8.076498541466753,0.019526442034454788,10.857954560004067,0.05131777465085521,1.5821097962554436,0.0016474234349272442,3.529199551568875,0.005090378790299465
6,6,5,0.9,0.9,200,0.831204922689818,0.0007319985504118722,-0.03503172338767828,0.0008444042483372271,0.7395696007096099,0.0011971961679324416,0.01148163671968466,0.00010778773758647801,0.5284886377058409,0.004058353838797082,8.098815119187456,0.019619455988157126,10.639292725029497,0.0515207548496452,1.5708804440765747,0.0016730881879733208,3.5181657183247976,0.005361231839185493
6,6,5,0.9,0.925,200,0.8271311747803557,0.0008065752418332027,-0.039105471297140634,0.0008625820380897876,0.7333241237901836,0.0012773065420245322,0.0120172600773533,0.00012219789736124046,0.5326239929569068,0.0042787777217594,8.124421409801071,0.020148461274620135,10.411729599114805,0.05163796945154763,1.5583358565891456,0.001732533909540868,3.5057688135287695,0.00580124432967934
6,6,5,0.9,0.95,200,0.822538970188478,0.0009088235424367317,-0.043697675889018316,0.0009738960957583748,0.7265902115630141,0.001393143097804886,0.012656646564512247,0.00014419482250308303,0.5203015227211969,0.003785483602727991,8.144526181333404,0.020304866423176103,10.195151034477682,0.05119584322567817,1.5458189513688665,0.001755822306582827,3.490169979155459,0.006381765388075262
6,6,5,0.9,0.975,200,0.8179521816780293,0.0009460610327233876,-0.048284464399466945,0.0010108893961350098,0.7194611916170308,0.0014309359960705723,0.013276915053875777,0.00016246638918051312,0.5344207977179859,0.004230652652299155,8.162261586083984,0.021067881101454085,9.985987233885682,0.05038674594893547,1.5335914257512246,0.0017579900029529275,3.4743149250991157,0.006702595221404389
6,6,5,0.9,1.0,200,0.812873964235822,0.001034419079431554,-0.053362681841674295,0.0010972815399401437,0.7120692770723074,0.0015637716428907324,0.014038394762614917,0.00017813639741093122,0.5295201651249859,0.00424884038445015,8.188997898562413,0.021525736669045822,9.765020744680276,0.04989445182699317,1.519963695396558,0.001787512746404845,3.456851305678717,0.0071860638945645565
6,6,5,1.0,0.0,200,0.8632916491657389,0.0006223624339861741,0.0,0.0,0.7949586283849374,0.0008725209800319946,0.007859926595641619,4.731066884986011e-05,0.49780167111877643,0.004265576911163997,8.300476207750233,0.011165017243989694,20.80295854780689,0.07016400403494849,1.8096038624734099,0.0008169111983287589,3.4758930520576428,0.0035825585943451413
6,6,5,1.0,0.025,200,0.8638251221084607,0.0006019725568553667,0.0005334729427218797,0.0002501386195762071,0.7955530868649936,0.0008648641118856991,0.007827867726990612,4.722522208752187e-05,0.5005172500586407,0.003670795153614757,8.297346757499147,0.011830810884110586,20.731773857590078,0.0712229932871666,1.808323315917218,0.0008301771497180139,3.48043978286972,0.0034095721109454256
6,6,5,1.0,0.05,200,0.8650905974176416,0.0005366080737792123,0.0017989482519027357,0.0003230823685274145,0.7970541966218099,0.0007853502307900595,0.007733696124040038,4.05565948082233e-05,0.5100500228841682,0.004000781436199105,8.288923047318676,0.012386164175686639,20.637358567232617,0.0722481831356669,1.8069181561130372,0.000839229804728352,3.4895928061549784,0.003019403885508002
6,6,5,1.0,0.075,200,0.8667806563422045,0.0004687023955334125,0.0034890071764655754,0.00039672215196330534,0.7992779076935983,0.0007142173181461853,0.0076155663422401605,3.6593376310446244e-05,0.5081781782736207,0.0036463814304070995,8.285248990862392,0.012834781245449182,20.573951827172813,0.07255973094051377,1.8064325655476443,0.0008384774625126365,3.500425770333663,0.0026816793541835538
6,6,5,1.0,0.1,200,0.8685457270834394,0.0004258111623329098,0.005254077917700468,0.0004375881079574701,0.8014937314078288,0.0006663621229616155,0.00750178207873951,3.440489805288449e-05,0.5127296533901908,0.004011376262984459,8.278435270741305,0.012242942693978506,20.48655625022443,0.07182927967159407,1.8054257170212122,0.0008323078173198661,3.51223925178159,0.0024518481246794677
6,6,5,1.0,0.125,200,0.8702734773468896,0.00035029421712253053,0.006981828181150551,0.0004796976870722314,0.8039177192775605,0.0005442809373627107,0.0073695441422902234,2.691416671433781e-05,0.5142417509595917,0.0038162500538884638,8.27315820540225,0.01244879481742596,20.386849516236797,0.07342148267459203,1.8048572418315365,0.0008551577793280703,3.5233858655358756,0.002073770290930924
6,6,5,1.0,0.15,200,0.8717751073336588,0.0003117618328621438,0.008483458167919839,0.0004940916582537525,0.8061222355182582,0.0004983421644504478,0.0072593056206569,2.4272138926718156e-05,0.5252807744042491,0.0037500551094914554,8.26720863439978,0.012683449759405515,20.273284951370076,0.07527364826412482,1.8037617616531634,0.0008778560272561361,3.533675064510795,0.001913482742804206
6,6,5,1.0,0.175,200,0.8726688215993909,0.0002903473724200136,0.009377172433651939,0.000499371825238548,0.8073608407859129,0.0004768354198703121,0.007197529599947934,2.3375888225651886e-05,0.531106346583244,0.0037591405383364434,8.253836411091113,0.012962941602531388,20.102528374980704,0.07707461946181564,1.8019878437902834,0.0008898134675850061,3.5409207415393804,0.0018392569544984014
6,6,5,1.0,0.2,200,0.8732952140759707,0.000265966705978766,0.01000356491023165,0.0005286336226357929,0.808369935597108,0.00044826086741095726,0.007146011456963008,2.1386044474687898e-05,0.5307912156423769,0.003755972855201445,8.240146333849744,0.013329355747517785,19.887679091434986,0.07906995488544166,1.7994936958812895,0.0009184604227405892,3.5472499728821667,0.0017980267988269626
6,6,5,1.0,0.225,200,0.8737389796026892,0.0002454498767611453,0.010447330436950295,0.0005495274563659524,0.809050932595919,0.0004161652204039172,0.007112798632800772,1.9667658112477474e-05,0.5283213324234441,0.0038905322568937705,8.212084426935112,0.0136982436016071,19.589570585460248,0.08022740222437863,1.7958902413460296,0.0009708311567694116,3.5535703786638724,0.001805128313565946
6,6,5,1.0,0.25,200,0.8739515216628686,0.00025067187767646856,0.010659872497129656,0.0005528630557454249,0.8093725669445044,0.00041895779616933323,0.0070958724445768385,2.00914996192784e-05,0.5313373184383294,0.0038203371272235195,8.188408806384091,0.014254988138838406,19.28561436000142,0.08291778798221454,1.7922788804550438,0.0010401427170594365,3.558483026790026,0.001900503917552168
6,6,5,1.0,0.275,200,0.8739167675243857,0.00023894699917041692,0.010625118358646747,0.0005753387567807229,0.809318405083253,0.00040600253942350037,0.007094146944779056,1.9641462296392913e-05,0.5300372357247896,0.004093549148544885,8.160624002057244,0.01484080864552207,18.91521408583995,0.08522252130964189,1.7875880587891766,0.0010813426675530143,3.562961066492931,0.0018759931228396378
6,6,5,1.0,0.3,200,0.8737203907755432,0.00022900691630494744,0.010428741609804303,0.0005767867427691787,0.8090474304819487,0.00038943757159594686,0.00710888098131683,1.9651475259091598e-05,0.5317797839547873,0.004008188453424788,8.136077334164977,0.015940074307019363,18.544257524964387,0.08806286484015231,1.7825538376001224,0.0011278139570448144,3.566792972449241,0.0019285033246215614
6,6,5,1.0,0.325,200,0.8733037565387736,0.00023901735443184672,0.010012107373034571,0.0005762884173904208,0.808387072670017,0.00041939857215483845,0.0071365371048695645,2.0171777456913274e-05,0.5353252182415053,0.0038238922984875573,8.115440601497278,0.016601537807055516,18.175819336277943,0.09043488656361269,1.7773830551913983,0.0011442816650906883,3.5694129147391447,0.0021059796366796387
6,6,5,1.0,0.35,200,0.8727304955749905,0.00022800919758201292,0.009438846409251505,0.0005668939105030553,0.807358400722896,0.00041018803827845324,0.007183532830261264,1.9467441528557166e-05,0.5321933589119505,0.003994742096752719,8.094593771113061,0.01708615816428197,17.785205497768516,0.09122048449308282,1.7717575845091662,0.001195876303176944,3.5715285992926398,0.0020805481499505465
6,6,5,1.0,0.375,200,0.8720944992845081,0.00023829741993909145,0.0088028501187691,0.0005833599185508682,0.8061902114562798,0.0004289911242903017,0.007236311673632683,2.078394597584186e-05,0.5275128587142734,0.0038903117376266386,8.074423821169685,0.017373535651912575,17.39135126094982,0.09091535478206134,1.7657345103638875,0.0012387785200212132,3.573657790722562,0.0022177075929786317
6,6,5,1.0,0.4,200,0.8714152977995512,0.0002479798133085142,0.008123648633812236,0.000592852017703786,0.8049432261281118,0.0004519837804797547,0.007295309266647461,2.202753493015964e-05,0.5374596284230604,0.0037893014825503496,8.053043335925954,0.0176670843750295,16.98533394513001,0.08893865581709949,1.7594137364158768,0.0012600368804582447,3.5758201584627125,0.0023096044760570556
6,6,5,1.0,0.425,200,0.8708661311325732,0.0002522340830024012,0.00757448196683416,0.0005754110871026017,0.8039398516920854,0.0004574168465146854,0.007341889863451172,2.2560155031494228e-05,0.5305306521819323,0.0038071772667235674,8.03652984378008,0.0177561160756265,16.593955549850598,0.08683942820583235,1.7530599006033623,0.0012585603601728218,3.5788117253054295,0.002325010361098061
6,6,5,1.0,0.45,200,0.870092484810264,0.00025287304596766606,0.006800835644525129,0.0005631346353043258,0.8028357070582886,0.0004665765675742786,0.007394257483157368,2.296043511456146e-05,0.5301135653144007,0.00368355255503007,8.01934382815225,0.017997207420879846,16.216072949050627,0.08545752620038793,1.7463424255930646,0.001259775766771392,3.5807925562702825,0.0023816312935830823
6,6,5,1.0,0.475,200,0.8691973781402367,0.00027883246241517534,0.005905728974497637,0.0005615821820151007,0.8014326803292228,0.0004924329844048481,0.007464541166241913,2.5243037935541842e-05,0.5291694280297969,0.003873432063045758,8.000500891380558,0.018374127403928193,15.822338868473162,0.082126864943242,1.739264149221036,0.0012141031907387993,3.58239054849132,0.002504284043890736
6,6,5,1.0,0.5,200,0.8679820124055186,0.0002972284192561967,0.004690363239779777,0.0005598910145370309,0.7992589911327781,0.0005262385335556274,0.0075716831278859744,2.744134143457923e-05,0.5286562243859995,0.003830184552094111,7.987955648668202,0.018932728376542005,15.466849193777215,0.08097638209004884,1.7323283912319534,0.0012038610852116408,3.581885238508662,0.0026421527226061672
6,6,5,1.0,0.525,200,0.8668163277893909,0.00028716989972823917,0.003524678623651986,0.0005696863487460966,0.7973669591685515,0.000510121970779252,0.007662224374962506,2.6682619594724332e-05,0.5246377083962132,0.003785893809966059,7.975985233229528,0.019103572581297645,15.083641603004466,0.07772522411014954,1.7245476866027507,0.0012159353538624786,3.5825290474574603,0.002635576593667787
6,6,5,1.0,0.55,200,0.8657298044699216,0.00031164551121059777,0.0024381553041826864,0.000564527275378676,0.7955070547920293,0.0005514644057222325,0.007759865263170034,3.045621852083135e-05,0.5304356957408775,0.0037913508430997634,7.963037603411525,0.019425856430919486,14.726051735327086,0.07425967032532536,1.716677501981203,0.001219327051041168,3.5837470008681875,0.002768220844114837
6,6,5,1.0,0.575,200,0.8644977254746141,0.00032284542958421346,0.0012060763088751303,0.0005543387853700687,0.7934091595874202,0.0005728205529450608,0.007868520330295059,3.2506853027928537e-05,0.5330508158455496,0.003977863448507531,7.958904048880697,0.01973757768833162,14.38597921889856,0.07167040321627231,1.708486809157037,0.0012517424744246043,3.584394298902829,0.002825556984029573
6,6,5,1.0,0.6,200,0.8627989946580938,0.0003476115266206208,-0.000492654507645161,0.0005447846940643107,0.790656712491026,0.0006066710824069457,0.00801392239077713,3.510048234370954e-05,0.529950981509158,0.0036727955242972597,7.956858714751664,0.01997180382555316,14.053089290706552,0.06818490390600869,1.6997537767340003,0.0012633834009001567,3.58272686411642,0.0029602292417603244
6,6,5,1.0,0.625,200,0.8605892865609335,0.00036888015064102107,-0.0027023626048054907,0.0005707325063787566,0.7869700509578498,0.0006549284646058972,0.008214251653109838,3.766246121018567e-05,0.5279908418179737,0.004122431936254314,7.961468676181719,0.02011989319221367,13.753016783378186,0.06696141963464126,1.691291807325856,0.0013089314130778494,3.5776599115885745,0.003110475549657895
6,6,5,1.0,0.65,200,0.8583623363334684,0.00038496976472732886,-0.004929312832270538,0.000561834803583655,0.7830813363521422,0.0006742176803291716,0.008442689574236153,4.084500771911279e-05,0.5336667474189606,0.0038821657655648757,7.970032646311999,0.020477546522825907,13.457469232311595,0.06632078627679935,1.6824149268443949,0.0013389688847366416,3.5729023053152345,0.003238845890868879
6,6,5,1.0,0.675,200,0.856083132478621,0.0004172268133420379,-0.007208516687117959,0.0006164668489218387,0.7794599752683385,0.0007219721670919601,0.008655128011037325,4.676521441869156e-05,0.5347338454620497,0.0040256184594540554,7.981772826814624,0.021031275754028786,13.170287668509923,0.0664424593760347,1.6729656403331112,0.0014116375057183078,3.5683971826137975,0.0034823697446286373
6,6,5,1.0,0.7,200,0.8536246861283181,0.00043748591619754035,-0.009666963037420791,0.0005983954421095591,0.7752598635239204,0.0007468415440414875,0.008888262418993653,4.7097047656638286e-05,0.532405598811016,0.004097473850456884,7.997268108658156,0.021053611732283477,12.890810158075281,0.06529255384020888,1.663406490611037,0.0014849015161134483,3.562904512233565,0.0035869290782950987
6,6,5,1.0,0.725,200,0.8510434850991756,0.0004750496513075801,-0.012248164066563346,0.0006191713368210143,0.7708354333669725,0.0008061771614464232,0.009168309670213884,5.344015443597528e-05,0.5304377214928779,0.004088405605628667,8.013302193928912,0.020679982234478145,12.609585268523988,0.061831667093702594,1.653318173389715,0.0014905502897611925,3.5571894447140506,0.0038039484799478984
6,6,5,1.0,0.75,200,0.8485154790165137,0.0004960429773245168,-0.014776170149225117,0.0006735637623265535,0.7668849200330355,0.0008180157726985378,0.009434613563596903,5.668757466808557e-05,0.529021064557438,0.003842845045117106,8.032024181934098,0.020555499843176755,12.351641734265641,0.06045842555418142,1.6434029684756148,0.0015380810711128191,3.551626950564646,0.003934096651772036
6,6,5,1.0,0.775,200,0.8458035395563519,0.0005700764040685056,-0.01748810960938703,0.0006969151143745795,0.7623763533708208,0.0009482864295341075,0.009721950392945261,6.866844218720314e-05,0.5263560618579802,0.0037115123818151716,8.050842101446845,0.02027422746912246,12.083327087822484,0.058525068054054594,1.632877316042701,0.00156202041854933,3.5455487731528796,0.00444316656196244
6,6,5,1.0,0.8,200,0.8426254675099034,0.0006047721438895078,-0.020666181655835402,0.000720015269630673,0.7576872219990475,0.0009929479500329888,0.010086359144180952,7.657348629596777e-05,0.5256446973195723,0.003886473921901861,8.074207965706117,0.020261371745692754,11.843324578371583,0.057233464770894985,1.6224794851472881,0.0016026427596164284,3.536488880795795,0.004716742034112931
6,6,5,1.0,0.825,200,0.8391388302929687,0.0006922818805600822,-0.02415281887277012,0.0007983503291734399,0.7519660883339561,0.0011163740950125805,0.010529609416750595,9.295073737692576e-05,0.5240971423163172,0.00383932661612456,8.097626649553854,0.020359413120220275,11.596865457119407,0.05639387479549287,1.6111849888953913,0.0016504086044913959,3.526436465757623,0.005179879723270469
6,6,5,1.0,0.85,200,0.8352065919742796,0.0007915795131265344,-0.028085057191459244,0.0008716985121715275,0.7458592525132534,0.001259844626041694,0.011001642878619877,0.00010955555326213408,0.5322281142444353,0.004285889346650804,8.1226603563763,0.020942686026401144,11.365011879451004,0.054881344583618055,1.6004199125841658,0.0016076074918747085,3.5131264412373775,0.005831923278793727
6,6,5,1.0,0.875,200,0.8320634631620619,0.0008295390578379753,-0.03122818600367695,0.0009055164262864471,0.741208654049557,0.0012753135919778766,0.011380806451198749,0.00012266957977537403,0.5272145903570964,0.0040839523605607385,8.148421113455276,0.021473752461650602,11.152824613969514,0.056671391753267776,1.5902029954936938,0.0017661784044321752,3.504099574775669,0.006049972675762233
6,6,5,1.0,0.9,200,0.8277072129762092,0.0009132743971006787,-0.035584436189529674,0.00098403056967343,0.7343947594982992,0.0014302080692080404,0.011959682537839385,0.00013986053266751308,0.5292935135755522,0.003921083537642694,8.179827504073556,0.021702140852990246,10.948767992500514,0.05610054852245341,1.5794807987807236,0.0017746549829623962,3.48815066104931,0.006540217786520098
6,6,5,1.0,0.925,200,0.8225553464862908,0.0010229764617632907,-0.040736302679448035,0.0010614860277019626,0.7268321748479408,0.001554017900403462,0.012698100728634048,0.00016277966015072135,0.523951115239537,0.0036922281715716415,8.207046269810359,0.02211354944274955,10.702816022645463,0.054564244846285415,1.5661378445397196,0.0017650858330442447,3.4699513497502106,0.007110914333765149
6,6,5,1.0,0.95,200,0.8180746829531935,0.001058442979265253,-0.04521696621254542,0.0010923614976286154,0.7202172721555616,0.0016107735466006834,0.013262511789331473,0.00016728515243654118,0.5304723452022264,0.0038346391086336276,8.228265423211486,0.022185651670346307,10.47063247474265,0.053400998419489844,1.5537804888305837,0.001785446102090122,3.454875875196105,0.007349580002832631
6,6,5,1.0,0.975,200,0.8121696649498023,0.001177239419438242,-0.051121984215936556,0.0012192529461798047,0.7117768508123503,0.0017239794784614931,0.01410308131100582,0.00020010818370141126,0.5294526417362695,0.0037300018668067376,8.251529899628949,0.02217553693758172,10.244568058342615,0.0517102861712588,1.5404762522517879,0.0017753337353393485,3.4320266815090847,0.008006180700166935
6,6,5,1.0,1.0,200,0.8064699224440384,0.0012485184417886735,-0.05682172672170044,0.00125808374950792,0.7038081125048005,0.0017623204511917128,0.014992995986060142,0.00022120857557328478,0.5233616144437266,0.0037726721282027747,8.278653877959998,0.022916460112723403,10.014896761437099,0.05080267471291531,1.5263146469704043,0.001823706144807173,3.411291654282845,0.008432660905901659
6,6,5,1.1,0.0,200,0.8602238471486481,0.0007857508035926861,0.0,0.0,0.7910705725844772,0.0010816006157577465,0.008085310882294583,6.241049829877631e-05,0.4881549579102878,0.004006122399753553,8.25203819968148,0.012250457691438121,20.498882315464307,0.07494081530745608,1.8056716905929733,0.0009018203505632904,3.4610426281474282,0.004440021567262996
6,6,5,1.1,0.025,200,0.8610237388187,0.0007413483762917496,0.0007998916700518047,0.0003152591581570965,0.7917285226195065,0.0010329614561219787,0.008039405455965721,5.98049678059339e-05,0.49608721176303866,0.004228017907629904,8.245998590891196,0.012840421210281389,20.43405074514319,0.07546080624994789,1.804611463068158,0.0008948157264657985,3.4670001866705262,0.004148402928894705
6,6,5,1.1,0.05,200,0.8622277136492507,0.0007046082135097876,0.002003866500602417,0.0003665393543149237,0.793036266283653,0.0010139242161994885,0.007963457361344328,5.820788464095593e-05,0.4999162374446132,0.004291036761974664,8.242826636246864,0.013263753856322166,20.37600475845631,0.07511313541749161,1.8039492875644811,0.0009091219509420409,3.475033689417085,0.003963890571010727
6,6,5,1.1,0.075,200,0.8639938320275979,0.0006205028740475546,0.003769984878949719,0.0004281163071624233,0.7950636516557502,0.0009122844056172296,0.007842478918664712,4.958713292905407e-05,0.5047443685228216,0.004068355856003403,8.243135454029396,0.013466634527301485,20.3206127495776,0.07543021885464783,1.8036261328905119,0.000898176515351514,3.4861698911632373,0.003512115151151751
6,6,5,1.1,0.1,200,0.8659330833697177,0.0005635249730188304,0.005709236221069609,0.0005144318269377434,0.7976183485543399,0.000834440249272624,0.007699208375781497,4.43350506356766e-05,0.5169920638396692,0.003982858718995268,8.242807731673267,0.013158443884420225,20.26772518692558,0.0733533851792387,1.8031442455524394,0.0008749975450714064,3.498524830899279,0.0031408613590444873
