L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
6,7,2,1.1666666666666667,9.0,8.0,0.424313718258428,0.0018037366943688485,500,0.812306114703102,0.00018662383886580477,500,0.26727286335688494,0.004053026599071473,500,0.227461170636394,0.002228099247469396,500,0.35614420587534,0.002652076129604794,500,0.340345344437594,0.0037214703775069638,500,4.0568639163659,0.06308126049691773,500,0.0321973326695704,0.0005006449245787458,500,nan,nan,0,13.7838800064936,0.05774088636043008,500,8.731240553593201,0.09324631883250023,500,10.539720787800002,7.95206533574069e-17,500,5.80952380952,0.0,500,0.54342857142829,0.0177105479709746,500,1.0127301587298,0.021537804176415622,500,0.09354098360661159,0.003048536945826807,500,0.17432240437165739,0.0037073269483978446,500
6,7,2,1.1666666666666667,9.0,9.0,0.42521264734772,0.0017973483794291416,500,0.81185352301564,0.0002130685693258955,500,0.30650261144247204,0.004843726998487271,500,0.2165445534943752,0.0022793165233179614,500,0.340245946619332,0.002673686802917549,500,0.3623215301752519,0.00397447384234559,500,3.7730935235313,0.05831007402209154,500,0.029945186694693,0.0004627783652544866,500,nan,nan,0,14.5348723411338,0.07051704373357374,500,9.8536610534079,0.10559040620017852,500,10.539720787800002,7.95206533574069e-17,500,5.80952380952,0.0,500,0.493587301587018,0.017906836856648525,500,0.9693015873012939,0.022064587569834752,500,0.0849617486339254,0.003082324376967857,500,0.16684699453558158,0.0037980027784121273,500
6,7,2,1.1666666666666667,9.0,10.0,0.418542389637532,0.0017647877855936668,500,0.811425486143426,0.0002422836900852,500,0.3506411813885204,0.005540937448439937,500,0.2067124695362644,0.0021236428569996325,500,0.3283757259517,0.002431180816755274,500,0.376683813601174,0.003558581539533905,500,3.5521138052451997,0.05213430560880231,500,0.028191379406709204,0.0004137643302285995,500,nan,nan,0,15.2360260203734,0.07993387512285804,500,10.8488587688527,0.11449427699568578,500,10.539720787800002,7.95206533574069e-17,500,5.80952380952,0.0,500,0.464698412698144,0.016235138708070633,500,0.9046984126980622,0.019650673246522837,500,0.0799890710382856,0.002794573056311306,500,0.1557267759563504,0.0033824929358774684,500
6,7,2,1.1666666666666667,9.0,11.0,0.41944241743621197,0.0019284973319447984,500,0.8110927847534061,0.0002670766882535124,500,0.3953749651321173,0.0061027475513211905,500,0.195913345474153,0.0023177336780767777,500,0.31539389391808204,0.0026308371539480336,500,0.393748163328972,0.003992199954634736,500,3.38386831003702,0.05192071049444631,500,0.0268560976987056,0.0004120691309085194,500,nan,nan,0,16.0967768186404,0.09791736949090685,500,11.98497153719474,0.13552602726370908,500,10.539720787800002,7.95206533574069e-17,500,5.80952380952,0.0,500,0.46714285714260406,0.017149917137075206,500,0.893682539682062,0.019915277518349938,500,0.080409836065591,0.002952034917040449,500,0.1538306010929626,0.0034280395728327343,500
6,7,2,1.1666666666666667,9.0,12.0,0.41873325933278605,0.001810001401930713,500,0.810034138461368,0.0003151250691650562,500,0.42418674192536615,0.005805962591353858,500,0.19025258153451477,0.0023291214480457172,500,0.308904105017128,0.0026374182304514733,500,0.40158901568132,0.0039615081766746245,500,3.3340240181754996,0.05405691777580829,500,0.026460508080755597,0.00042902315695077513,500,nan,nan,0,16.8938981344224,0.10451269401049655,500,13.038361081462599,0.13992374749456793,500,10.539720787800002,7.95206533574069e-17,500,5.80952380952,0.0,500,0.47730158730140404,0.01693786566525704,500,0.9100634920629741,0.020253751618109137,500,0.0821584699453764,0.002915534253858466,500,0.1566502732240786,0.003486301508036273,500
6,7,2,1.1666666666666667,9.0,13.0,0.416422638486876,0.0018199619048657222,500,0.8091093505077019,0.00035998969970383313,500,0.451259187192166,0.005894250985067139,500,0.1839983592040428,0.002222571463988436,500,0.301866923581848,0.002475345645657404,500,0.410528180365492,0.003818215560914594,500,3.22810832595368,0.04652496220451403,500,0.025619907348837,0.0003692457317818772,500,nan,nan,0,17.8010095532938,0.1125983401558619,500,14.202736372208282,0.14435969528008394,500,10.539720787800002,7.95206533574069e-17,500,5.80952380952,0.0,500,0.45022222222201,0.016646599418800576,500,0.8937142857138419,0.020131441600446356,500,0.07749726775958561,0.002865398260616276,500,0.1538360655738162,0.0034652481443401078,500
6,7,2,1.1666666666666667,9.0,14.0,0.413601904355428,0.0017919653237238652,500,0.807454557591342,0.00038515413141221273,500,0.44306117696835806,0.005440161384880784,500,0.1690677651126258,0.0022632681318550457,500,0.28438921715424403,0.0025243956167959464,500,0.437009437425226,0.004165690641628324,500,2.95735834354334,0.039451808229209635,500,0.023471097964629,0.0003131095891206382,500,nan,nan,0,18.442861544777198,0.12173849312465138,500,14.99591591841604,0.15227890464676536,500,10.539720787800002,7.95206533574069e-17,500,5.80952380952,0.0,500,0.404539682539504,0.01575952371135687,500,0.811809523809206,0.018914658031953035,500,0.069633879781431,0.0027127049011376955,500,0.1397377049180784,0.0032558017923876846,500
6,7,2,1.1666666666666667,9.0,15.0,0.409516964844888,0.001964161103259962,500,0.806292573742422,0.00043522557618523567,500,0.4632347120370822,0.005961535268701155,500,0.1665932107193388,0.002517936771914075,500,0.28110552184671994,0.002864864737373598,500,0.441523739206446,0.004490738071567577,500,3.01062782269512,0.05022166916215196,500,0.0238938716086916,0.0003985846758898928,500,nan,nan,0,19.440324805943,0.14428324760175554,500,16.1692811827218,0.17784543526062768,500,10.539720787800002,7.95206533574069e-17,500,5.80952380952,0.0,500,0.462222222222066,0.01737432955539173,500,0.8351428571424702,0.020393554174074822,500,0.0795628415300588,0.002990663284126132,500,0.1437540983606928,0.0035103658824242865,500
6,7,2,1.1666666666666667,10.0,1.0,0.480955260912158,0.001706578969750311,500,0.8146908756208799,1.2703912982895933e-06,500,0.06183986656059699,2.111615081119355e-05,500,0.48222311379880206,0.0008489429659776981,500,0.635118372855306,0.0006352924536509897,500,0.08452619212907458,0.0003595164247443796,500,16.3440272591768,0.04063659638932171,500,0.129714502056958,0.00032251266975651506,500,nan,nan,0,11.7644641000034,0.0010565918282137692,500,1.09350031032475,0.011375585208487063,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,2.51682539682088,0.008479571989620694,500,2.7619047618999994,1.9880163339351726e-17,500,0.433224043715832,0.0014595984572385377,500,0.4754098360660001,4.9700408348379315e-18,500
6,7,2,1.1666666666666667,10.0,2.0,0.48714859280706,0.0018217529273874286,500,0.814663032633912,2.278286159594861e-06,500,0.062004070816442804,4.853485526322636e-05,500,0.42376970013334797,0.0015846173056435072,500,0.584155295445582,0.001305781352491077,500,0.11538149529667979,0.0008952787730354196,500,13.2593392064743,0.07756751474336121,500,0.10523285084504601,0.0006156151963764333,500,nan,nan,0,11.92185665852,0.004117279745601283,500,2.1735601903373523,0.023343053991813145,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,1.779619047619138,0.021074695250220574,500,2.53079365078912,0.008001653930878535,500,0.306327868852414,0.0036276114774996533,500,0.43562841530054197,0.0013773338733567156,500
6,7,2,1.1666666666666667,10.0,3.0,0.47323356681123196,0.0020034070817374692,500,0.814589636545144,3.870767762951244e-06,500,0.06471967101593941,0.0002303288546525945,500,0.361525490985862,0.0024415487010269786,500,0.52558604521467,0.0022437429862105836,500,0.1583206522531598,0.0018451966129502191,500,10.10183365895854,0.1155754814964601,500,0.0801732830076166,0.0009172657261631008,500,nan,nan,0,12.1803239238484,0.009400717458254187,500,3.25491533344106,0.03656214107873142,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,1.2788253968252703,0.024111367691547852,500,2.129714285712714,0.01858237270602798,500,0.2201256830601444,0.004150317389524618,500,0.366590163934342,0.003198605137938993,500
6,7,2,1.1666666666666667,10.0,4.0,0.455492964959964,0.0020800651544586493,500,0.8144985910921,5.455215448631779e-06,500,0.07338384287476221,0.0007587366377986846,500,0.302412013312142,0.0026721513348451627,500,0.462814657954848,0.002726629396789412,500,0.21314128442219202,0.0026852262866337634,500,7.381796122749139,0.11125544144842818,500,0.058585683513884,0.0008829796940355196,500,nan,nan,0,12.555434545638,0.01615549681222011,500,4.4191059407390005,0.04690461070172392,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,0.9841587301584921,0.022384878565755845,500,1.7413015873014561,0.022711445308272522,500,0.1694043715847492,0.003853134835087085,500,0.29973224043708396,0.00390934714322902,500
6,7,2,1.1666666666666667,10.0,5.0,0.44273405388969,0.0020021583895807617,500,0.8143912570278139,1.3996704119775648e-05,500,0.09259919332534702,0.0017176084803247442,500,0.26934818825497997,0.00267097064575286,500,0.42136330733971394,0.0029064991338512767,500,0.255185068172162,0.0032000280542634264,500,5.95530452511166,0.1032889713720008,500,0.047264321627874806,0.0008197537410483403,500,nan,nan,0,12.976987423095402,0.02398138791978234,500,5.463358876570721,0.058334149028396384,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,0.818031746031422,0.021336303920703806,500,1.4892063492063339,0.023295417666046366,500,0.14080874316946962,0.0036726424781542543,500,0.2563387978142116,0.004009866975301578,500
6,7,2,1.1666666666666667,10.0,6.0,0.429798300277054,0.0018811270070514087,500,0.8140085401050879,6.008594642234475e-05,500,0.1267449943568986,0.002965120483076514,500,0.24607284077539798,0.002412175471667887,500,0.388213614463054,0.0028555650462303377,500,0.292973328059138,0.003560917863149667,500,4.993647742879681,0.0854776980823005,500,0.039632124943488396,0.000678394429224592,500,nan,nan,0,13.47340800569,0.0336523757359381,500,6.5135583318345995,0.07118426675087014,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,0.697714285713982,0.01926693075518748,500,1.30104761904759,0.022732995965085365,500,0.12009836065581121,0.0033164389004857503,500,0.2239508196721724,0.003913056682508686,500
6,7,2,1.1666666666666667,10.0,7.0,0.42596244597254995,0.0018855115204878517,500,0.8134204326133478,0.00010838510204351856,500,0.16459784661088742,0.003640820650634071,500,0.22718146164488,0.0022153322273229586,500,0.360134820285384,0.0026934478461753675,500,0.329513609024964,0.003668967173969118,500,4.28062573854258,0.07076029216049806,500,0.0339732201471608,0.0005615896203214164,500,nan,nan,0,14.017304108537,0.0413605101024515,500,7.55702422823992,0.07865320941477373,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,0.6058730158727501,0.01934845690295899,500,1.119142857142736,0.02253599012241216,500,0.10428961748639881,0.0033304720898556916,500,0.19263934426233079,0.003879145840739474,500
6,7,2,1.1666666666666667,10.0,8.0,0.42223351342163007,0.0018482451359249374,500,0.812858395003742,0.0001620093563414412,500,0.19502731770001241,0.0038065800368577833,500,0.212628683017064,0.0022894042718219136,500,0.33856495682838395,0.0028459048850475277,500,0.359827259760682,0.004133995425231324,500,3.8620797568090404,0.0665156241841524,500,0.030651426641342197,0.000527901779239441,500,nan,nan,0,14.6712626508942,0.05277104385588625,500,8.67486316599064,0.09217312315921074,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,0.5291746031743341,0.017387665695083987,500,1.0252063492060661,0.022397915115757262,500,0.09108743169404682,0.0029929588491577957,500,0.1764699453552504,0.003855378831399828,500
6,7,2,1.1666666666666667,10.0,9.0,0.417554996099502,0.001815605297297399,500,0.812000848883602,0.00019533780267565635,500,0.2297668397727586,0.003879308714611026,500,0.19845344115879998,0.0021169384587731974,500,0.31868642260576596,0.002598552415376578,500,0.387495879118772,0.003950937349196146,500,3.4766663265647404,0.059102186662093895,500,0.0275925898933744,0.00046906497350870485,500,nan,nan,0,15.4832370345792,0.06651264789253684,500,9.956855882194999,0.10646755788253745,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,0.45876190476169404,0.01784053078927719,500,0.90536507936465,0.021029341336725307,500,0.0789672131147936,0.0030709110375009576,500,0.15584153005471438,0.003619804656321398,500
6,7,2,1.1666666666666667,10.0,10.0,0.41602188507616006,0.0018691068434245704,500,0.811722511788332,0.000240643919316647,500,0.25697836523427164,0.0044993178547228655,500,0.189826636331781,0.002133914135261296,500,0.30644517656996006,0.00261961746146523,500,0.40489645811521596,0.004248496605246058,500,3.28209896648252,0.04897155454584424,500,0.026048404495891,0.0003886631313159743,500,nan,nan,0,16.139083675101798,0.07761097827199534,500,10.92680506727902,0.11791274465772567,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,0.461460317460112,0.017012549294874807,500,0.8773968253964202,0.02075376456475782,500,0.0794316939891224,0.0029283896327279343,500,0.15102732240441702,0.0035723693103278343,500
6,7,2,1.1666666666666667,10.0,11.0,0.41654674618386206,0.001835353210665883,500,0.81172729594282,0.0002728666913787055,500,0.2984633530402288,0.005536890981510131,500,0.18444449355321438,0.0022053465510726332,500,0.29948407521303205,0.002647318045349004,500,0.41537036642299996,0.004299775505841666,500,3.19397156359494,0.04909729942420115,500,0.025348980663452397,0.00038966110654154015,500,nan,nan,0,16.8356439873486,0.088208228955872,500,11.91459410575406,0.1283552790878936,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,0.45688888888865803,0.017143678047816507,500,0.8729206349201581,0.020639617700648098,500,0.07864480874320981,0.0029509609754472615,500,0.1502568306011432,0.00355272107962143,500
6,7,2,1.1666666666666667,10.0,12.0,0.41318185028347404,0.0018503972483867445,500,0.810840013087448,0.00028426106318798296,500,0.336341870435922,0.0061853212338032655,500,0.1700621680414186,0.0021771175668724566,500,0.283302490548406,0.0026194158253315296,500,0.439455087413004,0.004339051315363486,500,2.98232988500874,0.04513303524535958,500,0.023669284801657402,0.0003581986924234097,500,nan,nan,0,17.725031835556802,0.10549674781794441,500,13.11050446662298,0.1464490951371715,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,0.42050793650774804,0.016231750180738986,500,0.818603174602824,0.02055124840915211,500,0.0723825136612208,0.0027939897852121303,500,0.14090710382517022,0.003537509972068486,500
6,7,2,1.1666666666666667,10.0,13.0,0.41154062120343,0.001932688100150406,500,0.810454130410268,0.0002921496661743135,500,0.366343531246555,0.0061742672387329915,500,0.16896567408052862,0.0021852450155824188,500,0.278901188384218,0.0024871267132751435,500,0.444590965225814,0.00420094701703172,500,2.9224835467961996,0.04117078586923116,500,0.023194313863461602,0.0003267522688034388,500,nan,nan,0,18.5556913509032,0.11426918599562998,500,14.21455611862822,0.1526839683714997,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,0.407301587301326,0.0166449143621412,500,0.8057460317456601,0.01953012202078466,500,0.0701092896175102,0.0028651082098810642,500,0.13869398907108962,0.0033617423150561535,500
6,7,2,1.1666666666666667,10.0,14.0,0.413127556510894,0.0019401910117454349,500,0.809819616412466,0.00036411888319477006,500,0.3813480535262958,0.006288855069173491,500,0.1632312786899202,0.002299055881402644,500,0.274225250043604,0.0027106510806442275,500,0.451718827232338,0.004519789175091235,500,2.8996385037176196,0.04516863880689721,500,0.023013003997758,0.0003584812603721174,500,nan,nan,0,19.2532651193364,0.12989541535493485,500,15.09036619393534,0.16896327399531916,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,0.42104761904741,0.016123689800945862,500,0.799809523809078,0.019369066320475598,500,0.07247540983607902,0.0027753892280349022,500,0.1376721311475782,0.0033340196125433577,500
6,7,2,1.1666666666666667,10.0,15.0,0.40972983393384005,0.0019216671075489,500,0.8079973913166479,0.00037630107797235335,500,0.3976007414006206,0.005936564243552859,500,0.154468155951969,0.0021009235242409525,500,0.262866545208946,0.0024655612001596773,500,0.46736826217347005,0.004378366340273377,500,2.74264814284554,0.03737839181880781,500,0.021767048752742997,0.0002966539033238212,500,nan,nan,0,20.2018330733154,0.13601221681300119,500,16.2930786942089,0.17185741912457803,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,0.397365079364836,0.015526985740542022,500,0.776793650793202,0.019056075303709327,500,0.068398907103825,0.0026726778733744366,500,0.13371038251369718,0.0032801441096585457,500
6,7,3,1.1666666666666667,1.0,1.0,0.528169829731832,0.0009442228536041824,500,1.30951729063536,4.3541631651064944e-05,500,4.74044165375214,0.0028796657453018545,500,1.0975298986369202,0.00012659978346552767,500,0.869177926456658,6.804530135363583e-05,500,0.00745216613640502,5.331125541874117e-06,500,136.02170032789,0.08927087394721127,500,0.29829320247343594,0.00019576946041298748,500,nan,nan,0,2.8557773426654203,0.007958328772065182,500,1.445257058151728,0.01611160699727894,500,2.4431062347,0.0,500,7.02631578947,0.0,500,3.22666666666718,0.008545601815656195,500,5.479245614034941,0.007184728917051522,500,0.45922596754057593,0.0012162279737607485,500,0.7798177278402241,0.001022545688547973,500
