L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
6,8,2,1.3333333333333333,4.0,8.0,0.458902023080684,0.002464463893730679,500,0.991453189811742,0.0003899381563648412,500,0.787528034262488,0.005544336097028073,500,0.31714476857589,0.003281025694312284,500,0.53276196620325,0.003933966037132757,500,0.19746611574931902,0.003332015068213507,500,7.69344927719688,0.1354082335122608,500,0.08548276974662519,0.001504535927913485,500,nan,nan,0,9.477493312891838,0.07596982388610596,500,8.18628515793336,0.09080487081756122,500,4.6446779983,0.0,500,5.333333333330001,3.976032667870345e-17,500,0.8183999999997641,0.01951626627452862,500,1.576355555555522,0.017859196325467362,500,0.1534499999999994,0.0036592999264762893,500,0.2955666666666758,0.0033485993110255285,500
6,8,2,1.3333333333333333,5.0,8.0,0.45260610287721,0.0022584828646357745,500,0.996955384980986,0.0003354601651237469,500,0.6632241511321461,0.005136119599737892,500,0.29353857037332204,0.0028158826989881022,500,0.493832027168688,0.0032943098361848406,500,0.226636882842405,0.0030177893466946546,500,6.36467688421258,0.09223531363319767,500,0.07071863204681039,0.0010248368181470068,500,nan,nan,0,10.22199710052824,0.07015471537701934,500,8.330017822287461,0.08781565446940898,500,5.805847497869999,3.976032667870345e-17,500,5.333333333330001,3.976032667870345e-17,500,0.726311111110872,0.018229078658575273,500,1.380266666666536,0.018495088284610637,500,0.13618333333331778,0.0034179522484851926,500,0.25879999999998804,0.00346782905336333,500
6,8,2,1.3333333333333333,6.0,8.0,0.45059191696635403,0.0022808592224789564,500,1.001990223640582,0.0002762209390762398,500,0.516348432401722,0.006504408965611876,500,0.279854325673986,0.002586490954969832,500,0.46961457884502206,0.0031645922099190513,500,0.24726396744043838,0.0030773978493136675,500,5.741807532454119,0.08922440152859738,500,0.06379786147170519,0.0009913822392059832,500,nan,nan,0,10.782521990704739,0.0668027986389204,500,8.11230367757304,0.0910947448740261,500,6.967016997450002,7.95206533574069e-17,500,5.333333333330001,3.976032667870345e-17,500,0.684444444444382,0.019169732940907652,500,1.3172444444442681,0.020101423329506034,500,0.1283333333333334,0.0035943249264211658,500,0.2469833333333354,0.0037690168742812746,500
6,8,2,1.3333333333333333,7.0,8.0,0.442231160836328,0.002217424936474046,500,1.0045525466698901,0.00026668842941915275,500,0.39541767769133,0.006352773053766026,500,0.25667386893632604,0.0024972746613932664,500,0.43463040876843795,0.0031398315155949396,500,0.2788047648394174,0.0033436327747097777,500,4.98239057507134,0.080361895221838,500,0.0553598952785576,0.0008929099469075117,500,nan,nan,0,11.80702639536028,0.0644341040325329,500,8.43609062060288,0.09220692876947119,500,8.128186497019998,7.95206533574069e-17,500,5.333333333330001,3.976032667870345e-17,500,0.650844444444382,0.019107813689730285,500,1.2139555555555839,0.020558654397003526,500,0.122033333333335,0.003582715066825624,500,0.22761666666666258,0.0038547476994374376,500
6,8,2,1.3333333333333333,8.0,8.0,0.43483723114720396,0.0021605659881243086,500,1.0070779552792581,0.0002360272958715523,500,0.26418320354631475,0.004767434523549166,500,0.23620997935743798,0.002352293028888226,500,0.40646242690519396,0.0031744227599666826,500,0.3074822224417698,0.0037050251121505643,500,4.4183564550433205,0.07605393950733234,500,0.049092849500482004,0.0008450437723042106,500,nan,nan,0,12.51128763487662,0.053831341509608235,500,8.254221612060618,0.0843936035674144,500,9.289355996590002,7.95206533574069e-17,500,5.333333333330001,3.976032667870345e-17,500,0.56959999999997,0.017589533761975275,500,1.1048888888889898,0.02094710875514345,500,0.10679999999999339,0.003298037580371404,500,0.20716666666667558,0.0039275828915884044,500
6,8,2,1.3333333333333333,9.0,8.0,0.42615929344386,0.0020399128108725155,500,1.00734542084814,0.0002685282539933015,500,0.1770683435622414,0.0036317459956931356,500,0.2224628883233332,0.0025669725575905196,500,0.38941667281585,0.0035459347888165136,500,0.32624307963219223,0.0043602474757243655,500,4.18863656418772,0.07679261646446095,500,0.046540406268748,0.000853251294049505,500,nan,nan,0,13.445032714731001,0.053477189431939416,500,8.30753274883328,0.08916632660388103,500,10.4505254962,0.0,500,5.333333333330001,3.976032667870345e-17,500,0.52053333333328,0.01913636005376841,500,1.068533333333444,0.022111345391939277,500,0.0975999999999896,0.0035880675100824753,500,0.20034999999999836,0.004145877260989929,500
6,8,2,1.3333333333333333,10.0,8.0,0.422361021942808,0.002206696095609731,500,1.0079625909143082,0.00027431821823527936,500,0.12074235851364862,0.0027624351639487176,500,0.211866748718354,0.002686690768461959,500,0.376308814011384,0.0037070942251561786,500,0.33732122554694843,0.004568546584121671,500,4.05512901886162,0.08259247962183673,500,0.0450569890984668,0.0009176942180208332,500,nan,nan,0,14.3539416919948,0.04714028217612472,500,8.29268636970386,0.08427951267947704,500,11.611694995699999,7.95206533574069e-17,500,5.333333333330001,3.976032667870345e-17,500,0.5546666666666921,0.01892466257581528,500,1.0618666666665941,0.022833571174634977,500,0.10400000000000718,0.0035483742329662023,500,0.19910000000000158,0.004281294595244711,500
6,9,2,1.5,1.0,8.0,0.453492432218508,0.003139654616126403,500,1.17946276633792,0.000521346152003814,500,0.7319606149757181,0.0054360351673904414,500,0.26513971497754096,0.003047615991387471,500,0.5732092678692059,0.004928854554247741,500,0.20916852271860922,0.004424754487304113,500,6.93768004241698,0.1375896879436521,500,0.1387536008483504,0.0027517937588741625,500,nan,nan,0,7.477116200475301,0.08382307828553043,500,7.40560535920266,0.08482933498135135,500,0.9897433186109997,9.940081669675863e-18,500,4.56,0.0,500,0.9113600000000001,0.026074986301458384,500,1.7208,0.03568302223960723,500,0.1998596491228108,0.0057181987503208175,500,0.37736842105266316,0.007825224175352653,500
6,9,2,1.5,2.0,8.0,0.455168534210188,0.0032003142042236012,500,1.17947660685184,0.0005004475171124057,500,0.726506158470992,0.005012403717924626,500,0.264472208010488,0.0027171181626028367,500,0.567617305063918,0.004321082749902706,500,0.212261175712183,0.0037366299851003966,500,6.7303672821516605,0.11804229542589463,500,0.13460734564306,0.0023608459085190676,500,nan,nan,0,7.8214894405240605,0.07373089460519659,500,7.549874800065901,0.0771408724819317,500,1.9794866372199993,2.982024500902759e-17,500,4.56,0.0,500,0.836,0.01830754851599008,500,1.5864800000000001,0.02672131877273103,500,0.1833333333333304,0.004014813271050635,500,0.3479122807017486,0.005859938327352326,500
6,9,2,1.5,3.0,8.0,0.465101577222214,0.0031644233312041067,500,1.1843106768654599,0.0005389226123306453,500,0.728115399725132,0.004397135534288727,500,0.2729245459902734,0.002689718221469748,500,0.5734874002973841,0.004020851317543412,500,0.2089493617452652,0.0035547619356579435,500,6.865622643226319,0.10439248109441336,500,0.1373124528645348,0.0020878496218874032,500,nan,nan,0,7.92358092354334,0.07229202452720741,500,7.3097818042956595,0.07934779689550217,500,2.96922995583,0.0,500,4.56,0.0,500,0.81248,0.018802861335147306,500,1.5612000000000001,0.021514079837690596,500,0.17817543859647442,0.004123434503322859,500,0.34236842105264004,0.004717999964404998,500
6,9,2,1.5,4.0,8.0,0.46279992391687996,0.0030097709154338448,500,1.1875363817268598,0.0005665952731493155,500,0.6800241550057561,0.004067593671625958,500,0.258791725704716,0.0022503187419070586,500,0.5448986369564559,0.0032106680877769527,500,0.230876454319196,0.002976745235591383,500,6.05342834544826,0.07201625445860586,500,0.1210685669089666,0.0014403250891714045,500,nan,nan,0,8.574119880804421,0.06748914933569115,500,7.556019415717439,0.0778142125496175,500,3.9589732744399986,5.964049001805518e-17,500,4.56,0.0,500,0.73184,0.017778542740166523,500,1.4346400000000004,0.018659530996088514,500,0.1604912280701568,0.003898803232493059,500,0.3146140350877334,0.004092002411422969,500
6,9,2,1.5,5.0,8.0,0.46430591485930595,0.0032783438348487413,500,1.19236363829554,0.0006005120757312196,500,0.6260181778969881,0.0044013608238521575,500,0.253567631117958,0.0021483102841631857,500,0.527026066134036,0.0029187174725751547,500,0.24531880636795603,0.002896033410389339,500,5.676172130541859,0.06097161186727262,500,0.1135234426108374,0.0012194322373449112,500,nan,nan,0,9.0076208458868,0.06578684318679966,500,7.4546966020829,0.08051142160319917,500,4.9487165930499994,3.976032667870345e-17,500,4.56,0.0,500,0.72048,0.01876165073431848,500,1.3824,0.019469715448338698,500,0.1579999999999676,0.004114397090859804,500,0.30315789473685323,0.0042696744404250985,500
6,9,2,1.5,6.0,8.0,0.45414925353329,0.0029879113386927403,500,1.1989650918424999,0.0006030295513268472,500,0.523540247680224,0.005168557822288793,500,0.235731133955052,0.0018644758977533775,500,0.49194113001464596,0.0025304101023325793,500,0.277289905641488,0.002903145394865474,500,4.980531573335901,0.04921393088337892,500,0.0996106314667258,0.0009842786176672105,500,nan,nan,0,9.51893299411264,0.06323333857330808,500,7.336586828252279,0.08392312105935108,500,5.93845991166,0.0,500,4.56,0.0,500,0.6736,0.019692090718706014,500,1.27416,0.021691566030919658,500,0.1477192982456014,0.004318440947085122,500,0.2794210526315496,0.004756922375202326,500
6,9,2,1.5,7.0,8.0,0.44847201949276994,0.0029459237949475115,500,1.2041445082075601,0.0005874922014112604,500,0.43122690221680976,0.005469202962486469,500,0.21406823073088402,0.0016729023620031928,500,0.45154848845348394,0.0022979145680541886,500,0.31490662948575204,0.003022780068363597,500,4.28909259734618,0.04240193204778849,500,0.08578185194692381,0.0008480386409560154,500,nan,nan,0,10.358856643959239,0.05955151771853961,500,7.59069385221662,0.0832328151820858,500,6.928203230280001,3.976032667870345e-17,500,4.56,0.0,500,0.5943999999999999,0.018515348126148343,500,1.1416,0.02242675184677428,500,0.13035087719295962,0.0040603833609974774,500,0.2503508771929774,0.004918147334820815,500
6,9,2,1.5,8.0,8.0,0.43478480311898204,0.003037713255967023,500,1.21144558219178,0.0005283681400227657,500,0.3198227374253764,0.005098504062269321,500,0.19692134774962997,0.001668915992341073,500,0.41948900647584003,0.0023961327571961344,500,0.345571244505262,0.003373099388608366,500,3.8367055987417196,0.041144053280619895,500,0.07673411197483779,0.000822881065612415,500,nan,nan,0,10.953900093706281,0.05122366777756567,500,7.4585727010288405,0.07718820116936233,500,7.91794654889,0.0,500,4.56,0.0,500,0.57752,0.019413620902683407,500,1.092,0.023204311671763088,500,0.1266491228070008,0.0042573730049739016,500,0.23947368421052437,0.005088664840300569,500
6,9,2,1.5,9.0,8.0,0.429586061720018,0.002928323517208001,500,1.2164602529564799,0.00045712862560411143,500,0.225347381631587,0.0046137152931020635,500,0.17830662913831918,0.0015963696602077431,500,0.390047553589718,0.002403965440532933,500,0.37306668535188203,0.003572817049573785,500,3.50066711669762,0.03909250565493908,500,0.0700133423339496,0.0007818501130984448,500,nan,nan,0,11.7224551578395,0.0483275000734333,500,7.49643928063522,0.0780248707616386,500,8.907689867499998,7.95206533574069e-17,500,4.56,0.0,500,0.55304,0.018879873305508808,500,1.08128,0.02480202823175592,500,0.1212807017543864,0.004140323093313459,500,0.2371228070175296,0.005439041278894037,500
6,9,2,1.5,10.0,8.0,0.423222260633092,0.003187646632677569,500,1.22111578469106,0.0003459083032308772,500,0.1637533601395402,0.0041530995410022946,500,0.168316150283953,0.0016363845891013851,500,0.37407624734957395,0.0025314691592086074,500,0.386396288962964,0.00381133719413584,500,3.35495418218676,0.039122180998146586,500,0.06709908364373121,0.000782443619963067,500,nan,nan,0,12.454709404679399,0.045803852182265875,500,7.420111369858979,0.07944507416661,500,9.897433186109996,1.590413067148138e-16,500,4.56,0.0,500,0.5901600000000001,0.019175258273611842,500,1.1177600000000003,0.023616227836690363,500,0.1294210526315712,0.004205100498599147,500,0.2451228070175348,0.005178997332609352,500
