L,N,nmax,filling,U,W,dim,observable,entropy_mean,entropy_stderr,pr_normalized_mean,pr_normalized_stderr,onsite_pair_density_mean,onsite_pair_density_stderr,n_realizations
7,6,3,0.8571428571428571,4.0,10.0,728,fock_entropy_normalized,0.3689354333709,0.002703134326456132,0.010227350948980501,0.0001742060678631118,0.766517146092254,0.0006431403305847004,500
7,6,3,0.8571428571428571,4.0,11.0,728,fock_entropy_normalized,0.34009441703915,0.0027909621189791444,0.008697883842787999,0.00015412178639754765,0.760873663138388,0.0006739263774164461,500
7,6,3,0.8571428571428571,4.0,12.0,728,fock_entropy_normalized,0.326347277781796,0.0028787705163436286,0.00808045071474038,0.00014408206106398928,0.7578387841431661,0.0006834731139083361,500
7,6,3,0.8571428571428571,4.0,13.0,728,fock_entropy_normalized,0.30701698937938,0.0028482473133607644,0.0072616826211805595,0.00013415824260491147,0.755657190450482,0.0007147928816809341,500
7,6,3,0.8571428571428571,4.0,14.0,728,fock_entropy_normalized,0.29414692156913796,0.002976294850175401,0.00679461565079158,0.00013106108929837381,0.75275008238384,0.0007137211475753954,500
7,6,3,0.8571428571428571,4.0,15.0,728,fock_entropy_normalized,0.27372791062051,0.002795796996630831,0.005998702129824901,0.0001054558552957673,0.7485993084667439,0.0006629763810739558,500
7,6,3,0.8571428571428571,5.0,1.0,728,fock_entropy_normalized,0.594561001252392,0.000821079606246811,0.0471308979368866,0.00023459089615523557,0.784612731460008,3.2089589814676484e-06,500
7,6,3,0.8571428571428571,5.0,2.0,728,fock_entropy_normalized,0.520638952224718,0.0014807424528793687,0.0287245576540814,0.0003308455669748115,0.7862769717073519,8.524101559957153e-05,500
7,6,3,0.8571428571428571,5.0,3.0,728,fock_entropy_normalized,0.468194635407784,0.0016939474547133617,0.018923432220453697,0.00028262078474156554,0.7920395155385039,0.00018583248579310394,500
7,6,3,0.8571428571428571,5.0,4.0,728,fock_entropy_normalized,0.433412791969994,0.0017257688654259205,0.014416450234107418,0.00021223502519090626,0.794883471154322,0.0001696215865466378,500
7,6,3,0.8571428571428571,5.0,5.0,728,fock_entropy_normalized,0.410141834373638,0.0016785273086413416,0.0122720350282981,0.000160416868686963,0.79422953088917,0.0002070988050748613,500
7,6,3,0.8571428571428571,5.0,6.0,728,fock_entropy_normalized,0.39261944706111795,0.0017179680181080713,0.011149105188690799,0.00015016569622684601,0.7921288074221859,0.00026340289597675994,500
7,6,3,0.8571428571428571,5.0,7.0,728,fock_entropy_normalized,0.37439346840153,0.0016204828949237954,0.01002975205880416,0.00011033887522236961,0.788202823164346,0.00038370152523606283,500
7,6,3,0.8571428571428571,5.0,8.0,728,fock_entropy_normalized,0.35710663890345,0.0018292483135110577,0.00923127822800106,0.00011466676447886066,0.78387505837508,0.0004768863110942582,500
7,6,3,0.8571428571428571,5.0,9.0,728,fock_entropy_normalized,0.338785499749702,0.0020313140242630796,0.0083533613860048,0.0001073283698958752,0.7791922728167499,0.0005512168787505508,500
7,6,3,0.8571428571428571,5.0,10.0,728,fock_entropy_normalized,0.32284010537728397,0.002018312136663059,0.007595333830135381,9.621475668292694e-05,0.775656287513698,0.0005764543741897571,500
7,6,3,0.8571428571428571,5.0,11.0,728,fock_entropy_normalized,0.30715625074106,0.0020232078590991815,0.0069859366931948,9.426769938458085e-05,0.770659037910154,0.0006229081813444687,500
7,6,3,0.8571428571428571,5.0,12.0,728,fock_entropy_normalized,0.29472889629811,0.002174938668288891,0.0065484549194668,9.323420924004343e-05,0.7674599252048699,0.0006866750500387195,500
7,6,3,0.8571428571428571,5.0,13.0,728,fock_entropy_normalized,0.28434098566147,0.0023442110497043428,0.006253655073707641,9.610962598398155e-05,0.765433665973536,0.0007416147175501766,500
7,6,3,0.8571428571428571,5.0,14.0,728,fock_entropy_normalized,0.270282397838076,0.002117850165110465,0.00570305534432166,7.519342726345234e-05,0.760271535553924,0.0007314046713076516,500
7,6,3,0.8571428571428571,5.0,15.0,728,fock_entropy_normalized,0.25915038707957605,0.0023103543416122096,0.00544232717588194,8.083882373697102e-05,0.756873796893572,0.0007444703754248873,500
7,6,3,0.8571428571428571,6.0,1.0,728,fock_entropy_normalized,0.566836057898078,0.0009634865642519687,0.041843955678509,0.00023663652786446728,0.784915545367668,2.299120593094039e-06,500
7,6,3,0.8571428571428571,6.0,2.0,728,fock_entropy_normalized,0.48224638959410404,0.0017707613924735088,0.0246517848729474,0.00031053840393285425,0.785186619822578,3.594013376040111e-05,500
7,6,3,0.8571428571428571,6.0,3.0,728,fock_entropy_normalized,0.41923563791358004,0.001914756575721721,0.015307866796458342,0.00025348167894856323,0.789374376451376,0.0001655899012434293,500
7,6,3,0.8571428571428571,6.0,4.0,728,fock_entropy_normalized,0.37435685148723796,0.001813862552423683,0.010679809568083102,0.00017005707520310222,0.7947901463516079,0.00020781943141626573,500
7,6,3,0.8571428571428571,6.0,5.0,728,fock_entropy_normalized,0.350080957042536,0.0018513018205764669,0.008953957856484682,0.00014050140308795753,0.7962858610234079,0.00017335119788439455,500
7,6,3,0.8571428571428571,6.0,6.0,728,fock_entropy_normalized,0.3335284253708,0.0017425742071079861,0.00798403893568606,0.0001165098967760847,0.795403706694768,0.0002017145216613846,500
7,6,3,0.8571428571428571,6.0,7.0,728,fock_entropy_normalized,0.32002316762917,0.0016833591460697745,0.00739212736107022,0.0001047511207587616,0.7930662401790499,0.000289434690830841,500
7,6,3,0.8571428571428571,6.0,8.0,728,fock_entropy_normalized,0.30846201401378404,0.001587933975093059,0.0069185913585228,8.530263781903053e-05,0.7897573061783459,0.0003787540641813428,500
7,6,3,0.8571428571428571,6.0,9.0,728,fock_entropy_normalized,0.30013483028804605,0.0016536101840582606,0.00665405188280976,8.012954112179722e-05,0.786963902368658,0.0004662369003729414,500
7,6,3,0.8571428571428571,6.0,10.0,728,fock_entropy_normalized,0.28785409013330193,0.0016190787510484566,0.00621171587505686,7.35328105598423e-05,0.783277505797306,0.0005409727740215334,500
7,6,3,0.8571428571428571,6.0,11.0,728,fock_entropy_normalized,0.277262937422592,0.0017590801025956398,0.00591554899235396,7.60549989953976e-05,0.7787412564798321,0.0005837632022695156,500
7,6,3,0.8571428571428571,6.0,12.0,728,fock_entropy_normalized,0.264709051113516,0.001649705665827589,0.00545167217921266,6.25509018613948e-05,0.77652693333657,0.0006278605643064383,500
7,6,3,0.8571428571428571,6.0,13.0,728,fock_entropy_normalized,0.254864914373864,0.0018256125796008984,0.0052133955357116,6.555305387079576e-05,0.772846867851296,0.0006525613694870272,500
7,6,3,0.8571428571428571,6.0,14.0,728,fock_entropy_normalized,0.245085877621424,0.0017985524160579911,0.00495027899037456,6.251270180763754e-05,0.768698865644358,0.0006766953559068793,500
7,6,3,0.8571428571428571,6.0,15.0,728,fock_entropy_normalized,0.238769047069892,0.0018959157704599278,0.00481577893760512,6.678821857109038e-05,0.766184649960512,0.0007163737062394437,500
7,6,3,0.8571428571428571,7.0,1.0,728,fock_entropy_normalized,0.547425007719848,0.0009862622941859483,0.038419372170703806,0.00021954818561490086,0.785110708655722,1.7185840170655679e-06,500
7,6,3,0.8571428571428571,7.0,2.0,728,fock_entropy_normalized,0.459455013608364,0.0019456497569032075,0.02251756222404162,0.0003063907309702522,0.785063590613264,8.961881153378953e-06,500
7,6,3,0.8571428571428571,7.0,3.0,728,fock_entropy_normalized,0.3911172161665639,0.002206385079386449,0.013784023265857278,0.00025133480591414963,0.787141930912072,0.00011962868385656876,500
7,6,3,0.8571428571428571,7.0,4.0,728,fock_entropy_normalized,0.34380741020646394,0.0020635246028739007,0.00949294201607718,0.0001679803228586711,0.7922195118176001,0.0002182847120524583,500
7,6,3,0.8571428571428571,7.0,5.0,728,fock_entropy_normalized,0.31311352333892795,0.0020730244517686795,0.0075739149118429,0.00013952583900266098,0.795923292039406,0.00022233076961244172,500
7,6,3,0.8571428571428571,7.0,6.0,728,fock_entropy_normalized,0.29173737828098,0.0019028651938026134,0.00642442122591716,0.00010012647344465949,0.797062725044644,0.00019452945986613273,500
7,6,3,0.8571428571428571,7.0,7.0,728,fock_entropy_normalized,0.278180039276752,0.0017376948891263714,0.00585263873453466,8.760664508011136e-05,0.796430638932654,0.00021541976819346314,500
7,6,3,0.8571428571428571,7.0,8.0,728,fock_entropy_normalized,0.265834534710432,0.0015728856616688835,0.00541921853055682,7.151597421268525e-05,0.79432006394498,0.0002785355183930483,500
7,6,3,0.8571428571428571,7.0,9.0,728,fock_entropy_normalized,0.26046212939096797,0.0015338723930509632,0.00528063774466686,6.367168109145176e-05,0.791855065726524,0.00037259929368010274,500
7,6,3,0.8571428571428571,7.0,10.0,728,fock_entropy_normalized,0.25733819979941003,0.0016997526432342494,0.0052962534652542794,7.673541294621172e-05,0.788250516770908,0.0004597179648292044,500
7,6,3,0.8571428571428571,7.0,11.0,728,fock_entropy_normalized,0.248843758380118,0.0016412252454412607,0.00502864785226652,6.58648569526642e-05,0.786058806331938,0.0004999868059384827,500
7,6,3,0.8571428571428571,7.0,12.0,728,fock_entropy_normalized,0.23849259744249,0.0016062305267104402,0.00474649238959956,6.146884030596126e-05,0.782748616481098,0.0005727302474048041,500
7,6,3,0.8571428571428571,7.0,13.0,728,fock_entropy_normalized,0.23012707374200603,0.0015889232045599945,0.00451992048036164,5.459756911383922e-05,0.77792302215731,0.0005690329778214854,500
7,6,3,0.8571428571428571,7.0,14.0,728,fock_entropy_normalized,0.225293545402996,0.0015007349909569121,0.0043938804591088,4.855398909232808e-05,0.777143636660986,0.0006203904729559699,500
7,6,3,0.8571428571428571,7.0,15.0,728,fock_entropy_normalized,0.21966977311541,0.001661575801246898,0.00430192145729554,5.5809198656508934e-05,0.773334877092838,0.0006953350280460334,500
7,6,3,0.8571428571428571,8.0,1.0,728,fock_entropy_normalized,0.528469793513096,0.0010388011707615373,0.0352653264798884,0.00021223710424382375,0.785244069879388,1.2592657323457177e-06,500
7,6,3,0.8571428571428571,8.0,2.0,728,fock_entropy_normalized,0.44632681157413395,0.001860773667463948,0.021233114290792658,0.00027313408703393,0.7851923901686579,2.3375173240635247e-06,500
7,6,3,0.8571428571428571,8.0,3.0,728,fock_entropy_normalized,0.374085012629344,0.0023613575700183985,0.01296754647603632,0.0002466851491998164,0.785882465061118,6.21802027234263e-05,500
7,6,3,0.8571428571428571,8.0,4.0,728,fock_entropy_normalized,0.32433334471893405,0.002440589373638329,0.00903500679092684,0.00020373962776801355,0.789599053115844,0.000178246814367323,500
7,6,3,0.8571428571428571,8.0,5.0,728,fock_entropy_normalized,0.28479045897374,0.0020927232801922374,0.006587153306438619,0.000122017109369981,0.7943475038446179,0.0002370430533854696,500
7,6,3,0.8571428571428571,8.0,6.0,728,fock_entropy_normalized,0.26277376267651004,0.002077988598434302,0.00560632827378062,9.941718334168015e-05,0.796962934729068,0.00022918174276478437,500
7,6,3,0.8571428571428571,8.0,7.0,728,fock_entropy_normalized,0.2456152903541,0.0018051870232853892,0.00492698298581924,7.758314172352452e-05,0.797744811867492,0.00019969594544720797,500
7,6,3,0.8571428571428571,8.0,8.0,728,fock_entropy_normalized,0.236430809644222,0.0015377421418334195,0.004598261748965961,5.5777211749343033e-05,0.79663973761654,0.0002473319053477882,500
7,6,3,0.8571428571428571,8.0,9.0,728,fock_entropy_normalized,0.229574319675752,0.0015058712075108045,0.0044230912377906,5.0981661705422395e-05,0.7951544318834141,0.00025645778346166894,500
7,6,3,0.8571428571428571,8.0,10.0,728,fock_entropy_normalized,0.227905095380572,0.001475640367319278,0.0044452098877021794,5.286448636390956e-05,0.792945444753346,0.0003516895962152219,500
7,6,3,0.8571428571428571,8.0,11.0,728,fock_entropy_normalized,0.222690850754718,0.0014834360233804346,0.004314744472101059,5.019978235671382e-05,0.790143982293862,0.00041948021610441135,500
7,6,3,0.8571428571428571,8.0,12.0,728,fock_entropy_normalized,0.21584227086484203,0.001551918688801172,0.00419348096976482,5.239037355222633e-05,0.78697947347912,0.0004898848526271487,500
7,6,3,0.8571428571428571,8.0,13.0,728,fock_entropy_normalized,0.21254692897229,0.0014724317030914147,0.00412279820957828,4.823378930082355e-05,0.784079536036378,0.0005175117858730604,500
7,6,3,0.8571428571428571,8.0,14.0,728,fock_entropy_normalized,0.20552301346714802,0.0015068393130121868,0.00395432805187342,4.6178494661035526e-05,0.7810342002132861,0.0005720057514200996,500
7,6,3,0.8571428571428571,8.0,15.0,728,fock_entropy_normalized,0.200512821588998,0.0014433871617864627,0.0038444032045793,4.35324642320325e-05,0.779455975924936,0.0006017925097836619,500
7,6,3,0.8571428571428571,9.0,1.0,728,fock_entropy_normalized,0.51665369289443,0.0009487448941494381,0.0334186231493288,0.00018054559330880186,0.78533950815498,9.64000415971901e-07,500
7,6,3,0.8571428571428571,9.0,2.0,728,fock_entropy_normalized,0.431805036947782,0.0018038679321426658,0.01982338846548418,0.0002488405195101071,0.7853056785291199,1.741009666996769e-06,500
7,6,3,0.8571428571428571,9.0,3.0,728,fock_entropy_normalized,0.358961364129272,0.002100475763300747,0.011823263218483121,0.00019995827581787917,0.785405661571084,2.3947148124212826e-05,500
7,6,3,0.8571428571428571,9.0,4.0,728,fock_entropy_normalized,0.31162126057684203,0.0023016860758910394,0.008473889330669782,0.0001633259177338085,0.787501421339992,0.00013295030958378212,500
7,6,3,0.8571428571428571,9.0,5.0,728,fock_entropy_normalized,0.27359962451245995,0.002200989903426262,0.00638380436737868,0.0001140391099393367,0.791823328881886,0.00023404481139786075,500
7,6,3,0.8571428571428571,9.0,6.0,728,fock_entropy_normalized,0.24923471885540802,0.001952578418646959,0.005295686102370539,8.340929739454127e-05,0.795698011317304,0.0002491849257510614,500
7,6,3,0.8571428571428571,9.0,7.0,728,fock_entropy_normalized,0.230774987162506,0.0020410349201891876,0.00471172104012086,8.398036505842201e-05,0.79758279613304,0.00022930571074782842,500
7,6,3,0.8571428571428571,9.0,8.0,728,fock_entropy_normalized,0.224858826821042,0.002079166686374203,0.00456125177761352,9.260372773876101e-05,0.797815717131356,0.0002332492298639506,500
7,6,3,0.8571428571428571,9.0,9.0,728,fock_entropy_normalized,0.21037686122066798,0.0017425961830768485,0.00405042921597162,5.728998053367566e-05,0.7974438517350041,0.00021853600850230514,500
7,6,3,0.8571428571428571,9.0,10.0,728,fock_entropy_normalized,0.204007595265256,0.0017393776054772244,0.00393739417922218,6.982990759954497e-05,0.79583589152566,0.00027482512888767963,500
7,6,3,0.8571428571428571,9.0,11.0,728,fock_entropy_normalized,0.201416283186254,0.0017388075013661088,0.0038894108281612204,6.060227479284223e-05,0.793471911622298,0.00036737478631992195,500
7,6,3,0.8571428571428571,9.0,12.0,728,fock_entropy_normalized,0.197481568722596,0.001502445151811651,0.00378293269259736,4.628999475996704e-05,0.79118669600351,0.00039752676448664347,500
7,6,3,0.8571428571428571,9.0,13.0,728,fock_entropy_normalized,0.19485951417848,0.0015780218134007656,0.0037462026252529997,4.752723960767805e-05,0.789266939385494,0.00046165121161374653,500
7,6,3,0.8571428571428571,9.0,14.0,728,fock_entropy_normalized,0.18880985155991598,0.001427945158226437,0.0036257185199409002,4.20634602433389e-05,0.785052695276278,0.0005238112815489562,500
7,6,3,0.8571428571428571,9.0,15.0,728,fock_entropy_normalized,0.1850777456727,0.001451004112286415,0.0035490015578897,4.26448830570135e-05,0.78335631508782,0.0005474092575774274,500
7,6,3,0.8571428571428571,10.0,1.0,728,fock_entropy_normalized,0.50556014069634,0.0009735384303157351,0.031820722444535,0.00017677609985465898,0.785407309303044,7.462930059217856e-07,500
7,6,3,0.8571428571428571,10.0,2.0,728,fock_entropy_normalized,0.423284975570806,0.0017257160170241722,0.01909675528307148,0.00022724475405544567,0.785378679309354,1.4572476499058238e-06,500
7,6,3,0.8571428571428571,10.0,3.0,728,fock_entropy_normalized,0.35161136296625806,0.002278658732480854,0.01170579461855068,0.00020873757598627632,0.785379824136162,8.397654821480735e-06,500
7,6,3,0.8571428571428571,10.0,4.0,728,fock_entropy_normalized,0.296300880417852,0.0022705500170988723,0.0077992139063851,0.00014809664749500107,0.786429209008634,7.982527194934246e-05,500
7,6,3,0.8571428571428571,10.0,5.0,728,fock_entropy_normalized,0.262743111781234,0.0022783336857917476,0.0061621174764181,0.0001207839974648557,0.78983476643674,0.0001949695125866426,500
7,6,3,0.8571428571428571,10.0,6.0,728,fock_entropy_normalized,0.235999273696518,0.0021708750546414876,0.00508015326504926,9.670081872252564e-05,0.793997794020876,0.0002564520501945182,500
7,6,3,0.8571428571428571,10.0,7.0,728,fock_entropy_normalized,0.218493157347676,0.0021770776656299304,0.0045029070301098,8.184652137191378e-05,0.796575531735176,0.00025844035729992676,500
7,6,3,0.8571428571428571,10.0,8.0,728,fock_entropy_normalized,0.20439454004941,0.0019476089263889829,0.004043016693269839,6.610090640466212e-05,0.798241778371736,0.00023590375830990563,500
7,6,3,0.8571428571428571,10.0,9.0,728,fock_entropy_normalized,0.190971216435334,0.0017828654267442279,0.00368028861744266,5.821812973135114e-05,0.7986265939731179,0.00021526558729893485,500
