L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
9,9,9,0.1,0.775,186,0.7514164840114241,0.0003834120439383227,-0.13197004900033207,0.00046775385326507774,0.630557522449844,0.0004500846606335194,0.002530112062658563,1.6082691267686375e-05,0.5141877170771153,0.0009475274140975572,23.511197747435613,0.008751338311287495,39.66499477228162,0.023099515518964126,2.2884563541707434,0.0005055042699736784,5.299830512753808,0.0034423691783460456
9,9,9,0.1,0.8,186,0.7246950971800298,0.0004019977987799985,-0.1586914358317264,0.00046950059047279525,0.6016098787911242,0.0004500096801516348,0.0033959341511670344,1.9390105121343853e-05,0.5045888193462019,0.0009706211709616396,24.071783485994285,0.008507541659078618,37.9401059754246,0.02205875412695341,2.234139496356569,0.0005744010884044793,5.0842976226942085,0.003571686650288407
9,9,9,0.1,0.825,186,0.6978499304413617,0.0003887411422567352,-0.18553660257039478,0.00046104331596641266,0.5732246873257609,0.00041324954112300033,0.004481539628083368,2.1180055204779713e-05,0.49444856541671445,0.0009482508187746683,24.61565455873957,0.007755912972773431,36.418807589804736,0.019713358548531092,2.1761430845798806,0.0004790177176204345,4.871194277494658,0.0035270434317459624
9,9,9,0.1,0.85,186,0.67123301929077,0.0004391678772919378,-0.2121535137209863,0.0005094433978310174,0.5472894839138399,0.00044237729774925877,0.005775812495992777,2.9155711360151297e-05,0.4857530285712812,0.0011392559726151063,25.17796025326588,0.009161792957329749,34.851777783227774,0.01631291201138124,2.1121165657891616,0.000711399694763125,4.666426111021245,0.0038075337430433912
9,9,9,0.1,0.875,186,0.6457591142092668,0.0003839485057605824,-0.23762741880248955,0.0004568991166099066,0.5235873124552936,0.0003799996761594896,0.007217104934657518,3.0347025761153067e-05,0.4778664512800842,0.0011154410419681308,25.74379588062073,0.009166984132299265,33.32927681026927,0.016260509151775727,2.0440805511572635,0.0007447610963445384,4.477210250704503,0.0032740061579635505
9,9,9,0.1,0.9,186,0.6212108307252652,0.0003660453197107456,-0.2621757022864912,0.0004332692515282788,0.5013362663625677,0.00034643262245926564,0.008875400625889825,3.311720778745079e-05,0.46921404782731985,0.0011378710161736834,26.282859407928914,0.009502219140415819,31.761452604016732,0.011077485561799898,1.972819659957104,0.0007869845317591659,4.300566789084586,0.0030445940195438
9,9,9,0.1,0.925,186,0.593607335515767,0.00040584763580674697,-0.2897791974959891,0.0004917044626257308,0.47783975022270464,0.0003492642918347908,0.011062876708689825,3.776762159737755e-05,0.45773473943125437,0.0010039699328568557,26.834701824854942,0.00971048072719301,29.891333482612048,0.011413166981721493,1.8890993724401537,0.0009389379894805533,4.1055292310706095,0.0033125424004242713
9,9,9,0.1,0.95,186,0.5615374625440841,0.00037628760517307354,-0.3218490704676721,0.0004508991676549134,0.4518581149445704,0.00031672424983375844,0.01414795192145578,4.6025637777256816e-05,0.44269271228766666,0.0010865654661452195,27.388182780231848,0.008697612409133167,27.654423582476014,0.012191247650854855,1.7916493473134405,0.0009178493707767454,3.8791170558423196,0.003037474533702824
9,9,9,0.1,0.975,186,0.5317080780923331,0.00034856240995921817,-0.3516784549194231,0.0004398799044506879,0.4283957655348315,0.0002854768841135171,0.017628626747880932,6.34154132964144e-05,0.4332887270928454,0.0011500751857506533,27.893558726416064,0.007878284986392026,25.446751204517764,0.013742978832384277,1.695640615905477,0.0008755772171807228,3.673889480754477,0.0027967574480052128
9,9,9,0.1,1.0,186,0.5055292510706948,0.00038249297636561944,-0.37785728194106144,0.00046151739338817625,0.4081558711546165,0.0003112555567280396,0.021367169966610138,0.00010440706728022483,0.4231503443336605,0.001143452860794383,28.34638657070773,0.007954891224315627,23.38503139110028,0.01577242047614641,1.6029237734537607,0.0009930820035527449,3.5022356931938137,0.0029812854589613457
9,9,9,0.3,0.0,192,0.8871297765068684,0.00013084585989552323,0.0,0.0,0.8277294672577534,0.00016342462461064463,0.00025531215421465103,6.805174383482482e-07,0.38648622841803143,0.00338207698974044,14.650165500098533,0.0018081285431859264,63.20457499311211,0.034359852127204764,2.511758591783209,0.00016094746360983977,6.447048375542297,0.0013665971696403274
9,9,9,0.3,0.025,192,0.9136403536464431,0.00015480072014768727,0.02651057713957457,0.00019705613233286605,0.8640603876696916,0.0002584803425318011,0.0001670162556514818,5.073407478206542e-07,0.4806167055983909,0.0013841994745269431,14.62740642281099,0.003102320206449,62.293337496730395,0.04495584636234577,2.510073590955388,0.00023700052592330023,6.716454232411075,0.0014842458119231439
9,9,9,0.3,0.05,192,0.923975089684325,3.905958955600449e-05,0.036845313177456464,0.00013095289809086618,0.8834512697147798,8.056736373731258e-05,0.00013375979173486615,1.2092261285327494e-07,0.5295756012832117,0.0009839208593434073,14.58405037185284,0.0037516238986709275,61.48001496900563,0.05854612168684075,2.510653532647007,0.00027756789292968966,6.820241101160893,0.0004751130727352706
9,9,9,0.3,0.075,192,0.9253579087647439,1.4364109062432847e-05,0.03822813225787538,0.00012794870112320912,0.8863588717163804,3.164470451116332e-05,0.0001296486261319271,4.253993582453591e-08,0.5306913800586383,0.0010259004726222243,14.516712402124773,0.00477957129100488,59.6219425410012,0.0739891137331618,2.5050532224782156,0.0003636556521132056,6.839806007649501,0.00046158257681326245
9,9,9,0.3,0.1,192,0.9257283048368695,9.822060147388027e-06,0.03859852833000108,0.00012903666706984442,0.8871412527664008,2.2537241372757398e-05,0.00012860615373774844,2.9373891619751095e-08,0.5302502050005692,0.0010943196607329424,14.4344854991219,0.00579696561198905,57.349138633370494,0.08327137695390321,2.497143968492976,0.0004423359514725439,6.851455759360672,0.000525821536753564
9,9,9,0.3,0.125,192,0.9258559100620244,8.13310230393775e-06,0.038726133555155966,0.00012986708715113406,0.887427735837733,1.91165545333151e-05,0.00012822955165046096,2.4789459741491843e-08,0.5314504417994403,0.0010686215857873948,14.3533926383655,0.006429002439532848,55.02435101317496,0.0850845166542946,2.4885300978956706,0.00048810486057583363,6.86135826958034,0.0005585070087776755
9,9,9,0.3,0.15,192,0.9258743428254457,6.467681933979889e-06,0.03874456631857715,0.00013008547972309564,0.887497559732226,1.6143137580425565e-05,0.00012813718914260887,2.0918510140825044e-08,0.5292539032577191,0.00105995499894791,14.28247808355328,0.006735695722332161,52.841519550504636,0.08288816556874232,2.480038996539849,0.0005118172496448194,6.8700355168346965,0.0005675322041567743
9,9,9,0.3,0.175,192,0.9258275711085909,4.704009326359766e-06,0.03869779460172242,0.000129999661780406,0.8874443921717864,1.2951160357565949e-05,0.00012820506819466562,1.6778871640108158e-08,0.5304410706044399,0.000980460384904362,14.236808754974314,0.007096025025482193,50.97086175223317,0.08170976153510309,2.472735834996574,0.0005401444211800827,6.87686634750381,0.0005794312645998521
9,9,9,0.3,0.2,192,0.9257408214544789,3.4920709068240382e-06,0.038611044947610355,0.0001304037249026771,0.8873017182647006,1.0385568835628518e-05,0.00012838942015431303,1.347354059757968e-08,0.5312114006347803,0.0010131953485650906,14.228593669675933,0.007461528816268894,49.513122576151524,0.08152268633855005,2.467611288711549,0.0005666800521725883,6.881114839995743,0.000590591428652856
9,9,9,0.3,0.225,192,0.9256099434501251,3.4023431278878196e-06,0.03848016694325677,0.00013025594630715955,0.887061648395452,1.0237012729754422e-05,0.00012870089308320468,1.3312274677821667e-08,0.5299919495097987,0.0010087587379036345,14.26336436308774,0.008033962493168153,48.46309786940657,0.08232106087872008,2.464940937643762,0.0005976006703034792,6.882463500812203,0.0006191628741265774
9,9,9,0.3,0.25,192,0.9254342601017633,3.762352958120772e-06,0.03830448359489471,0.0001302100579064845,0.8867125405165095,1.003323946952351e-05,0.00012915541987840678,1.3087771270645207e-08,0.5315033206243766,0.0009521230072184879,14.34409484203396,0.008728602973026252,47.802964892553405,0.08606555601226001,2.4649178760239074,0.0006429839932188741,6.8807123990040795,0.0006587994262413272
9,9,9,0.3,0.275,192,0.9252056947827865,5.336112069275046e-06,0.03807591827591803,0.0001299849730590253,0.8862439484965091,1.372101810944785e-05,0.00012976837032369843,1.800333544444593e-08,0.529952605604055,0.0010370494260278028,14.465807290792874,0.009448223887198716,47.42133834420028,0.08893053734027602,2.4668302589871764,0.0006808436540755697,6.876491816466899,0.0007085734811024764
9,9,9,0.3,0.3,192,0.9248507178935306,8.172582901774507e-06,0.03772094138666207,0.00012972826848914077,0.8855179164520962,2.0077977465609597e-05,0.0001307242954056469,2.653339888429422e-08,0.5313001807797612,0.001054083653117348,14.628470114591359,0.010247441943925463,47.26421766566809,0.0918709164081265,2.4705920889655224,0.0007204930509711873,6.8691452015868135,0.0007799494540648111
9,9,9,0.3,0.325,192,0.9243513979345659,1.2239634416137108e-05,0.03722162142769737,0.0001290627982133371,0.8844941070742961,2.8465073773866647e-05,0.00013208476639953645,3.801952162174619e-08,0.5305405811241501,0.00098124281646595,14.82794401354642,0.011014599967148268,47.309148804929784,0.09555766035010999,2.475983068392873,0.000746750557027978,6.8587117681174945,0.000850415512840162
9,9,9,0.3,0.35,192,0.9236274089309974,1.8516227473363483e-05,0.03649763242412888,0.00012947166567870127,0.8830305094310075,4.066426813592489e-05,0.00013405521853878855,5.515101538875742e-08,0.5300265591297824,0.0009603365090509075,15.06579958422621,0.011662470612818278,47.497425044007514,0.09738823296871829,2.482168382719948,0.0007431917497290576,6.845215147258723,0.0009099334347673621
9,9,9,0.3,0.375,192,0.9226038004572109,2.7388212847990595e-05,0.0354740239503424,0.00012978334215292615,0.8809904479728813,5.684690780421291e-05,0.00013685388742602864,7.873974770945893e-08,0.5321283181235174,0.001014718582662881,15.338437794776942,0.012359343538831224,47.79116780013839,0.0999153561510051,2.48874163970888,0.0007443265936018703,6.828304833652346,0.0010031718476895032
9,9,9,0.3,0.4,192,0.921200081264025,3.855932993804757e-05,0.03407030475715644,0.00013159091554597227,0.8782407431593722,7.72540041536791e-05,0.00014072334399475625,1.1005650576502521e-07,0.5291449987227238,0.0009960138895078628,15.650896654311998,0.013447080117410817,48.2093043821181,0.10612784084500065,2.495888835504989,0.0007826607259635717,6.80698197875752,0.0011569580508772371
9,9,9,0.3,0.425,192,0.919316890044335,5.461707857066506e-05,0.03218711353746654,0.00013544157288979106,0.8746273544181676,0.0001060416654483221,0.00014598231039054948,1.571627279282975e-07,0.5318254525815652,0.0009781031184333672,16.002070822358874,0.014279063302966633,48.71289932905116,0.10670155070999332,2.5033201289102607,0.0007793076828278592,6.780533009397108,0.0013155975855538495
9,9,9,0.3,0.45,192,0.9167726890701563,7.555436509355366e-05,0.029642912563287726,0.00014230177118893512,0.8697731043852969,0.00014285412251335917,0.0001534003382187073,2.225550744260937e-07,0.531359275010773,0.001073133682409694,16.39144646463435,0.015072543013281717,49.25636414423813,0.10688796324216435,2.5103684321620174,0.0007623666209829963,6.747791728615617,0.0015138902231332516
9,9,9,0.3,0.475,192,0.9134316245091019,9.887740315312317e-05,0.026301848002233345,0.00015497530858021947,0.8634839415368555,0.00018244077501169774,0.0001636610095748292,3.0461804756982685e-07,0.5311885191066107,0.0009003018310941938,16.81668886771178,0.016185418547861985,49.78460150643437,0.11105728137182096,2.5163430790279735,0.0007758282528035965,6.708076863282734,0.0017610272874649707
9,9,9,0.3,0.5,192,0.9090887551049117,0.00012879732142351093,0.021958978598043247,0.00017415347794999875,0.8553887885919025,0.00022930034177543734,0.0001782989835580005,4.250395953390103e-07,0.531691943686735,0.0009922154992913755,17.288502223964787,0.01753893515995774,50.34478502895334,0.1112827058920423,2.521439577982332,0.0007586459471084967,6.659123276327517,0.0020454922382432696
9,9,9,0.3,0.525,192,0.9036131904766626,0.00016370202813647787,0.01648341396979419,0.00019882606310106955,0.8453713833719411,0.0002866422407398666,0.00019845444772828073,5.992052099524801e-07,0.5306854897814761,0.0010729389650752648,17.802387756099517,0.018869836990846593,50.82544884051013,0.10844994761619023,2.5247965146317726,0.0007052286882274484,6.6004705669054005,0.0023470719910356746
9,9,9,0.3,0.55,192,0.8968357886482089,0.00020348307876747745,0.009706012141340363,0.00022919008419232124,0.833309328293479,0.0003495826209720714,0.0002262058828542453,8.528823146768975e-07,0.5294227374248762,0.0010479687343909554,18.356582839878023,0.019648775893414645,51.18327478439795,0.10261243883439035,2.526159372149058,0.0006019100794235811,6.5306651473988255,0.002639958866183126
9,9,9,0.3,0.575,192,0.8884771735346831,0.0002548803529982778,0.0013473970278146587,0.0002729254602220958,0.8187813118148503,0.0004238165967596111,0.00026617701053697395,1.2423634521394432e-06,0.5303832253566051,0.0010414396083916165,18.941128029052,0.020946659192303516,51.3035647286899,0.09894218910872007,2.5238939099311364,0.0004622697493496246,6.448519939048225,0.0030104942630892807
9,9,9,0.3,0.6,192,0.8779559623365762,0.0003125833226144439,-0.009173814170292062,0.0003274078167739232,0.8009831922485341,0.0004959688899607996,0.0003273773304038057,1.8154468832340464e-06,0.5317888733965851,0.0010320421398902653,19.56790826908996,0.022057026988529294,51.11164801357302,0.09499879909898859,2.5161552658312303,0.0003322910760248404,6.350008626622665,0.0034522575034177986
9,9,9,0.3,0.625,192,0.8651656934543971,0.0003850412165604076,-0.021964083052471262,0.0003965730772669459,0.7802039915385165,0.0005957996756895419,0.00041833498732240837,2.932259996595153e-06,0.5292896356313074,0.0010000557421988379,20.224725522991328,0.022508124181359484,50.63585740773013,0.08697457384591925,2.502965686153802,0.00020705396813440854,6.234033846124041,0.004022390660852448
9,9,9,0.3,0.65,192,0.849779606720488,0.00047141882684664164,-0.03735016978638033,0.00047714590748082627,0.7563599685722874,0.0006913009398761715,0.0005597952627262203,4.839765790303441e-06,0.5307444146003081,0.000938343367885256,20.895748275925346,0.02274130074365126,49.88560660435317,0.07462474802393455,2.4836056838204463,0.00020683474111534062,6.098015250328973,0.0046900789534871186
9,9,9,0.3,0.675,192,0.8308943784626289,0.0005869984208869379,-0.05623539804423946,0.0005875508901729786,0.7289237137295522,0.0007941498684648334,0.0007909124504584286,8.378411040602124e-06,0.52907900048911,0.00096447208497498,21.58134546209482,0.023618704471090074,48.711712743323744,0.05948850511185434,2.4556085360743025,0.0004285693067323304,5.935297218654317,0.005581238303387923
9,9,9,0.3,0.7,192,0.8077564872172555,0.0006934501473316416,-0.07937328928961297,0.0006908782662734861,0.6981519077314841,0.0008676349612201451,0.0011597840818139656,1.3497600818579131e-05,0.528389347070035,0.0009781038142424967,22.29022233384394,0.02341365644271921,46.98165910376674,0.05145610283713353,2.416643687135824,0.0006792435329459368,5.740600762575529,0.006409279072286179
9,9,9,0.3,0.725,192,0.7807294199238775,0.0007652349375566419,-0.10640035658299096,0.0007610984633039477,0.6649797838303324,0.0008947625450489985,0.001706703547968269,1.8575548846104433e-05,0.522315675085579,0.0009882676076130737,22.989336872503532,0.022136746056824214,44.91027402770694,0.05142601340086385,2.368372996596647,0.000825523641166859,5.515934747362709,0.007004215995584351
9,9,9,0.3,0.75,192,0.751446591515899,0.0008266577017911426,-0.13568318499096935,0.0008275109583195053,0.6316391970941234,0.0009050734244392033,0.002461444109350196,2.7401548448719275e-05,0.5155760539265618,0.0010433228643027658,23.64507989020056,0.02104361596231054,42.68797149585936,0.05203659509245682,2.312955524565412,0.001001111596366978,5.275635387300478,0.007466475161362155
9,9,9,0.3,0.775,192,0.7222331107325658,0.0009132230256234118,-0.1648966657743026,0.000915566567998523,0.6003047690090134,0.0009514588659969157,0.003446428107890198,4.31190304541427e-05,0.5030148300375431,0.0010945949528842764,24.23592343741446,0.021340098655756316,40.61592095258909,0.045578377292201835,2.2553225600729343,0.001202730279766173,5.0382518366083495,0.008153402153726215
9,9,9,0.3,0.8,192,0.6931983839064412,0.0009969391268276812,-0.19393139260042713,0.000999523325354999,0.570630741068097,0.000979018434669695,0.004691200348177132,6.050404728419386e-05,0.4910606382211262,0.0011760120346270548,24.804986942325012,0.02169915955668063,38.686340312281324,0.035653743438605626,2.193490141173845,0.0014708123161082415,4.806872912733552,0.008727774316680256
9,9,9,0.3,0.825,192,0.6649459345686464,0.0010557940105062644,-0.22218384193822202,0.0010535463665085677,0.5431693802862531,0.0009965401446696655,0.006193404972769126,8.269158528739049e-05,0.4789388706134834,0.0012274334931419502,25.375494449751397,0.021799170149170672,36.80861777413853,0.02803592982397935,2.1263995304676686,0.0017185095305968941,4.588652121800074,0.009097271478254062
9,9,9,0.3,0.85,192,0.6363799906219654,0.001116312761051804,-0.250749785884903,0.0011101362762593583,0.5169423487756523,0.0009987260084516278,0.008123759518570623,0.00011592687283473996,0.466529607197566,0.0011843940375299534,25.935466788962447,0.02173345398510444,34.84654190148644,0.02881653606319519,2.053734404557838,0.0019897014308516204,4.372839975911584,0.009498085441504165
9,9,9,0.3,0.875,192,0.607230854497435,0.001242475258426589,-0.27989892200943345,0.0012346555125697142,0.4913394267761584,0.0010635348728735643,0.010617255481745635,0.0001731361817196944,0.45661710109352444,0.001176964849826968,26.493711417425676,0.02213494452544621,32.76070159160136,0.03776826725030297,1.9735219475029044,0.0024178046780627864,4.1586857115244475,0.010327438395067935
9,9,9,0.3,0.9,192,0.5782463328258922,0.0012439963073859958,-0.3088834436809762,0.0012378558130234291,0.4668625463109963,0.001039014820488755,0.01364486659360932,0.00022220402135495046,0.44740462327597325,0.0011944288482223816,27.04812232680885,0.021549514656087496,30.602413719681433,0.04453304163473441,1.8881598926223895,0.0025720253004441157,3.9513434275673354,0.010210371003298132
9,9,9,0.3,0.925,192,0.5491428845372082,0.001218705472393306,-0.33798689196966025,0.0012096147357038875,0.4430446529200173,0.0009944899734538903,0.017460021312627274,0.0002810515783145027,0.4370926685365542,0.0010250485068791448,27.578900977688885,0.020850804269065378,28.349466358656212,0.0470226718269152,1.7977339690534861,0.0026234915483172977,3.7478640148409,0.009912902252355934
9,9,9,0.3,0.95,192,0.5209360858119585,0.001117727197188348,-0.36619369069490987,0.001113821617031872,0.4203201679466524,0.0009086172443445255,0.022109966807764714,0.0003323270359862394,0.4263339803820148,0.001067408675531924,28.075565107965204,0.01940828890342843,26.111841934032203,0.04676776869187779,1.7054635707193746,0.0025459887618934085,3.5552840207772562,0.008999143303492252
9,9,9,0.3,0.975,192,0.49468193443686953,0.0009705672326885616,-0.39244784206999883,0.0009720424602877418,0.39948004077159505,0.0007942833099932567,0.02757723058121299,0.000362160679336337,0.4200383213119863,0.0011043927816120254,28.534371355269215,0.017439768193302813,23.999453487854208,0.04298604371879677,1.6167988485218145,0.0023305994164135643,3.378817439202662,0.007769449531888448
9,9,9,0.3,1.0,192,0.47208615275524496,0.0008235781602832361,-0.41504362375162335,0.000828646386222767,0.38168929016968195,0.0006791137416345865,0.03335976893561324,0.0003874618431077176,0.41468142923798473,0.001036271833031793,28.928261523932132,0.01497762481739704,22.138115904797356,0.0379781356058473,1.53586322293985,0.0020229304779107284,3.2315663307550353,0.006650406196077061
9,9,9,0.5,0.0,169,0.8844506936881396,0.0002657413358167085,0.0,0.0,0.8239137766807874,0.00032976138454202434,0.00026204332917801124,9.37147065733063e-07,0.37958275414356446,0.0033485419862433288,14.580703977147481,0.0035986110408580407,62.01157784243775,0.06390032678167551,2.5070821643869303,0.0002971873503309089,6.424669701804469,0.002611553854238488
9,9,9,0.5,0.025,169,0.9104473823911327,0.00027584230931638565,0.025996688702993143,0.0002947373854001316,0.8592638833654906,0.00043608152003007494,0.00017678359363287928,8.936741481666063e-07,0.47766553036412623,0.001472816293546972,14.564779927402647,0.004162252744346454,61.44112186531787,0.06382088035332562,2.50656262936108,0.00034083204888952937,6.6877205169738225,0.0026408768135960698
9,9,9,0.5,0.05,169,0.9237443521632974,6.234766777614096e-05,0.039293658475157874,0.00026056001641878713,0.883024400342003,0.00012319667429881752,0.0001343849451118716,1.8794081512143469e-07,0.5293809912135727,0.0010098042105278272,14.531940965111042,0.005615129918672416,60.805207206012604,0.08438063061327984,2.5072146045827037,0.000425845856600247,6.821349893358102,0.0006367492522877281
9,9,9,0.5,0.075,169,0.9253985568168737,1.5105994762805008e-05,0.0409478631287342,0.00026194308693973226,0.8864482743093866,3.2795423686014265e-05,0.0001295246163374006,4.380405579313558e-08,0.5308633585210211,0.0009834513904672646,14.483740036534401,0.007057325265412064,59.34790072673614,0.10218692525077727,2.5029242814089017,0.000521152495567615,6.842345438888655,0.0005897042778411186
9,9,9,0.5,0.1,169,0.925737262398877,9.793786042016691e-06,0.04128656871073754,0.00026236664240950985,0.8871700376844134,2.2706188173141693e-05,0.00012856531784876863,2.958559770212545e-08,0.5287189110174896,0.0010657571604176786,14.428078248156028,0.008269150131284759,57.556208138447076,0.1144794641845789,2.4970076348568186,0.0006108725917232227,6.851682552218295,0.0006829902423129274
9,9,9,0.5,0.125,169,0.9258217334863481,7.616457442065036e-06,0.041371039798208595,0.0002626549451496357,0.8873680559891091,1.8912372441115683e-05,0.0001283051319346337,2.4514826442566326e-08,0.5307943914466605,0.0010630218668272043,14.373304417061703,0.009466523984601568,55.66532926700523,0.12474518740671722,2.490486075675168,0.0007037865432142388,6.859057154761823,0.0007615820270552415
9,9,9,0.5,0.15,169,0.9258080441645796,6.558257558642827e-06,0.041357350476440215,0.0002628399494794472,0.8873740439436464,1.7319155612541266e-05,0.00012829623777198935,2.2455804413069086e-08,0.5308942066449605,0.0010714714811450407,14.333285263079851,0.010229374332437867,53.88621729347777,0.12955301522027549,2.484310313450384,0.0007670888734322355,6.8650946734122344,0.000811729117534483
9,9,9,0.5,0.175,169,0.925747649983081,6.353114125748897e-06,0.04129695629494174,0.0002623655114229125,0.8872820636343042,1.6160793993524816e-05,0.00012841488907705385,2.0963081128971063e-08,0.5296201376203328,0.0010826583689856986,14.32039415226581,0.010992524489193328,52.37215165019454,0.13246300102438388,2.479474505631554,0.0008270922728427165,6.86932058194877,0.0008636059795432241
9,9,9,0.5,0.2,169,0.925642813233697,6.525219959448807e-06,0.04119211954555764,0.000261855558480635,0.887084564930948,1.652750426436809e-05,0.00012867090946096568,2.1472734058425733e-08,0.5322618050647115,0.0010572773395376416,14.34468853961727,0.012068757361262469,51.22123300597494,0.13777793992831147,2.4767457364192245,0.0008984178851849871,6.870990642248733,0.0009313778387489085
9,9,9,0.5,0.225,169,0.9254853177316344,7.537804346288361e-06,0.04103462404349507,0.00026117087598086377,0.8867775928756156,1.812908353811894e-05,0.00012907066334965858,2.3647605631175648e-08,0.5301157579059507,0.0010476247758803281,14.409868868689594,0.013092617489427546,50.40705170198991,0.14283455436697,2.476140703091075,0.0009574825083519226,6.870005184716844,0.0009903899993855098
9,9,9,0.5,0.25,169,0.9252513432256503,1.0395504391750502e-05,0.040800649537510884,0.00025972679616730445,0.8863054355315095,2.3938757258278476e-05,0.00012968793468246271,3.1392087854375226e-08,0.5295170583030508,0.0011220054618199576,14.516200643893004,0.014199548116553237,49.90876666176922,0.14831919143382263,2.477568951791013,0.0010164367606258684,6.8662141109941235,0.0010739392856305306
9,9,9,0.5,0.275,169,0.9249138472428697,1.5767424468352086e-05,0.040463153554730236,0.0002569654839706612,0.885614713460769,3.5480000327277375e-05,0.00013059730289353904,4.689161913984667e-08,0.5320705153666992,0.0009569484504524545,14.664536677767893,0.015312296186208448,49.67368202473433,0.15248953983536004,2.480873684102427,0.0010655736971419785,6.859501127215956,0.0011755266917736211
9,9,9,0.5,0.3,169,0.924415363140049,2.2921208573161163e-05,0.03996466945190942,0.00025415275860634793,0.8846068039182273,4.994348937025814e-05,0.00013193596751826273,6.670627647368778e-08,0.5308372415643287,0.001040001707666295,14.850673108007795,0.01637722798695818,49.652348083338275,0.15644428981984831,2.4857915240040476,0.0011022471376464225,6.849549274285219,0.0012897871714505989
9,9,9,0.5,0.325,169,0.9237074001364676,3.3465158204042984e-05,0.039256706448328085,0.0002506746730317124,0.8831858907635195,6.97858769405046e-05,0.00013384835031568523,9.470887000877644e-08,0.5292198552237789,0.0010228253609120747,15.075073161705776,0.017441783031160184,49.81394223695545,0.16041389672465808,2.4919143295573245,0.0011168065810091721,6.8362770030539135,0.0014116999585415573
9,9,9,0.5,0.35,169,0.9226949553466905,4.8997147976457e-05,0.03824426165855113,0.0002463567968605335,0.8811914312184006,9.827908192509728e-05,0.00013658403936557634,1.364442156574356e-07,0.5325830436570796,0.0011144575964677497,15.339212924363274,0.0185971101765736,50.12244734004716,0.16439789991425646,2.4988603485760783,0.0011332794029097768,6.819106665477844,0.0015881422553879715
9,9,9,0.5,0.375,169,0.9212985851645068,6.892657918302291e-05,0.0368478914763674,0.00024328973283483442,0.8784789239829033,0.0001338660805301124,0.00014039527291026806,1.909783666134511e-07,0.5311905960358143,0.0010649598107049186,15.64098461468294,0.01998479789584684,50.5326334273467,0.16961387077899215,2.5061791413679138,0.0011492578015614614,6.7976864286263,0.0018066277991568374
9,9,9,0.5,0.4,169,0.9194178548796059,9.40781055557716e-05,0.03496716119146646,0.0002411874311796814,0.8748942371003411,0.00017735260790042914,0.0001456098821029994,2.630885731437752e-07,0.5321607083112263,0.001077736470334957,15.982038585452605,0.021272949176148394,51.032438284764076,0.17181918340659114,2.513813914015337,0.0011524535831688046,6.7710588321257825,0.0020660331689721064
9,9,9,0.5,0.425,169,0.916951883085034,0.00012559065273801253,0.032501189396894406,0.00024209464640616445,0.8702881469750484,0.00022963924572042227,0.00015262864606044554,3.584869180604041e-07,0.5314202596776504,0.0010423600980165749,16.36178935657105,0.022719054117086183,51.61200267713465,0.17444597285273783,2.5214322933126754,0.0011360120762374808,6.738537483861006,0.00237228097737975
9,9,9,0.5,0.45,169,0.9137202710352927,0.0001646479256963146,0.02926957734715336,0.0002495496497497002,0.864336427663372,0.0002915475588788207,0.0001622800124826521,4.857972333297264e-07,0.5301635934000922,0.0009921703710375888,16.782796268243462,0.024406623871058377,52.20873772960668,0.17570852290384176,2.5284038683869863,0.0011049250472446417,6.698931012164342,0.002735393209963591
9,9,9,0.5,0.475,169,0.9095350062040535,0.00020714272278375717,0.025084312515914135,0.0002653298503354382,0.8567881978256278,0.0003561773796767187,0.00017546133195566746,6.442680450264792e-07,0.5314279024085242,0.0010585893802807105,17.246229197081718,0.025874550614708867,52.77055971612965,0.17573952634299078,2.5339936907150946,0.0010546396247641011,6.651075694163383,0.003115102112043179
9,9,9,0.5,0.5,169,0.9042068710009487,0.0002586000416503613,0.019756177312809223,0.0002913865845304066,0.8472851221562328,0.0004294457454095846,0.00019439570222620886,8.878412849035436e-07,0.5300807593545577,0.0010583968795559455,17.755566185164575,0.02755580078483769,53.311503227991395,0.17228575678171187,2.537870341757398,0.0009586645962678304,6.593392107490552,0.0035399991713357826
9,9,9,0.5,0.525,169,0.8975656741585459,0.00032185927209163966,0.01311498047040654,0.0003316850021081073,0.8356661140737335,0.0005178287070003913,0.00022050249444408935,1.254181736527611e-06,0.5304704910823623,0.001075946674736261,18.302949784198763,0.02892586260959612,53.70481888403018,0.163190048294634,2.539120449386445,0.0008132945074007734,6.525074923410334,0.0040274933060430364
9,9,9,0.5,0.55,169,0.8893640992816695,0.00039984336631737665,0.0049134055935300975,0.00038644095984068766,0.8216725090574517,0.0006261501877247162,0.00025761445430444853,1.7744298456483445e-06,0.5307761557818206,0.0010453561658148943,18.882020024548844,0.030480843515440777,53.9141663782541,0.15525874583692884,2.5371833295038497,0.0006530808833611841,6.444187266021536,0.0046439663252055155
9,9,9,0.5,0.575,169,0.8792514470444944,0.000494100490338287,-0.005199246643644882,0.00046583617893955113,0.8049492976919052,0.0007479470529384196,0.0003113083527890219,2.7684281528867432e-06,0.5315493340637836,0.0011473743505103487,19.494599408822747,0.03204176688291798,53.83685534953451,0.14521940743411854,2.5308404860424876,0.00045436304669772576,6.348406044075831,0.00537511045577165
