L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
6,7,3,1.1666666666666667,5.0,8.0,0.425344644662236,0.0010314026587790682,500,1.2974423425446,0.00040441374546709507,500,1.7702094343497539,0.017183154797795187,500,0.423931570083888,0.00351930573152834,500,0.389804316641762,0.00185861296623061,500,0.222793398718513,0.0018363664367333906,500,6.76726898234868,0.07953787451867995,500,0.01484050215427432,0.00017442516341805705,500,nan,nan,0,16.9035003776104,0.08317998439711463,500,11.4902803866305,0.12610327378559724,500,12.2155311735,0.0,500,7.02631578947,0.0,500,0.6602017543860099,0.01560742541501988,500,1.290052631578992,0.012896366349966775,500,0.0939612983770364,0.0022212815197405105,500,0.1836029962546912,0.001835437907486184,500
6,7,3,1.1666666666666667,6.0,8.0,0.4172767820208759,0.0010049059213463152,500,1.3019364762141798,0.0003280437909098749,500,1.224612283930342,0.016404672656335727,500,0.35308480719783397,0.0028508826717245648,500,0.337127202734264,0.001559345974554008,500,0.27912721590142603,0.0019972999012452834,500,5.08062192884716,0.054683477553078175,500,0.01114171475624438,0.00011991990691460048,500,nan,nan,0,18.8293593798274,0.07455604832956347,500,11.6124255259415,0.12336661040592228,500,14.658637408200004,1.590413067148138e-16,500,7.02631578947,0.0,500,0.5967719298245612,0.014587936233129655,500,1.132114035087632,0.014484772211670573,500,0.08493383270910954,0.00207618568111935,500,0.161124843945076,0.0020615031612121093,500
6,7,3,1.1666666666666667,7.0,8.0,0.41092346406349806,0.0009669701326465589,500,1.30466793475288,0.00032468351772235406,500,0.844729567927058,0.013164035513604434,500,0.296102311726862,0.0027246148922607264,500,0.29437259582439806,0.001625193733109619,500,0.33450343648545006,0.0025320989369090156,500,4.0709169819026405,0.04783648676082374,500,0.008927449521717118,0.00010490457622996,500,nan,nan,0,20.875790495138002,0.06626466238861775,500,11.755483397365921,0.12118912329516329,500,17.1017436429,0.0,500,7.02631578947,0.0,500,0.5128421052631409,0.014166527497854624,500,0.9760263157895033,0.015136766854128042,500,0.0729887640449322,0.002016209906061224,500,0.138910112359546,0.0021542964062048983,500
6,7,3,1.1666666666666667,8.0,8.0,0.405721740766808,0.0009628374991309826,500,1.3044249508856,0.0003160345762539143,500,0.538949760719246,0.008693286093298315,500,0.25416925269407203,0.0027921559943347306,500,0.26193206388348406,0.0017994565066105554,500,0.382573464656818,0.0031902827298485514,500,3.4622231360148397,0.04540189230704869,500,0.00759259459652388,9.956555330496352e-05,500,nan,nan,0,22.9091676733786,0.06292972242948817,500,11.70114960763568,0.1257284939503364,500,19.5448498776,0.0,500,7.02631578947,0.0,500,0.4495087719298568,0.014431101462919618,500,0.8767719298246837,0.01608073147261021,500,0.06397503121097435,0.0020538646276809505,500,0.12478401997503931,0.002288643430558434,500
6,7,3,1.1666666666666667,9.0,8.0,0.40525131439689205,0.0009636442667664768,500,1.3039497220358,0.0003386964665604639,500,0.36507163922825403,0.005262901776454091,500,0.225178878372756,0.0028964660662515545,500,0.239634935645778,0.0020116011210310463,500,0.417722079993216,0.0037851678450628455,500,3.13582372263884,0.047955417589319226,500,0.0068768064092963,0.00010516538945035237,500,nan,nan,0,24.941853703593598,0.056236136977530514,500,11.504763554198922,0.12538003779500675,500,21.987956112300004,1.590413067148138e-16,500,7.02631578947,0.0,500,0.4184298245614616,0.013597554994893098,500,0.7975964912282841,0.016509152312234116,500,0.05955181023719271,0.0019352325460888055,500,0.11351560549313525,0.0023496171830138597,500
6,7,3,1.1666666666666667,10.0,8.0,0.40222041802979996,0.0009810154426833026,500,1.30211898072702,0.0003503676842060671,500,0.26325713990494193,0.003870594278074704,500,0.20489323189164718,0.0029539707480479107,500,0.22414843145431398,0.002091590326567461,500,0.441684689755446,0.0042342760129042275,500,2.94512503167686,0.04603498119478153,500,0.00645860752560752,0.00010095390612893597,500,nan,nan,0,27.155303119650597,0.053914862627810256,500,11.568896572495142,0.12775863081087285,500,24.431062347,0.0,500,7.02631578947,0.0,500,0.41635964912277157,0.014351934318125018,500,0.7817543859651005,0.01701469020150004,500,0.059257178526831863,0.002042597393591857,500,0.11126092384518836,0.0024215663957183175,500
6,8,3,1.3333333333333333,1.0,8.0,0.457742218383374,0.0017907232413490758,500,1.55573110006298,0.0006357911202177955,500,4.894225772970359,0.03421708411630983,500,0.6914830598739641,0.00921363510167767,500,0.606475563352064,0.005527806292400126,500,0.07492579110259884,0.002785175106192488,500,33.27181647179712,1.2372904166913,500,0.06093739280548206,0.00226609966426969,500,nan,nan,0,12.09304398459922,0.12577686336957486,500,11.81316581787164,0.12961701282785795,500,2.4902673743900006,1.9880163339351726e-17,500,7.25274725275,0.0,500,1.399948717948522,0.027932495563941333,500,2.6674945054945,0.043272314200801715,500,0.19302323232320343,0.0038512986307856,500,0.3677909090908864,0.005966334230716797,500
6,8,3,1.3333333333333333,2.0,8.0,0.464548949496764,0.0017570736100824718,500,1.5705194202291801,0.000649472133262838,500,4.53615548883944,0.020678438717385696,500,0.7010539362787499,0.008098642632141348,500,0.592621423228724,0.004598688102379839,500,0.077633857352932,0.002213002205729577,500,27.64624214439968,0.7985145323067281,500,0.05063414312161336,0.001462480828400872,500,nan,nan,0,12.77220589920364,0.11397757744818449,500,11.69827265609978,0.12627218116093036,500,4.98053474877,0.0,500,7.25274725275,0.0,500,1.213435897435648,0.01370081893011439,500,2.360761904761854,0.022222546548141982,500,0.1673070707070492,0.0018890523070345493,500,0.32549898989895804,0.003064017781639142,500
6,8,3,1.3333333333333333,3.0,8.0,0.460230298291224,0.0014801977724806608,500,1.5840896304363399,0.0005967854629052561,500,3.80109763336906,0.014826910581759075,500,0.6664469123814699,0.0067436985551991655,500,0.5502699872152119,0.0035920479368456992,500,0.09656059086617279,0.0019067717819908111,500,19.4256397100657,0.40026403724226867,500,0.03557809470707726,0.0007330843172934351,500,nan,nan,0,14.150062054654398,0.10841312657374053,500,11.8973286157046,0.13226781901756324,500,7.4708021231599995,3.976032667870345e-17,500,7.25274725275,0.0,500,1.022805860805888,0.013226046800913027,500,2.00901831501828,0.01138602795444659,500,0.14102323232322023,0.0018235913013387962,500,0.27700101010101,0.0015698917331089036,500
6,8,3,1.3333333333333333,4.0,8.0,0.44590322756518197,0.0012524314020895381,500,1.5959530268359798,0.0004778627989267926,500,2.8335333478315197,0.01725452417377184,500,0.583961665840958,0.005231997272020587,500,0.48616034748582,0.002666445743845962,500,0.13445941783469442,0.001752742505633164,500,12.64297962137964,0.189699220174464,500,0.02315564033219794,0.00034743446918402505,500,nan,nan,0,15.4590448433432,0.09983780436807323,500,11.64039623521988,0.1360343247980641,500,9.96106949754,0.0,500,7.25274725275,0.0,500,0.8678534798535964,0.014849816071205125,500,1.667868131867618,0.008938905199654219,500,0.1196585858585694,0.0020474746401202087,500,0.229963636363672,0.0012324854138943903,500
6,8,3,1.3333333333333333,5.0,8.0,0.433441421063786,0.0010502025951153275,500,1.60198753517348,0.00032952145247135026,500,1.9979731798039102,0.01730602429243068,500,0.491306198911396,0.0036176627248280416,500,0.42089974030557803,0.0018256347490131545,500,0.18422029741797502,0.001551997305524456,500,8.5104383891879,0.09573692387738479,500,0.01558688349668064,0.00017534235142364953,500,nan,nan,0,17.235058801995002,0.08514176492829925,500,11.71183056313128,0.13022100697415953,500,12.451336871899999,7.95206533574069e-17,500,7.25274725275,0.0,500,0.750783882783929,0.015276986817506754,500,1.4361025641021978,0.010834336715253686,500,0.1035171717171734,0.002106372424837867,500,0.198008080808136,0.0014938252137726674,500
6,8,3,1.3333333333333333,6.0,8.0,0.42097710988117804,0.0009127801434496668,500,1.60551585313696,0.0003064227002658584,500,1.414253664352746,0.016489567524616246,500,0.411534747414548,0.002957111773839766,500,0.36520245458918,0.001534683680367292,500,0.237559729152436,0.0017128662541189416,500,6.29271828961962,0.06863531001755072,500,0.011525125072563721,0.00012570569600279415,500,nan,nan,0,19.250072239966,0.07757750464752383,500,11.914688021277279,0.12941265104234687,500,14.941604246299997,1.590413067148138e-16,500,7.25274725275,0.0,500,0.6481611721613317,0.014797214593108914,500,1.24775824175816,0.013319492335100575,500,0.0893676767676682,0.0020402220120780993,500,0.1720393939393806,0.0018364754583277626,500
6,8,3,1.3333333333333333,7.0,8.0,0.41426853467218805,0.0009001107651378865,500,1.6064249307895,0.0002556472808202296,500,0.948290653483426,0.013634035910183244,500,0.344607496171834,0.002712241480275653,500,0.319183042254552,0.0015502313521263682,500,0.29074000203672995,0.0021305692752878465,500,4.89274701187756,0.05938370150268584,500,0.00896107511332874,0.00010876135806359747,500,nan,nan,0,21.1957071860686,0.07062250707894999,500,11.80037604519826,0.131491839499984,500,17.431871620700004,1.590413067148138e-16,500,7.25274725275,0.0,500,0.5636336996337293,0.01460879464634377,500,1.085809523809538,0.015101516422815184,500,0.07771313131312661,0.0020142428982064518,500,0.14971010101008678,0.0020821787795100625,500
6,8,3,1.3333333333333333,8.0,8.0,0.4096410571845259,0.0008770102401284398,500,1.6075949100364801,0.00024290794603557027,500,0.633593142067458,0.008469242946808161,500,0.290268576261642,0.002739594313010225,500,0.280797279775978,0.0015950249991733341,500,0.3423459336624068,0.0026508575731691137,500,3.9950749165075394,0.051228783524967396,500,0.00731698702657048,9.382561085159112e-05,500,nan,nan,0,23.341986079107198,0.06152227536322812,500,11.936636674514938,0.12146489857348712,500,19.9221389951,0.0,500,7.25274725275,0.0,500,0.4917655677654478,0.01438014833429488,500,0.9499706959703662,0.015675686119177367,500,0.0678040404040248,0.001982717421849141,500,0.1309808080807722,0.002161344601281429,500
6,8,3,1.3333333333333333,9.0,8.0,0.4054964314274939,0.0008788033988731335,500,1.60752193563532,0.000267847797619695,500,0.443503144312354,0.006173552582390362,500,0.25503932617835,0.0026798297574834777,500,0.255326036314834,0.001698500147099243,500,0.37885104877978804,0.003190103616400745,500,3.53156039943506,0.045654202391436846,500,0.006468059339624681,8.361575529570396e-05,500,nan,nan,0,25.524540999199402,0.05771981973289234,500,11.962120847331859,0.12467477532063079,500,22.412406369499998,1.590413067148138e-16,500,7.25274725275,0.0,500,0.4718095238093944,0.01503404770662185,500,0.8844615384611025,0.017008054198940595,500,0.0650525252525024,0.002072876274699772,500,0.12194848484841161,0.0023450498971274124,500
6,8,3,1.3333333333333333,10.0,8.0,0.403314511039288,0.0009597576438977588,500,1.6061390242729399,0.0003031238255682885,500,0.316238861483138,0.004238062392918289,500,0.22956380248277397,0.0027874872398157293,500,0.23712980262521,0.0018539646620228433,500,0.405677587806556,0.0036410605527421947,500,3.2604239124835197,0.04647944422241264,500,0.00597147236718598,8.512718722058516e-05,500,nan,nan,0,27.722073822783802,0.05312657808488936,500,11.89935467641448,0.1280653792849393,500,24.9026737439,0.0,500,7.25274725275,0.0,500,0.4580219780218962,0.014011292734687061,500,0.8532893772889845,0.01669605980503558,500,0.06315151515149539,0.0019318600588721726,500,0.11765050505041699,0.0023020324882700905,500
6,9,3,1.5,1.0,8.0,0.46713094946725,0.0017326522515120227,500,1.8840241445758399,0.0006893356398687644,500,5.1344872918828806,0.03362076513477772,500,0.740464395499678,0.009186533037498824,500,0.630791405291172,0.005317144245277876,500,0.06265150775473607,0.002316232899800388,500,39.53541575479074,1.418213772134418,500,0.06816450992205461,0.0024451961588529314,500,nan,nan,0,12.222496299729839,0.12780554357901147,500,11.933174171792722,0.13188140901147943,500,2.5417718022999995,1.9880163339351726e-17,500,7.324137931029999,3.976032667870345e-17,500,1.483393103448582,0.028723327026788828,500,2.8559379310344597,0.044638284756879136,500,0.20253483992471003,0.0039217348577036916,500,0.389935028248607,0.0060946810637913,500
6,9,3,1.5,2.0,8.0,0.471293225461204,0.001818140550193988,500,1.8973778850600402,0.0005687043795566333,500,4.72589670464394,0.022383375844126932,500,0.7519757377141221,0.008718330292114477,500,0.617480680463492,0.004817668074856319,500,0.06699440447309886,0.002146673654896039,500,33.87215822371782,0.98418502619804,500,0.05840027279951271,0.001696870734824036,500,nan,nan,0,12.984255489639661,0.11737662904772206,500,11.88193774124538,0.1300754352112513,500,5.083543604589999,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,1.305062068965498,0.0149284742942433,500,2.5278137931033617,0.02534072716787449,500,0.178186440677981,0.002038256848083866,500,0.3451346516007494,0.003459892127441066,500
6,9,3,1.5,4.0,8.0,0.45309978567776604,0.0012379378366173105,500,1.9203479881939203,0.00041176001153874343,500,3.07371327613648,0.015508143323728109,500,0.626307513134674,0.0052627890475933714,500,0.510412010394432,0.002652352455374264,500,0.11658565728257121,0.001578014714898423,500,15.10569604288394,0.22922422872680007,500,0.026044303522212958,0.0003952141874599492,500,nan,nan,0,15.935000055953601,0.09846540795380014,500,12.103128906116599,0.13360170213037348,500,10.167087209199998,7.95206533574069e-17,500,7.324137931029999,3.976032667870345e-17,500,0.918944827586146,0.014800817265839405,500,1.76371724137912,0.008461187005092406,500,0.12546798493409342,0.002020827216145986,500,0.240808851224132,0.0011552468133118822,500
6,9,3,1.5,5.0,8.0,0.439010389998746,0.0010348169727012577,500,1.92794906686634,0.0003242955892398319,500,2.19732503872654,0.015543355151870258,500,0.542761374357652,0.0036564817665470095,500,0.450322717041484,0.0017852208964456262,500,0.1574224721675796,0.0013811744303363436,500,10.39546319273232,0.1106610937019728,500,0.01792321240126114,0.00019079498914136535,500,nan,nan,0,17.543007353038,0.0830737149979809,500,11.90532835327768,0.12621264490658246,500,12.708859011500001,7.95206533574069e-17,500,7.324137931029999,3.976032667870345e-17,500,0.7981793103447881,0.01531965451468559,500,1.534082758620564,0.009284731676590356,500,0.1089792843691018,0.0020916665768640776,500,0.20945574387949398,0.001267689353207674,500
6,9,3,1.5,6.0,8.0,0.42690184308746,0.0008562957685691821,500,1.9316458066566402,0.0003029919685240669,500,1.595400891728632,0.015822432608419444,500,0.44853705403648997,0.002610362945396902,500,0.388460152529988,0.0012811655579970513,500,0.209633036543866,0.0013084496445637628,500,7.2859462177895,0.06630106570457733,500,0.012561976237566939,0.000114312182249271,500,nan,nan,0,19.601781139258,0.0756982584459465,500,12.11461034796104,0.12457287884669702,500,15.2506308138,0.0,500,7.324137931029999,3.976032667870345e-17,500,0.6977379310343699,0.01551227099965782,500,1.3186620689653301,0.012994387232284738,500,0.0952655367231428,0.0021179654378063956,500,0.1800433145009684,0.0017741865806803986,500
6,9,3,1.5,7.0,8.0,0.418351141760964,0.0009306545609515323,500,1.9345158445219,0.0002825694202247022,500,1.1032652080541199,0.015071304538891965,500,0.375945300494362,0.0022442044902917873,500,0.339467925475144,0.001218054094875479,500,0.263349775721644,0.0015417762617217987,500,5.6771653235113595,0.06300790104625231,500,0.00978821607501942,0.00010863431214867293,500,nan,nan,0,21.615307754913,0.075309911359095,500,11.99121089716192,0.13937248069313712,500,17.79240261609999,3.180826134296276e-16,500,7.324137931029999,3.976032667870345e-17,500,0.613586206896518,0.015785050962362712,500,1.1810068965515979,0.01454341157901121,500,0.08377589453858598,0.0021552094063469855,500,0.16124858757064342,0.0019856823718995965,500
6,9,3,1.5,8.0,8.0,0.409861374339798,0.0008718060289527557,500,1.9370964933065002,0.00021037212884767725,500,0.741835814002354,0.010131199468119079,500,0.31388329703906204,0.0022144112097656826,500,0.296933167802776,0.0012824672483099813,500,0.319652388596536,0.0019845290721345844,500,4.53731615995944,0.0527145949337582,500,0.007822958896482041,9.088723264446955e-05,500,nan,nan,0,23.752727479458997,0.06312528322764713,500,12.02270915759938,0.12784865362610243,500,20.334174418399996,1.590413067148138e-16,500,7.324137931029999,3.976032667870345e-17,500,0.521165517241324,0.01500541886286581,500,1.01917241379318,0.016089782505824282,500,0.0711572504708052,0.0020487624624430513,500,0.13915254237283822,0.0021968158788547203,500
6,9,3,1.5,9.0,8.0,0.407450142222148,0.000824904886748066,500,1.93847985545556,0.0001957182584249083,500,0.50870813323164,0.00726541865609715,500,0.2748131104812859,0.0022972231796761187,500,0.26979610430922196,0.0014210721980317345,500,0.35845162890876797,0.002381265614530384,500,4.06030859268662,0.05567631530350368,500,0.007000532056356381,9.599364707502754e-05,500,nan,nan,0,25.8110342581978,0.061267504904994295,500,11.62847543101808,0.13835733273445708,500,22.875946220700005,1.590413067148138e-16,500,7.324137931029999,3.976032667870345e-17,500,0.522234482758554,0.014888997744310309,500,0.9914344827585839,0.016465839868671072,500,0.0713032015065788,0.002032866923656105,500,0.135365348399228,0.002248160810696149,500
6,9,3,1.5,10.0,8.0,0.403591153965698,0.000881704979854637,500,1.9394467883042,0.00017089314455037133,500,0.368040556117896,0.004990419613528968,500,0.24101708588841803,0.001986430760570136,500,0.245802721488764,0.001315538585464333,500,0.39462351460210404,0.0024699440445062532,500,3.59934670047776,0.042765047969914795,500,0.006205770173237601,7.373284132745813e-05,500,nan,nan,0,28.199594178316197,0.05203814993665479,500,11.95042272724462,0.12418387300440588,500,25.417718023000003,1.590413067148138e-16,500,7.324137931029999,3.976032667870345e-17,500,0.516020689655086,0.013865730879550035,500,0.951110344827656,0.016157855982661957,500,0.070454802259869,0.0018931553460752378,500,0.12985969868170139,0.002206110280119348,500
6,3,3,0.5,1.0,9.0,0.413982419841294,0.0029052734601825035,500,0.220572829722738,0.0012320613931729545,500,1.3261025170000622,0.019702661730952403,500,0.19939141247315542,0.0032898935265510587,500,0.40797623533855404,0.00505484447730044,500,0.3459301835271682,0.00598829139905956,500,3.9929696427422,0.08655509921575855,500,0.0713030293346856,0.0015456267717104744,500,nan,nan,0,9.50033502411282,0.09263539203856375,500,9.32481137095496,0.09464046471122013,500,1.7654696590100007,2.982024500902759e-17,500,4.5,0.0,500,0.5784285714285958,0.016320327003281836,500,1.118857142857135,0.026191515824907773,500,0.12853968253970185,0.0036267393340605413,500,0.24863492063491063,0.00582033684997709,500
6,3,3,0.5,2.0,9.0,0.426854715751502,0.0029197193982874875,500,0.225022064567318,0.0011983109708372146,500,1.3847741007383298,0.016809798309377715,500,0.20172748345459682,0.0028406464431979857,500,0.40547597067807195,0.004233393788612462,500,0.34650167553406197,0.004841008893152824,500,3.8293425400819796,0.06367559247604074,500,0.0683811167871726,0.0011370641513572235,500,nan,nan,0,9.874728107515718,0.0870781326674851,500,9.18557555170286,0.0944517192461312,500,3.5309393180200015,5.964049001805518e-17,500,4.5,0.0,500,0.5137142857142951,0.012506648675548505,500,1.009428571428396,0.016664150696896658,500,0.11415873015877029,0.0027792552612332403,500,0.2243174603174492,0.0037031445993081008,500
6,3,3,0.5,3.0,9.0,0.42854802967394395,0.002871067281257403,500,0.23044555031178998,0.0010734945882310523,500,1.2004282304280183,0.013919203224729643,500,0.1952720126959128,0.0024143145951381713,500,0.3907578575174,0.0035106167423009497,500,0.363192492436462,0.004006797990400185,500,3.59004016429904,0.049471363341067484,500,0.0641078600767708,0.0008834172025187732,500,nan,nan,0,10.563308196035662,0.0831669757017195,500,9.060654411584759,0.09896791857024016,500,5.296408977029999,3.976032667870345e-17,500,4.5,0.0,500,0.4847857142858038,0.013711301370952821,500,0.9436428571426261,0.014700178281344652,500,0.10773015873019069,0.003046955860209363,500,0.2096984126984354,0.00326670628474053,500
6,3,3,0.5,4.0,9.0,0.429089771486348,0.002961396296124899,500,0.234236212969656,0.0008937328966698179,500,0.9228574553143001,0.012502074266866923,500,0.178325703039157,0.002240308502344408,500,0.359272962307796,0.0031415160921149958,500,0.40416385277862005,0.003850539223977004,500,3.2122608169016,0.0422328043678137,500,0.0573618003018108,0.0007541572208537171,500,nan,nan,0,11.71863737534076,0.07994289988331714,500,9.22487533599934,0.1054340190441642,500,7.061878636040003,1.1928098003611036e-16,500,4.5,0.0,500,0.416928571428565,0.013807087647214037,500,0.8363571428570913,0.01657933751807942,500,0.09265079365084089,0.0030682416993809427,500,0.18585714285714222,0.003684297226237462,500
6,3,3,0.5,5.0,9.0,0.424498929833178,0.00288638488429966,500,0.23599226807498003,0.0006312051748902421,500,0.6553926304275981,0.009004566390237017,500,0.16271544834443918,0.002070352603778714,500,0.328919054366894,0.002864709588858964,500,0.44513854137438397,0.0038649936475423094,500,2.9017608121108003,0.03666665137376121,500,0.051817157359123005,0.0006547616316746809,500,nan,nan,0,12.8714258370279,0.07214064657273236,500,9.22395720475596,0.10273875669987258,500,8.82734829505,0.0,500,4.5,0.0,500,0.399857142857095,0.01463724240003037,500,0.7623571428572548,0.016093583355420184,500,0.08885714285719723,0.0032527205333403807,500,0.16941269841271944,0.00357635185675749,500
6,3,3,0.5,6.0,9.0,0.41996190167567204,0.0028861332814446986,500,0.236778168986078,0.0005461266998319521,500,0.46142336167192,0.0073397660847863795,500,0.15092776242470482,0.001889904238516362,500,0.306749806316414,0.0026873291419126258,500,0.473318825839256,0.004054060968214278,500,2.6807975508176796,0.03201622604013858,500,0.047871384836031594,0.0005717183221454374,500,nan,nan,0,14.059153241936801,0.06333857110456571,500,9.07300251304302,0.10143754893848936,500,10.592817954099997,7.95206533574069e-17,500,4.5,0.0,500,0.37778571428565155,0.013377583713911404,500,0.737714285714465,0.016683417754113552,500,0.08395238095241253,0.0029727963808694464,500,0.16393650793652564,0.0037074261675760934,500
6,3,3,0.5,7.0,9.0,0.41667850058812805,0.0029439489467444173,500,0.239906174611616,0.0005351734714439806,500,0.34292839956445165,0.0067129691467551125,500,0.1342527732688728,0.0017836092416774992,500,0.274685800503858,0.0024730156280416277,500,0.517804585927854,0.004131977227768572,500,2.3765351007069997,0.028066737977951714,500,0.0424381267983392,0.0005011917496064736,500,nan,nan,0,15.4940823776466,0.056527309748235006,500,9.17453726411956,0.09768518228449109,500,12.358287613100002,7.95206533574069e-17,500,4.5,0.0,500,0.31399999999996064,0.013345139824767137,500,0.6347857142858816,0.016860911171983135,500,0.06977777777780642,0.00296558662772574,500,0.14106349206350732,0.003746869149324578,500
6,3,3,0.5,8.0,9.0,0.41576246797375804,0.0028713631030914248,500,0.24236452991495003,0.00059437412846875,500,0.2382070363218258,0.005372114927317575,500,0.12191132470001059,0.0018115048708481924,500,0.25287485664456,0.002541317833142692,500,0.5470798934303539,0.004491225008561352,500,2.19831244322764,0.025705813332835264,500,0.039255579343349604,0.0004590323809435209,500,nan,nan,0,16.877546259038798,0.05300356608026733,500,9.04323650250454,0.10002806656081488,500,14.123757272099995,2.3856196007222073e-16,500,4.5,0.0,500,0.31742857142850983,0.014129139084353388,500,0.5968571428572867,0.016994257655470323,500,0.07053968253971153,0.003139808685412624,500,0.13263492063495255,0.003776501701210405,500
6,3,3,0.5,9.0,9.0,0.41211498302819993,0.00293200593303561,500,0.245904506605362,0.0005696605712911863,500,0.15844113327696438,0.003452610771184204,500,0.108743759796218,0.0017427479161584293,500,0.22897229289418602,0.0025372581251908036,500,0.583214759348804,0.00469761563300671,500,2.0139760162106204,0.024337474627947255,500,0.0359638574323364,0.00043459776121389715,500,nan,nan,0,18.4550134085954,0.04713590415004898,500,9.19077241110128,0.09765142773376281,500,15.889226931100003,1.590413067148138e-16,500,4.5,0.0,500,0.25207142857133497,0.012340619843534836,500,0.5200714285715425,0.016322877560279503,500,0.05601587301587846,0.002742359965231051,500,0.11557142857146471,0.0036273061245022564,500
6,3,3,0.5,10.0,9.0,0.4084076528124959,0.002885536601837958,500,0.25025832895892003,0.0005029176082969124,500,0.1114946183859378,0.0028310832254533113,500,0.10632349627397658,0.0018860697114278908,500,0.22340398095471603,0.0028304654427203845,500,0.5873580044861001,0.005252576074654689,500,2.01239203235976,0.0268095237123132,500,0.035935572006429994,0.00047874149486292053,500,nan,nan,0,19.917470762972,0.043826511075299245,500,8.9966962119259,0.10045236310415276,500,17.6546965901,0.0,500,4.5,0.0,500,0.28514285714279425,0.013780404718674219,500,0.5383571428573772,0.017978866837923314,500,0.0633650793650919,0.003062312159705763,500,0.11963492063495444,0.003995303741754372,500
6,4,3,0.6666666666666666,1.0,9.0,0.42287382452732597,0.0021897463637392937,500,0.42989736208842,0.0009668045339511752,500,2.315271474082792,0.02432934680127747,500,0.2938123199464518,0.004786421530541426,500,0.44485029621690797,0.005202472327000731,500,0.25145366717031004,0.005411636413359126,500,6.31586556105946,0.1725510204258472,500,0.0526322130088298,0.0014379251702153054,500,nan,nan,0,10.79713283383458,0.10473920910919259,500,10.5972146063173,0.10704340731932134,500,2.0083857810099994,1.9880163339351726e-17,500,5.4,0.0,500,0.7223333333332587,0.017054675198147712,500,1.4447666666668046,0.03054601644181055,500,0.1337654320987432,0.003158273184843508,500,0.26754938271604556,0.005656669711446633,500
6,4,3,0.6666666666666666,2.0,9.0,0.43099814661570995,0.002150141191624302,500,0.441905800009928,0.0011657559481658725,500,2.29296229948048,0.01946639466733513,500,0.3000396788831776,0.004203926254617822,500,0.438950263936874,0.004303628236926506,500,0.2555391731635616,0.0042423991828657755,500,5.91421785625722,0.1286040995329424,500,0.0492851488021452,0.001071700829441506,500,nan,nan,0,11.31140920376942,0.10344706501362068,500,10.526725139090038,0.11273186815169726,500,4.016771562030001,3.976032667870345e-17,500,5.4,0.0,500,0.679433333333312,0.012976762799152232,500,1.3359666666667622,0.018978726796294296,500,0.12582098765429958,0.0024031042220651853,500,0.24740123456793942,0.0035145790363512517,500
6,4,3,0.6666666666666666,3.0,9.0,0.428876694353366,0.002009889775004321,500,0.449866637525952,0.0013575779634166037,500,1.8982943834846302,0.017993940907241563,500,0.27680464627155005,0.0033593034719018883,500,0.405441354364742,0.0033664747302182656,500,0.28902544658109003,0.003516138868882875,500,4.9566594130156005,0.07901563438856724,500,0.041305495108463604,0.0006584636199050148,500,nan,nan,0,12.23245751201238,0.09570027019446357,500,10.560379831141182,0.11306431312911575,500,6.025157343040001,3.976032667870345e-17,500,5.4,0.0,500,0.5843333333333726,0.013846190434004356,500,1.175666666666714,0.014085031400479738,500,0.10820987654319521,0.0025641093396293092,500,0.2177160493826778,0.0026083391482376555,500
6,4,3,0.6666666666666666,4.0,9.0,0.422285073476488,0.0020011320593627175,500,0.457715590963804,0.0012274104195005879,500,1.406218518941622,0.015026294268655843,500,0.24591917545378403,0.0027871364702370767,500,0.363018128719704,0.0029087501185756297,500,0.33826454871244005,0.0034272948168795514,500,4.07875852219526,0.06137323602285594,500,0.033989654351625605,0.0005114436335232014,500,nan,nan,0,13.3325140768313,0.0908191998348704,500,10.500159839923759,0.11911981154008994,500,8.033543124049999,7.95206533574069e-17,500,5.4,0.0,500,0.5148666666666045,0.013759641384038844,500,1.01653333333317,0.014770943450898988,500,0.09534567901230424,0.002548081737785082,500,0.1882469135802186,0.002735359898314593,500
