L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
6,7,4,1.1666666666666667,10.0,1.0,0.43405397163694204,0.0008220138982841273,500,1.5990825268326998,2.213768024473411e-06,500,0.19420064292353198,3.66939369613511e-05,500,0.5537731556674321,0.002175887939241745,500,0.389021630623948,0.000722348979599987,500,0.19534695926502998,0.0006379920758646823,500,11.28461936691172,0.06064366916138109,500,0.016943872923289,9.105656030245499e-05,500,nan,nan,0,36.789996161177605,0.0007594933394691121,500,1.65440854160231,0.01717789919104056,500,36.7507794846,0.0,500,7.1351351351400005,3.976032667870345e-17,500,1.7367207207211974,0.010735190765815578,500,2.05405405405,0.0,500,0.243404040404064,0.0015045532512780446,500,0.287878787879,0.0,500
6,7,4,1.1666666666666667,10.0,2.0,0.42395476373021,0.0008346224115667573,500,1.59902927663096,3.431474077642851e-06,500,0.19559228352358,8.526404046164416e-05,500,0.411407782147636,0.0033082978680970205,500,0.330794080386688,0.001369865707609697,500,0.256139052981684,0.0016453266764667334,500,7.57687300068234,0.07684368402595484,500,0.01137668618720996,0.0001153809069458875,500,nan,nan,0,36.908372890233004,0.0030628213299883807,500,3.3161836284111597,0.03512941657683379,500,36.7507794846,0.0,500,7.1351351351400005,3.976032667870345e-17,500,1.1943843843851218,0.015687367011713985,500,1.7522402402405914,0.010572164192045593,500,0.16739478114480158,0.00219860825542758,500,0.24557912457915002,0.0014817048299550421,500
6,7,4,1.1666666666666667,10.0,3.0,0.415807713463522,0.0008736842596706292,500,1.60023422759136,8.095192957759459e-05,500,0.19867405324472198,0.00019586224441984958,500,0.323201155384922,0.0036258364577508415,500,0.28549126048118795,0.0017748613406931913,500,0.31609212104003803,0.0025773373192397625,500,5.54526630874682,0.07639881523201611,500,0.008326225688808019,0.00011471293578369602,500,nan,nan,0,37.0890373082944,0.0069123859008531135,500,4.849566146305681,0.054505367018584105,500,36.7507794846,0.0,500,7.1351351351400005,3.976032667870345e-17,500,0.8886486486490783,0.016523152318003165,500,1.448804804805756,0.014513476833032052,500,0.12454545454546456,0.0023157448324457887,500,0.20305218855223398,0.002034085768268694,500
6,7,4,1.1666666666666667,10.0,4.0,0.40709017373467,0.0008543892913767001,500,1.6029223079655002,0.00013022340948031338,500,0.20502249004776799,0.00046077816764656407,500,0.261116870726658,0.0033517748475569626,500,0.248319354879484,0.0018637578270911037,500,0.37392574352963404,0.003152350314976665,500,4.26206705229006,0.0641940416867775,500,0.0063995000785136,9.638744998011896e-05,500,nan,nan,0,37.355611510100196,0.012161747468676225,500,6.5026978808835,0.07233086111076734,500,36.7507794846,0.0,500,7.1351351351400005,3.976032667870345e-17,500,0.6902402402404171,0.014934460172990903,500,1.206678678679658,0.015326737679934303,500,0.096738215488208,0.0020930872212124823,500,0.1691178451178964,0.0021480655081707258,500
6,7,4,1.1666666666666667,10.0,5.0,0.402878894687892,0.0008240056776525619,500,1.60450238864958,0.00012487658588373785,500,0.218048409613576,0.0009225109320729008,500,0.213729554592652,0.0028387916424975506,500,0.216943347531068,0.0017441178063934447,500,0.42910938563245,0.0033781971521884397,500,3.37513389464776,0.04781869257537847,500,0.005067768610582441,7.179983870179043e-05,500,nan,nan,0,37.706683368721805,0.018515737591623713,500,8.224184114027342,0.08620299293096521,500,36.7507794846,0.0,500,7.1351351351400005,3.976032667870345e-17,500,0.5549489489489619,0.013076377384197558,500,1.0037057057062262,0.014749020087237684,500,0.0777769360269283,0.001832674103087112,500,0.1406708754208688,0.0020670975122253007,500
6,7,4,1.1666666666666667,10.0,6.0,0.399356484383684,0.0007948776147768566,500,1.6048075295125,0.00011362449475553034,500,0.238563984216386,0.0017907778759255458,500,0.190863148361402,0.0026794121714442403,500,0.198908323105814,0.0017494448866796819,500,0.46501390708828,0.0037664216714175134,500,2.9705622260661,0.04345151864888395,500,0.00446030364274238,6.524252049382475e-05,500,nan,nan,0,38.1190954777462,0.027300021828224837,500,9.853504648492962,0.1071211342424899,500,36.7507794846,0.0,500,7.1351351351400005,3.976032667870345e-17,500,0.4837477477477254,0.013293694845324529,500,0.8807927927931143,0.015737835699372024,500,0.06779797979797048,0.001863131474532536,500,0.1234444444444712,0.0022056815184724188,500
6,7,4,1.1666666666666667,10.0,7.0,0.397931551593194,0.0007945072826775034,500,1.6051593773540602,0.00012935194126363948,500,0.26098555110130806,0.0024391682097604527,500,0.1701364573147636,0.0024499550184986824,500,0.182357891318432,0.0016484974122420166,500,0.501435069601354,0.003849861708892352,500,2.62715904635892,0.03686310292362424,500,0.00394468325279118,5.535000438982644e-05,500,nan,nan,0,38.6146422703152,0.03586246829092295,500,11.56660037921826,0.121169425481551,500,36.7507794846,0.0,500,7.1351351351400005,3.976032667870345e-17,500,0.4092732732732974,0.013704692432510537,500,0.7525165165167046,0.01568960935295262,500,0.05736026936025719,0.0019207334090992833,500,0.10546632996633014,0.002198922522949953,500
6,7,4,1.1666666666666667,10.0,8.0,0.396821414322612,0.0007939230099574298,500,1.6052990687777402,0.00015611129140462738,500,0.29326459715875397,0.00316169257612274,500,0.1607147407574334,0.0023437021213781476,500,0.17415721450368601,0.0016211756127474126,500,0.519777218251074,0.003954290941637597,500,2.4779493925202396,0.03432678125957998,500,0.00372064473351358,5.154171360295169e-05,500,nan,nan,0,39.1899207435766,0.047976110383027,500,13.2588803414447,0.14561554186666878,500,36.7507794846,0.0,500,7.1351351351400005,3.976032667870345e-17,500,0.3726426426425997,0.012603996633560694,500,0.6985705705707657,0.015591171695377482,500,0.0522264309764212,0.001766469225156228,500,0.09790572390574616,0.002185126336093788,500
6,7,4,1.1666666666666667,10.0,9.0,0.39480966857078803,0.0008122033907846208,500,1.6058077661243801,0.0001564213174735343,500,0.322381154191648,0.003885076048874902,500,0.1502847818079154,0.002048740245984893,500,0.16538932105979,0.0014655414997284885,500,0.539352305303168,0.003790495275548901,500,2.3148467185758,0.027793410774726773,500,0.00347574582368724,4.173184801006529e-05,500,nan,nan,0,39.8079719938918,0.058305893737815286,500,14.927935715053959,0.16083428453576187,500,36.7507794846,0.0,500,7.1351351351400005,3.976032667870345e-17,500,0.33965165165158967,0.011777121995486207,500,0.6521621621622853,0.014455777439359583,500,0.047602693602688734,0.0016505814917901341,500,0.09140151515150335,0.002025999110817762,500
6,7,4,1.1666666666666667,10.0,10.0,0.394192519396122,0.000744011689591156,500,1.6063746416731401,0.00016566428675389522,500,0.380574124471424,0.006062297553323556,500,0.141000158702681,0.002002000103635505,500,0.158436486515982,0.0014171509896587595,500,0.556466481092328,0.0036929644550436867,500,2.2052778066318397,0.028316562544224107,500,0.00331122793788616,4.251736117749941e-05,500,nan,nan,0,40.5059162078838,0.06818376628295966,500,16.6656551980664,0.17154990685421914,500,36.7507794846,0.0,500,7.1351351351400005,3.976032667870345e-17,500,0.2998678678677918,0.01159465544898797,500,0.606696696696733,0.014504237864174081,500,0.04202693602693938,0.0016250085288348752,500,0.08502946127945396,0.0020327909127806645,500
6,7,4,1.1666666666666667,10.0,11.0,0.39454386346903403,0.0007421100920365855,500,1.60663195817934,0.00019065375733119064,500,0.46461756580829,0.01077262705357518,500,0.13838687223528418,0.001917063196464138,500,0.155896830068952,0.001267119582832265,500,0.5613656945120381,0.0034139298966910257,500,2.15978868172888,0.022804420445830653,500,0.0032429259485417397,3.4240871540299197e-05,500,nan,nan,0,41.2344534623702,0.0837370459191171,500,18.2946191782925,0.1923705262908893,500,36.7507794846,0.0,500,7.1351351351400005,3.976032667870345e-17,500,0.31133933933926106,0.01157671360058231,500,0.6009549549551041,0.013366622564728446,500,0.04363468013467447,0.0016224939515949055,500,0.08422474747473928,0.0018733524049028246,500
6,7,4,1.1666666666666667,10.0,12.0,0.394729563799898,0.0007760011335765404,500,1.60701216055424,0.0002238223711436474,500,0.5273209730859559,0.01143097547776274,500,0.13690313382402938,0.0019249151020804235,500,0.153828924221622,0.0013269395343490776,500,0.56603697546394,0.003617811962218544,500,2.14415428913514,0.023274469191299905,500,0.0032194508845875404,3.494665043739015e-05,500,nan,nan,0,41.98254501958,0.09363693410651236,500,19.870771496203677,0.20729145340494748,500,36.7507794846,0.0,500,7.1351351351400005,3.976032667870345e-17,500,0.3132612612611797,0.011705437490636343,500,0.605051051051126,0.014399480477081218,500,0.04390404040404346,0.0016405347998237182,500,0.08479882154882946,0.002018109006256756,500
6,7,4,1.1666666666666667,10.0,13.0,0.39285069675663997,0.0007758060687463812,500,1.6072285224590601,0.00031320063141102695,500,0.591872971422878,0.012610655153274605,500,0.13301418516339616,0.001775986120003478,500,0.15099223813361598,0.0012191663201551882,500,0.572055973922668,0.0034369025302749576,500,2.0983416080542003,0.020204226162862826,500,0.0031506630751565803,3.0336675920221532e-05,500,nan,nan,0,42.9611669431366,0.10888517297718808,500,21.8404541887702,0.2190925339846042,500,36.7507794846,0.0,500,7.1351351351400005,3.976032667870345e-17,500,0.30595795795786973,0.011173016021125989,500,0.6021621621622192,0.013643704964553518,500,0.042880471380470395,0.001565915124172646,500,0.08439393939394199,0.0019121859230610558,500
6,7,4,1.1666666666666667,10.0,14.0,0.392923223156228,0.0008056968118343486,500,1.6067272116087599,0.00041278053126593566,500,0.645546727395618,0.014195047409931856,500,0.1340280224901636,0.001728063674914459,500,0.15144584511049197,0.0012071303633877169,500,0.5690963131421559,0.0033953911027326225,500,2.11536400290342,0.02048628153168905,500,0.0031762222265815598,3.07601824800104e-05,500,nan,nan,0,43.588597357656,0.12612527117776018,500,22.96200302701684,0.24531819875243424,500,36.7507794846,0.0,500,7.1351351351400005,3.976032667870345e-17,500,0.31585585585574777,0.010956762448843188,500,0.6099219219218807,0.01343074814486185,500,0.044267676767670565,0.001535606858359849,500,0.08548148148147056,0.001882339702120527,500
6,7,4,1.1666666666666667,10.0,15.0,0.393791088783126,0.0008274086933457206,500,1.60630166807414,0.0005350447055733068,500,0.6748520609685941,0.013523604869921862,500,0.130652243395489,0.0016973051124202323,500,0.14884764953280602,0.001181139211228864,500,0.575967839309834,0.0033404156329930935,500,2.08355351307934,0.02070714912924288,500,0.00312845872834718,3.10918155093715e-05,500,nan,nan,0,44.39787447021059,0.1323419038111421,500,24.454456754361438,0.25033318466604154,500,36.7507794846,0.0,500,7.1351351351400005,3.976032667870345e-17,500,0.3068348348347353,0.01102115870050428,500,0.5917177177178071,0.013443591692303945,500,0.04300336700335726,0.0015446320905999579,500,0.08293013468014726,0.0018841397447538712,500
6,8,4,1.3333333333333333,1.0,1.0,0.5297777827740819,0.0006481719704031196,500,2.0303809746795802,8.938611364300107e-05,500,10.4860404788574,0.007702551085165667,500,1.56325256399102,0.00019252548604912635,500,0.876083745309914,5.755056793622798e-05,500,0.00387618889255872,2.6804223613231036e-06,500,261.460171760608,0.1571901531196498,500,0.274931831504324,0.00016528933030634634,500,nan,nan,0,4.29753647340574,0.007245724736991794,500,1.728361665465192,0.01838050953254281,500,3.91652904168,0.0,500,7.52050473186,0.0,500,3.05623554153522,0.006721362313889984,500,5.38395793901172,0.006260116145568854,500,0.406387024608468,0.0008937381935827653,500,0.7159038031319519,0.0008324063834446728,500
6,8,4,1.3333333333333333,1.0,2.0,0.53083963211621,0.0006809697142865039,500,2.02096764026826,0.00027235092723777206,500,11.423325823828,0.021084096580710376,500,1.53341452874908,0.0009447521300656646,500,0.8660144097375719,0.000320592235102886,500,0.004385958807238999,1.89808121305173e-05,500,237.254565900192,0.7163540989472651,500,0.24947903880147398,0.0007532640367477835,500,nan,nan,0,5.288579436359759,0.022738918118153945,500,3.50142090894908,0.0354737894406812,500,3.91652904168,0.0,500,7.52050473186,0.0,500,2.8189947423761197,0.008334917769279663,500,5.01592429022082,0.01115979467911499,500,0.37484116331094997,0.0011082923376096853,500,0.6669664429530201,0.001483915651544802,500
6,8,4,1.3333333333333333,1.0,3.0,0.527818547035984,0.0006836832842415804,500,2.0061272675159603,0.0006233502670460799,500,12.288063178101401,0.02525708934909995,500,1.47196619556882,0.0028115398914104047,500,0.8432132566698719,0.0009893888896829054,500,0.005908979695992659,7.85971673840448e-05,500,196.69547203400998,1.5595379673911787,500,0.20683014935229,0.001639892710191506,500,nan,nan,0,6.57146860547858,0.041207687480775405,500,5.22387226978106,0.053034134425266465,500,3.91652904168,0.0,500,7.52050473186,0.0,500,2.5631882229232597,0.011075304556592756,500,4.62868980021006,0.01657212492073208,500,0.340826621923928,0.0014726810169633472,500,0.6154759507829999,0.002203592114039428,500
6,8,4,1.3333333333333333,1.0,4.0,0.5172732538603919,0.001035446605492608,500,1.9876458784577,0.0009145569950500248,500,12.6903937866248,0.025722071171289163,500,1.3698422425696202,0.005975797827339253,500,0.8032241370396459,0.00223781885430596,500,0.010038667377081601,0.0002881301783806557,500,150.2659546930226,2.245458377387429,500,0.1580083645563138,0.002361154970965136,500,nan,nan,0,8.075341058838761,0.06436260740055905,500,7.0075908135366,0.075344692785243,500,3.91652904168,0.0,500,7.52050473186,0.0,500,2.2902670872764204,0.015825511485439734,500,4.185892744479421,0.024223314877800915,500,0.30453635346755,0.002104315075873646,500,0.5565973154362439,0.0032209693021230733,500
6,8,4,1.3333333333333333,1.0,5.0,0.502395110422534,0.0014041689242196736,500,1.97093648503264,0.0010255395875066733,500,12.715302501424379,0.03645112362813829,500,1.25600908553318,0.008564884117217128,500,0.7559582242363099,0.0033265019284671876,500,0.01726483028641922,0.0006531518078197692,500,112.2413074489202,2.3633524400976627,500,0.1180245083584778,0.002485123491164976,500,nan,nan,0,9.710723528486419,0.08192474970738593,500,8.840793581378021,0.0911784482863553,500,3.91652904168,0.0,500,7.52050473186,0.0,500,2.03724921135652,0.01907630588157318,500,3.7907549947422603,0.0287179516524451,500,0.27089261744965437,0.00253657255220504,500,0.50405592841163,0.003818620249088171,500
6,8,4,1.3333333333333333,1.0,6.0,0.485879236794442,0.0016924468878914513,500,1.95900317314852,0.0011436717207810479,500,12.34309877995528,0.05546198129387525,500,1.1397784791086842,0.010626647235131346,500,0.7060058553493579,0.004319074124967697,500,0.02839471269227658,0.0011751867547843864,500,84.84223143511944,2.3288211698439265,500,0.08921370287601872,0.0024488130071952953,500,nan,nan,0,11.162173857625302,0.10544179550348855,500,10.40564466797468,0.11435409519303467,500,3.91652904168,0.0,500,7.52050473186,0.0,500,1.822977917981112,0.020613287438278276,500,3.4362944269188356,0.03285220329919935,500,0.24240100671141238,0.002740944680341789,500,0.4569233780760626,0.0043683508581574175,500
6,8,4,1.3333333333333333,1.0,7.0,0.469595398121118,0.0017983440926485912,500,1.9485283256706403,0.0011740454650547884,500,11.85281071544482,0.06742272783970607,500,1.030222726993348,0.012170351241315606,500,0.65805257130216,0.005049881326247816,500,0.04224650381515648,0.0016747740362776007,500,65.67588797666888,2.2373223100569586,500,0.06905981911321916,0.0023525996951178625,500,nan,nan,0,12.61594178628762,0.12218856175399385,500,11.948887868970658,0.13049127446153694,500,3.91652904168,0.0,500,7.52050473186,0.0,500,1.6642018927443518,0.022614188205176113,500,3.170355415352224,0.0365766363033254,500,0.22128859060403258,0.0030070040524501017,500,0.42156152125277085,0.004863587964831635,500
6,8,4,1.3333333333333333,1.0,8.0,0.450480435697022,0.0017818768746204765,500,1.93932265986992,0.0010206819056393676,500,11.12299661111676,0.08562891566256581,500,0.889947907192412,0.012927852026922702,500,0.592763964219142,0.005557550704328265,500,0.06653564225352655,0.002456998736975884,500,44.79111221306348,1.7964417029369046,500,0.0470989613176238,0.0018890028422046325,500,nan,nan,0,14.87077991260438,0.14347204677516434,500,14.309871776601321,0.15048348990886568,500,3.91652904168,0.0,500,7.52050473186,0.0,500,1.4523449001051363,0.02316508012504431,500,2.778771819137812,0.038092839057417255,500,0.19311800894854877,0.0030802560401172793,500,0.3694927293064692,0.0050651971397663075,500
6,8,4,1.3333333333333333,1.0,9.0,0.44254778644741,0.0017581172723902124,500,1.9332288106351598,0.0010736965789612744,500,10.62720011966172,0.09469460269530415,500,0.8263881922864901,0.013137309371810738,500,0.562150529888656,0.0058376015833205026,500,0.08169466880789475,0.003047999487701901,500,38.027042923225935,1.6717231815904137,500,0.039986375313600664,0.0017578582351116879,500,nan,nan,0,16.080935754326138,0.16543134850824112,500,15.56081220321536,0.17207222571370168,500,3.91652904168,0.0,500,7.52050473186,0.0,500,1.362208201892656,0.023241882455409705,500,2.6203911671924196,0.0390047798241254,500,0.1811325503355746,0.003090468430522115,500,0.348432885906037,0.0051864577199017175,500
6,8,4,1.3333333333333333,1.0,10.0,0.428948370612866,0.001623688889511725,500,1.9270169593371598,0.001093563176649448,500,9.803809684780198,0.10168169032596883,500,0.707643132301378,0.013118753934979473,500,0.507072015700058,0.005998933941883151,500,0.11303515876971977,0.0037966792344077075,500,27.629853235087896,1.4145505652348633,500,0.029053473433323363,0.0014874348740643757,500,nan,nan,0,17.86423728925194,0.18322676935343205,500,17.396259082548383,0.18947452163588707,500,3.91652904168,0.0,500,7.52050473186,0.0,500,1.1784479495269722,0.023475047222471505,500,2.2945615141954883,0.03974659825251011,500,0.15669798657717296,0.0031214723026538114,500,0.30510738255034836,0.0052850971669631775,500
6,8,4,1.3333333333333333,1.0,11.0,0.42524282913148,0.0015356504003574507,500,1.92439636437,0.0009790498273862548,500,9.54411246761432,0.10122088940679853,500,0.670634778365654,0.01238701479915183,500,0.48642020419403204,0.005785756068167427,500,0.12338741826109105,0.003943145153444237,500,23.357413768453217,1.16273167437414,500,0.024560897758624124,0.0012226410876698083,500,nan,nan,0,19.427330388792843,0.2054619874257941,500,18.99809440559196,0.21101660016643026,500,3.91652904168,0.0,500,7.52050473186,0.0,500,1.1364626708726642,0.021753948064540403,500,2.2190199789694627,0.03740834844913443,500,0.15111521252797797,0.0028926180941521227,500,0.2950626398210224,0.004974180561398104,500
6,8,4,1.3333333333333333,1.0,12.0,0.41703038389695396,0.001373828956762678,500,1.91951281312102,0.0009554019650394292,500,8.877537236395499,0.10241243652269301,500,0.595160697409744,0.011844557665390533,500,0.446957548276284,0.005710503079658631,500,0.15099632161448215,0.004361752791464642,500,18.21162900282134,0.9213279607330871,500,0.01914997792095586,0.0009687991174912693,500,nan,nan,0,21.260706173082923,0.2178469241468699,500,20.871277146469517,0.22270608171157918,500,3.91652904168,0.0,500,7.52050473186,0.0,500,1.0338843322817828,0.021519202246609477,500,2.024555205047358,0.03679486897849061,500,0.1374753914988891,0.0028614039900072877,500,0.26920469798657803,0.004892606319707316,500
6,8,4,1.3333333333333333,1.0,13.0,0.412084975336454,0.0012913358346622074,500,1.9154374742915596,0.0009417724755282408,500,8.3291035465516,0.10322339605952958,500,0.5474773028735849,0.011312959033301097,500,0.42025506637096,0.005638756802469938,500,0.17209726718654014,0.004826505834912302,500,15.442697586262918,0.8437056852877246,500,0.01623837811384134,0.000887177376748314,500,nan,nan,0,23.099453185322638,0.24118957585512651,500,22.73955633637886,0.24595382483008718,500,3.91652904168,0.0,500,7.52050473186,0.0,500,0.9897623554153945,0.021349935144681222,500,1.920849631966242,0.03670329509111709,500,0.13160850111857975,0.0028388965775436705,500,0.2554149888143162,0.004880429758340318,500
6,8,4,1.3333333333333333,1.0,14.0,0.409365563789668,0.00114583524116065,500,1.9143352780769798,0.000903344043182111,500,7.93264139840112,0.10388829880146047,500,0.49471105741304416,0.010823755278599755,500,0.39218401183885004,0.005511488067104556,500,0.1981750753791865,0.00535841178638079,500,12.65513407805224,0.6929809728974651,500,0.013307186201946842,0.000728686617137042,500,nan,nan,0,24.74563953059396,0.25264150759075993,500,24.4117608240052,0.2568634902645564,500,3.91652904168,0.0,500,7.52050473186,0.0,500,0.8926519453206463,0.0206173298139401,500,1.773425867507994,0.035772870216978135,500,0.11869574944072739,0.0027414821942197626,500,0.235812080536916,0.004756711350160104,500
6,8,4,1.3333333333333333,1.0,15.0,0.40640510474813596,0.0011488216919682687,500,1.91221372165428,0.0008901999879353042,500,7.6217884105625995,0.10453846128964238,500,0.4693877402314688,0.010661356173540134,500,0.37640486062342804,0.005544238728610108,500,0.2138505900950639,0.005616295236500379,500,11.742464183473759,0.6800978466472631,500,0.012347491254963958,0.0007151396915312471,500,nan,nan,0,26.2090886153602,0.2837530005837225,500,25.89091113126252,0.28809099407023897,500,3.91652904168,0.0,500,7.52050473186,0.0,500,0.8575730809675176,0.019708389624549523,500,1.698334384858028,0.035349647816667766,500,0.11403131991051524,0.002620620600243161,500,0.22582718120804798,0.004700435552803915,500
6,8,4,1.3333333333333333,2.0,1.0,0.528058342666286,0.0006992343280466083,500,2.01449676439576,6.210633341634278e-05,500,5.364989300339459,0.007378954719317158,500,1.4600509772354198,0.0003029513012523027,500,0.795521733988154,8.070992218592909e-05,500,0.01033803226756966,1.2717048633054332e-05,500,118.085151055448,0.08318454598797388,500,0.12416945431696601,8.747060566482285e-05,500,nan,nan,0,8.03063785103832,0.0038873272683819116,500,1.7257380098479338,0.018113106218313142,500,7.83305808337,0.0,500,7.52050473186,0.0,500,1.8139642481601799,0.007286045763190982,500,3.11553312302794,0.004449514135725388,500,0.241202460850096,0.000968824038145523,500,0.414271812080526,0.0005916509987473706,500
6,8,4,1.3333333333333333,2.0,2.0,0.527516995126046,0.0006509391587747301,500,2.0186108197554,0.0001402312581028044,500,6.322656973732079,0.02389629571402082,500,1.4284656318072197,0.001131065478943596,500,0.783152305573236,0.0004352191274764074,500,0.011958670216483721,6.582930446401479e-05,500,108.5994495336934,0.3101291199667207,500,0.11419500476731101,0.0003261084331929081,500,nan,nan,0,8.605465201019081,0.01512129778252022,500,3.47865468241374,0.03772838692312077,500,7.83305808337,0.0,500,7.52050473186,0.0,500,1.581695057833932,0.00850193042707587,500,3.05041009463726,0.006731215362135735,500,0.210317673378058,0.001130499977089254,500,0.40561241610737403,0.000895048351421458,500
6,8,4,1.3333333333333333,2.0,3.0,0.5203657230459962,0.000743095523658499,500,2.01833045281572,0.000241327361602203,500,7.457156543340619,0.03830033128307674,500,1.36520653355614,0.003086822037007143,500,0.758262850232078,0.0010954444512727356,500,0.016071135542295677,0.00020223572694800162,500,93.151024529749,0.6073937388403498,500,0.09795060413222041,0.0006386895255940716,500,nan,nan,0,9.46659783308828,0.030643956590935748,500,5.20271987492718,0.05767659967284021,500,7.83305808337,0.0,500,7.52050473186,0.0,500,1.5287949526814,0.0074593115371440685,500,2.9069106203993,0.007569104740694088,500,0.20328355704697001,0.0009918631532174328,500,0.386531319910498,0.0010064623333889797,500
6,8,4,1.3333333333333333,2.0,4.0,0.5097755103602399,0.0009726200920850968,500,2.0134239518911,0.000508426311538331,500,8.464378111928461,0.046738163074648974,500,1.2824133803547542,0.005063907919963068,500,0.7256738614862841,0.0018478753805390392,500,0.0224014924061342,0.00039675347095497143,500,76.87101149252081,0.8291336775182173,500,0.08083176813093661,0.0008718545504921917,500,nan,nan,0,10.5289596789966,0.05112101510497102,500,6.90266761543322,0.07957097523622012,500,7.83305808337,0.0,500,7.52050473186,0.0,500,1.465552050473044,0.0073852802693764,500,2.8137623554152196,0.008821067759788317,500,0.19487416107383398,0.0009820192304473817,500,0.374145413870256,0.001172935603965918,500
6,8,4,1.3333333333333333,2.0,5.0,0.49656031124263794,0.0012507399794145638,500,2.00346376711402,0.0007708180921158608,500,9.084875341257899,0.04650011996500056,500,1.189953195419788,0.006996620210805565,500,0.689367257388052,0.0026008432763763175,500,0.03097119827379,0.0006630181477957595,500,62.6217073919672,0.9729650497831002,500,0.065848272757069,0.0010230967926219826,500,nan,nan,0,11.6475044787678,0.06916200288947426,500,8.476636055472122,0.0984968262693299,500,7.83305808337,0.0,500,7.52050473186,0.0,500,1.4015646687696162,0.007497952563063821,500,2.70074027339642,0.010872525880865893,500,0.186365771812088,0.0009970012426540151,500,0.359116890380324,0.0014457175772794567,500
6,8,4,1.3333333333333333,2.0,6.0,0.478348595116844,0.0014729807647554795,500,1.9917759362121599,0.0010186644994314277,500,9.582991217079401,0.03973764844950891,500,1.068467593640186,0.008820056646023781,500,0.6409110818681699,0.003317735599245961,500,0.0453184672500788,0.0011170517179474033,500,47.552297374011,0.9314685654500497,500,0.05000241574554068,0.0009794622139326096,500,nan,nan,0,13.14571498105524,0.08706776544158014,500,10.43817994920984,0.11218578803459921,500,7.83305808337,0.0,500,7.52050473186,0.0,500,1.324525762355574,0.00833115635153595,500,2.5524332281807602,0.011902643345619026,500,0.17612192393737622,0.001107792182651485,500,0.339396532438472,0.001582692089161592,500
6,8,4,1.3333333333333333,2.0,7.0,0.467135320946606,0.0015082502644184817,500,1.98161901070248,0.0011413721441793907,500,9.65780312901798,0.037852715942833695,500,0.974732545966486,0.0099420750699464,500,0.6024866054629958,0.003856713834698643,500,0.059827984535756995,0.0015348479252868588,500,38.567770593553185,0.9102204248675386,500,0.04055496382077396,0.0009571192690513888,500,nan,nan,0,14.4947871057512,0.11150319070087443,500,12.071755911301299,0.13592119702364636,500,7.83305808337,0.0,500,7.52050473186,0.0,500,1.250998948475354,0.008644440378150292,500,2.4471587802311996,0.013607162774135834,500,0.16634507829978298,0.0011494494965929671,500,0.325398210290818,0.0018093416943800148,500
6,8,4,1.3333333333333333,2.0,8.0,0.457470077116872,0.0015174229127605638,500,1.97037668863044,0.0012225606719702793,500,9.562295853518041,0.04434761150217721,500,0.8884140612446,0.010299695857767226,500,0.565733642127308,0.004130585868642471,500,0.0765364298965474,0.0020365591043439366,500,31.087475194727602,0.7908211194097529,500,0.03268924836459012,0.0008315679489062164,500,nan,nan,0,16.09493687000974,0.13058434875035915,500,13.945732804109259,0.1532272355132361,500,7.83305808337,0.0,500,7.52050473186,0.0,500,1.185497371188284,0.009284976612950429,500,2.3040967402733,0.0155500162878786,500,0.1576353467561598,0.0012346214707656719,500,0.30637527964206,0.002067682534923556,500
6,8,4,1.3333333333333333,2.0,9.0,0.446096632298342,0.0016355092336314226,500,1.96326742762828,0.0012853944508000772,500,9.34054532970392,0.04948639360934707,500,0.807356894712256,0.01101115915140303,500,0.5295297928330219,0.004519791135981812,500,0.0954537593272112,0.0024346960547085234,500,25.758488191799138,0.7821921604844736,500,0.027085686847321058,0.0008224943853676118,500,nan,nan,0,17.572015041719922,0.14915150655751502,500,15.61625181226002,0.1713580835573438,500,7.83305808337,0.0,500,7.52050473186,0.0,500,1.110565720294392,0.010095963187163319,500,2.1823217665613,0.017204972266004603,500,0.1476717002237056,0.0013424581922538918,500,0.29018288590605196,0.0022877416981227604,500
