L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,8,4,1.0,7.0,11.0,0.3926678051825467,0.00046274498975986214,150,1.2562613080542,0.0005735045824345785,150,1.4387113168767665,0.034319450574792604,150,0.20200563037577332,0.002864463807524627,150,0.20677177558375334,0.0019064242009143115,150,0.3548143754219467,0.004216426407083999,150,3.9537632835576004,0.0726737202604486,150,0.0007221485449420399,1.3273738860365927e-05,150,nan,nan,0,34.17952886357667,0.15435202768249992,150,19.569534636235332,0.27163880785113365,150,27.889585986999997,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.5033546423134477,0.02314067896197691,150,0.9992767123287134,0.025499205575972916,150,0.05787690412185585,0.002660769852923701,150,0.11489919354837866,0.002931958806460478,150
8,8,4,1.0,7.0,12.0,0.39319242885511335,0.0005440514433409832,150,1.2570672047434002,0.0007582838340294413,150,1.5327329981120867,0.03541351442276631,150,0.20448832301973333,0.0034207725426939816,150,0.20714668725573332,0.002231003127406179,150,0.3541483293299867,0.004914481199764839,150,4.051025382639133,0.08799533303261725,150,0.0007399133118975068,1.607220694660551e-05,150,nan,nan,0,35.589599653508664,0.19759941945995985,150,21.873530498985996,0.3292970399133356,150,27.889585986999997,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.5298167427700453,0.024803809381685252,150,1.0152547945209534,0.028279540425058,150,0.06091957885303688,0.002852000511692916,150,0.11673639112902999,0.003251648265859375,150
8,8,4,1.0,7.0,13.0,0.3923099068746933,0.0005183346037543674,150,1.2529726545414002,0.0009685259330992277,150,1.6312500818753066,0.03561347998717553,150,0.19010641964533997,0.0032082126159106543,150,0.19821181131935334,0.0021299606197276466,150,0.37188203246603335,0.004633835149641692,150,3.795695723579867,0.07685030665641983,150,0.00069327775773156,1.4036585690675416e-05,150,nan,nan,0,37.30213866595733,0.25988516880796647,150,24.471881971586736,0.4080650045178481,150,27.889585986999997,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.47292541856923276,0.022810603716358527,150,0.96547701674284,0.025609779563939113,150,0.05437808019713894,0.002622817022579827,150,0.11101282482079734,0.0029446728644276915,150
8,8,4,1.0,7.0,14.0,0.3921312978286133,0.000545893598144186,150,1.2515196322316666,0.0009566601342536944,150,1.6668084125454998,0.032739368896359075,150,0.18921167422778,0.003567199798287343,150,0.19742759944638,0.0023148138959549077,150,0.3743488089990733,0.004916463262106372,150,3.796026019399467,0.09191584234861218,150,0.0006933380857351799,1.678828170751643e-05,150,nan,nan,0,37.656407856894,0.2656647525708916,150,25.018469146090666,0.40771366198914655,150,27.889585986999997,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.4868968036530017,0.02346308768780286,150,0.9906898021307401,0.027754033034309237,150,0.05598454301075736,0.0026978411687399633,150,0.11391185035842734,0.0031912241864684586,150
8,8,4,1.0,7.0,15.0,0.39150466515686666,0.00044403170507246336,150,1.248848983548733,0.0011483760310933983,150,1.7709225780696336,0.0395280725514714,150,0.17834618973356,0.003273634469587456,150,0.18977496704274666,0.0021787112492123056,150,0.38920043751338673,0.004935129832050842,150,3.5752873426203995,0.07676728799454133,150,0.0006530205192001134,1.4021422464783124e-05,150,nan,nan,0,38.884422995766,0.2710824549001504,150,26.832278885681003,0.41082274539587216,150,27.889585986999997,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.47226301369866736,0.02208281719309873,150,0.9433643835616732,0.026872059892530945,150,0.05430191532258421,0.00253913441137912,150,0.108470262096766,0.0030898128341639527,150
8,8,4,1.0,8.0,0.1,0.46983113645508306,0.0004181055744706792,253,1.2505977909652568,7.410343863925612e-08,253,0.3232962760636522,2.835256542706606e-06,253,0.9044132018387747,0.0010436516462028096,253,0.5503133922563754,0.00027938656327721975,253,0.037368062860675885,0.00011912666476716422,253,93.07237541615099,0.2253496994871573,253,0.01699952062395494,4.115976246348408e-05,253,nan,nan,0,31.87434419659051,1.3745082026009357e-05,253,0.17985776225047076,0.0024739129699108313,253,31.8738125566,0.0,253,8.69698630137,0.0,253,2.84639269406,0.0,253,2.84639269406,0.0,253,0.32728494623700005,3.4968738368763135e-18,253,0.32728494623700005,3.4968738368763135e-18,253
8,8,4,1.0,8.0,0.25,0.46879472722652804,0.0003916468124108754,250,1.2506031407596,3.70706819328183e-07,250,0.323590733261804,8.773653656807205e-06,250,0.8661967068891641,0.0006430919970807925,250,0.5387461278049921,0.0001856683880059764,250,0.0429535043348308,0.00010154911680793107,250,85.3568263334976,0.12673084393882503,250,0.0155902879147908,2.3147186107567986e-05,250,nan,nan,0,31.877015612087597,7.53840139016949e-05,250,0.44300165051088,0.00564988964730421,250,31.8738125566,0.0,250,8.696986301370002,1.125720406712954e-16,250,2.84639269406,0.0,250,2.84639269406,0.0,250,0.32728494623700005,3.517876270977982e-18,250,0.32728494623700005,3.517876270977982e-18,250
8,8,4,1.0,8.0,0.5,0.46425832060981603,0.0004020269224528614,239,1.2506193047740584,6.060978728643676e-07,239,0.3241886895015648,1.6055655035201086e-05,239,0.8226256620728871,0.001476803510673831,239,0.5226871509359541,0.0005146812959065595,239,0.04928009080850585,0.00023544245039749717,239,76.33620071342929,0.2829939791910699,239,0.01394268506181339,5.1688398025910554e-05,239,nan,nan,0,31.887030269500837,0.00032672957328912667,239,0.9002679036664604,0.011652464478357326,239,31.8738125566,0.0,239,8.696986301370005,3.454323352969789e-16,239,2.84639269406,0.0,239,2.84639269406,0.0,239,0.3272849462370001,7.196506985353728e-18,239,0.3272849462370001,7.196506985353728e-18,239
8,8,4,1.0,8.0,0.75,0.45901852096480555,0.0004773618749938294,252,1.2506101085688093,1.0220336352398105e-06,252,0.32470496947720634,2.5241626836988736e-05,252,0.7682233461530674,0.0024349940249140858,252,0.5026099534458293,0.0008649723478216066,252,0.05785658007821707,0.0004100992041010126,252,65.2114854466476,0.4460543007342352,252,0.011910773597561508,8.147110515692233e-05,252,nan,nan,0,31.903801913623806,0.0006812431324520026,252,1.359552057851385,0.016015970491403894,252,31.873812556600004,2.2424529898678824e-16,252,8.696986301370002,1.1212264949339412e-16,252,2.6185518590983334,0.015982755940980274,252,2.84639269406,0.0,252,0.30108726958539683,0.001837734979382718,252,0.32728494623700005,3.503832796668566e-18,252
8,8,4,1.0,8.0,1.0,0.4540665502489867,0.0007034562083393125,150,1.2505891986586002,2.089273120865764e-06,150,0.3252505245326733,5.347690771239457e-05,150,0.7128233731610267,0.0042009421745012035,150,0.4818657889801001,0.001520116656019147,150,0.06735708338251267,0.0007926292841634049,150,54.888557252960005,0.6923663891036491,150,0.010025307260812267,0.00012645961444805224,150,nan,nan,0,31.92663093865866,0.001430811578472936,150,1.8091146884006601,0.02554707193477502,150,31.873812556600004,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,2.395499543379467,0.026579851194857677,150,2.84639269406,0.0,150,0.2754401881720401,0.003056213988846868,150,0.327284946237,0.0,150
8,8,4,1.0,8.0,2.0,0.4283828120490934,0.0011633163982051836,150,1.2506827567280001,2.4881012824097342e-05,150,0.33102231306618,0.00041421539004798036,150,0.5092139583153067,0.0077585233838980815,150,0.39383999525558666,0.0034241392940459925,150,0.11967064122816398,0.0024577167275704067,150,25.4666799046336,0.921462822841181,150,0.004651448384408467,0.00016830371193464008,150,nan,nan,0,32.083951668142,0.006644528719414799,150,3.5885377296472667,0.06179653925141008,150,31.873812556600004,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,1.5857388127855068,0.0366541352312258,150,2.364683105023066,0.0264883620339999,150,0.18233198924729666,0.00421457893125767,150,0.27189684139782,0.003045694349317009,150
8,8,4,1.0,8.0,3.0,0.41051302290900665,0.0010359062315246348,150,1.2524706316014,0.00010982086165067306,150,0.35131071343316006,0.0018733578111441041,150,0.37739519725965337,0.007705995426538616,150,0.32396884422124006,0.003925637926025415,150,0.1812494618528947,0.00404931200390642,150,13.108110932951,0.6232924780840229,150,0.002394175512867827,0.0001138433749923953,150,nan,nan,0,32.36090923540933,0.015308629559838634,150,5.481260666439134,0.09265726417881638,150,31.873812556600004,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,1.1101954337897,0.0360377511623408,150,1.8966940639274799,0.03517828267715624,150,0.127652889784912,0.004143705637054241,150,0.2180863575268334,0.004044881923246991,150
8,8,4,1.0,8.0,4.0,0.39960616721124,0.0007704366768361722,150,1.2537410538255336,9.751487398295289e-05,150,0.3920128503393867,0.003471661241141174,150,0.29174451171358,0.006280723399186897,150,0.2716038944079133,0.0035603143132929473,150,0.24425455192750736,0.005220837772265324,150,7.699854086830201,0.3385684470822602,150,0.0014063660432561934,6.183898576835872e-05,150,nan,nan,0,32.75963351417067,0.025649889815610612,150,7.4422261925432,0.11483749819937243,150,31.873812556600004,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.8772919330288793,0.03524833316124782,150,1.5141016742772866,0.03835191809549232,150,0.10087309587810059,0.004052936493149218,150,0.17409498207885402,0.0044097940098420645,150
8,8,4,1.0,8.0,5.0,0.3977406966081467,0.0007346314200897929,150,1.2540607828558665,7.94235946259317e-05,150,0.4422623964887599,0.006473583312346783,150,0.2552664799098134,0.005584354180660375,150,0.24588230960514001,0.0035085743205789124,150,0.28512258761785997,0.005905533411479969,150,6.043970441179534,0.24657755659567362,150,0.0011039215417682597,4.503699663853442e-05,150,nan,nan,0,33.222066107774005,0.040877206589793345,150,9.196545476355068,0.1519067144320774,150,31.873812556600004,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.7015111111111793,0.03141418993778466,150,1.3133686453582667,0.03872837701409375,150,0.08066140232973154,0.0036120776610656723,150,0.15101422491034266,0.004453080144320027,150
8,8,4,1.0,8.0,6.0,0.3943957524022267,0.000604691314289472,150,1.2542990162090666,8.99900138573476e-05,150,0.4925275314755599,0.007630331663628915,150,0.22438189929956007,0.00451991937383322,150,0.22454980432530003,0.002873488522357822,150,0.3199024434058933,0.0053729853525100926,150,4.856373235099467,0.1888127250280268,150,0.0008870088100639265,3.4486342470912416e-05,150,nan,nan,0,33.80967139181133,0.055168877788611945,150,11.1001630887872,0.17172299543361938,150,31.873812556600004,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.6353242009133253,0.02946671329680957,150,1.1496596651447797,0.03467203594617295,150,0.07305107526882353,0.0033881522030413517,150,0.13219058019712535,0.0039866724799470935,150
8,8,4,1.0,8.0,7.0,0.39410138000384004,0.0005288806943874911,150,1.2549080352992001,0.00013117923245505676,150,0.5447539366481533,0.010284680500433277,150,0.20611145597551997,0.00385720125558485,150,0.21170875701281996,0.0026520510187708476,150,0.3468931310139,0.0056135925342989754,150,4.242839586001533,0.11859825123872239,150,0.0007749478695891667,2.1661781048142925e-05,150,nan,nan,0,34.217980063194005,0.07487794035668396,150,12.207171671676669,0.21285202466376454,150,31.873812556600004,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.5018374429224154,0.026666464906908712,150,1.0373479452055667,0.031412760784150236,150,0.05770245295697682,0.003066173037742827,150,0.11927671370967,0.0036119133336105134,150
8,8,4,1.0,8.0,8.0,0.39267251112898,0.0005171112284038823,150,1.2557337197635332,0.00017798231453408815,150,0.63921918192796,0.013405841392084502,150,0.19622212504244002,0.003930997875731973,150,0.20216269274530668,0.0025942046588629565,150,0.36526816190758665,0.005765412289665537,150,3.937680718528001,0.12374808008816666,150,0.0007192110901420066,2.2602389057179117e-05,150,nan,nan,0,34.949472722192,0.08439158071457782,150,14.13795532159753,0.21213369352281167,150,31.873812556600004,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.5028870624048828,0.027366663730558283,150,0.9713656012175998,0.03234143103323506,150,0.05782314068100076,0.0031466835501676067,150,0.11168990815411267,0.0037186940294632147,150
8,8,4,1.0,8.0,9.0,0.39326893421160664,0.0005598138559663812,150,1.2566990188065998,0.00022639502831142916,150,0.78584250245538,0.02428635878226455,150,0.1942562443491333,0.004580896343946358,150,0.20019596136900664,0.0029614771862129176,150,0.3697606328724067,0.006073677224468686,150,4.0170204285846,0.1773066583812369,150,0.0007337023613852266,3.238477778645759e-05,150,nan,nan,0,35.811036990068,0.11949993862769659,150,16.041071850410194,0.27541563910249894,150,31.873812556600004,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.5097692541858067,0.028754404615698195,150,1.0180480974124133,0.03521682038699363,150,0.058614471326147104,0.0033062492706387426,150,0.11705757168459399,0.004049313080033666,150
8,8,4,1.0,8.0,10.0,0.39137792987566,0.0004866916022003198,150,1.257190978377867,0.0002592740723341178,150,0.9124730290733,0.027009566261465112,150,0.17887345057026666,0.003199955304911215,150,0.18968415465746669,0.002264974115762569,150,0.3904619126432533,0.0053185941857768135,150,3.5681391952796004,0.11222202716741209,150,0.0006517149215121933,2.049717391181267e-05,150,nan,nan,0,36.68386356995467,0.1350803243084565,150,17.8844187741966,0.2911703074443932,150,31.873812556600004,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.4573223744293301,0.024971583636832044,150,0.9071196347034726,0.031670590958546796,150,0.05258400537635327,0.0028712915913057763,150,0.10430275537632894,0.0036415592552472126,150
8,8,4,1.0,8.0,11.0,0.39102206526648003,0.0005393928037252325,150,1.2573088071943335,0.0004009453403152007,150,0.9829346857708534,0.026615684844865973,150,0.18002008644154666,0.0031423166318042617,150,0.18962359740492,0.0021144471216749472,150,0.3876695304459933,0.0051720709200117785,150,3.5568665498273337,0.07776131602243178,150,0.0006496559908360334,1.420298009541563e-05,150,nan,nan,0,37.532867740551325,0.16082789304345005,150,19.528139558398866,0.32025551239424815,150,31.873812556600004,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.4907519025875238,0.02402586059932761,150,0.9315726027393998,0.028705415692408327,150,0.056427811379926,0.0027625501256155864,150,0.10711441532257733,0.0033006164086867105,150
8,8,4,1.0,8.0,12.0,0.39094133828324007,0.0005586247775121524,150,1.256844326859467,0.0005824097798260392,150,1.1160115579441732,0.03118930168879958,150,0.17202221339249063,0.0033252732204881665,150,0.18347645751436,0.002247321561363753,150,0.4022031019419266,0.00570225496714966,150,3.4257239642775335,0.0809488115542633,150,0.0006257030071739532,1.4785171060150599e-05,150,nan,nan,0,38.63253101198667,0.19310986720509912,150,21.52656431853533,0.35422640769997055,150,31.873812556600004,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.4586228310502514,0.027704847843291098,150,0.9093820395740465,0.03264056997559899,150,0.0527335349462379,0.0031855687571829797,150,0.10456289202510667,0.003753089730687936,150
8,8,4,1.0,8.0,13.0,0.39080512253784666,0.000497165557866104,150,1.2576830399790668,0.0005987784502236788,150,1.1896851385418001,0.028884365272104345,150,0.16605957761126666,0.0030043597062234294,150,0.17953790681437998,0.0020093999564941953,150,0.40803102678857994,0.005039445505981094,150,3.3163818661068,0.07312732167487254,150,0.0006057318476907801,1.3356588433757372e-05,150,nan,nan,0,39.64889692029467,0.20263120388920408,150,23.311689743431398,0.3550032868932504,150,31.873812556600004,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.4924566210045888,0.023477091541405523,150,0.9427433789955535,0.028854823088055623,150,0.056623823924726556,0.0026994513648592525,150,0.10839885752688536,0.0033177956234650688,150
8,8,4,1.0,8.0,14.0,0.3905780516398334,0.0005057265177116702,150,1.2557114404375334,0.0007846785163583241,150,1.16696167117058,0.02916724531575997,150,0.1587200078456,0.0027953756910844138,150,0.17479709873555999,0.001967584488959814,150,0.42221541185076,0.005214897224899253,150,3.172026698066334,0.06253019991321333,150,0.0005793656069527601,1.1421041080044744e-05,150,nan,nan,0,40.844483811240664,0.2622074893705577,150,25.174129430487532,0.43994585302010153,150,31.873812556600004,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.41152876712331354,0.023404432465508655,150,0.8535719939117132,0.027454314216199142,150,0.047318548387086934,0.002691096852917612,150,0.09814572132616467,0.0031567618097597945,150
8,8,4,1.0,8.0,15.0,0.3899979005464733,0.0004911859052723974,150,1.2537517665585998,0.0009322024016369405,150,1.2920498854517466,0.027210119901907526,150,0.154154698037204,0.002712399691860662,150,0.17099012996783997,0.0019819370829671943,150,0.4287404786927334,0.005248636800194318,150,3.1128305339088667,0.061950228760923896,150,0.00056855352217522,1.1315110275990002e-05,150,nan,nan,0,41.87855147212733,0.2625131174470016,150,26.886371460804003,0.4117749562059426,150,31.873812556600004,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,0.43703622526632424,0.021593954645305592,150,0.8587884322678069,0.02556795007908764,150,0.050251456093206866,0.0024829238424727267,150,0.09874551971327866,0.0029398632115898884,150
8,8,4,1.0,9.0,0.1,0.46552041130623406,0.0003927250249063265,252,1.2507659271876985,6.319979678198009e-08,252,0.2574031265755239,1.9536884999757264e-06,252,0.8767206756626111,0.0010176154511998808,252,0.5337091548119046,0.0002798226089941217,252,0.04178536748274008,0.00012343240235981022,252,83.11563072339048,0.21202524516155957,252,0.015180937118430158,3.872607217581725e-05,252,nan,nan,0,35.858507781983334,1.1344312260872274e-05,252,0.17979889202875793,0.002260668491548481,252,35.85803912619999,4.484905979735765e-16,252,8.696986301370002,1.1212264949339412e-16,252,2.84639269406,0.0,252,2.84639269406,0.0,252,0.32728494623700005,3.503832796668566e-18,252,0.32728494623700005,3.503832796668566e-18,252
