L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
6,3,5,0.5,6.0,8.0,0.42342137315164596,0.00291005492576322,500,0.237273287798462,0.0005399987367455982,500,0.42644934982500604,0.0069729155580033194,500,0.1566417870059806,0.0018567597237734816,500,0.31405454650966397,0.002494552845561693,500,0.463497314185126,0.0038994987034929466,500,2.72400722126152,0.029730953131426364,500,0.04864298609395159,0.0005309098773470016,500,nan,nan,0,13.5202641819054,0.05121771141938373,500,8.26049861867678,0.08567681314589197,500,10.592817954099997,7.95206533574069e-17,500,4.5,0.0,500,0.37835714285712085,0.014508459213053224,500,0.752428571428785,0.017107764204900126,500,0.08407936507940836,0.003224102047345072,500,0.16720634920635918,0.003801725378861443,500
6,3,5,0.5,7.0,8.0,0.41470685296576,0.0029602360767100274,500,0.240664349623218,0.0005456195754767907,500,0.2944203599738798,0.00548401955876393,500,0.13769053244539958,0.0017116034587538508,500,0.28161957990842,0.0023938704659686567,500,0.508050156500286,0.004006619540223714,500,2.40261347899778,0.025664832415794488,500,0.0429038121249612,0.00045830057885330093,500,nan,nan,0,14.8946618763036,0.045153404439316196,500,8.16117011169386,0.08418366963545577,500,12.358287613100002,7.95206533574069e-17,500,4.5,0.0,500,0.3284999999999212,0.012793005324620693,500,0.6335714285716522,0.016609307183311942,500,0.07300000000003233,0.002842890072139207,500,0.1407936507936806,0.0036909571518409894,500
6,3,5,0.5,8.0,8.0,0.413414941245596,0.0027651332902483704,500,0.24464171080321,0.0005759649350200828,500,0.2011481788468186,0.003815838965344719,500,0.127657848216878,0.0018811566540778888,500,0.261341982134226,0.0025965198129684875,500,0.5342894137887401,0.004477185143653514,500,2.2633751895160805,0.028523654430818782,500,0.0404174140985044,0.000509350971979105,500,nan,nan,0,16.427647252719797,0.041535563298706425,500,8.22540610538322,0.0848273678636594,500,14.123757272099995,2.3856196007222073e-16,500,4.5,0.0,500,0.3194999999999044,0.013267372724508428,500,0.6168571428573328,0.017012670087918493,500,0.071000000000011,0.0029483050498910223,500,0.13707936507938676,0.0037805933528643355,500
6,3,5,0.5,9.0,8.0,0.41107251548821194,0.002791406049339477,500,0.24999326972786598,0.0005141317732603726,500,0.1334856362146754,0.0030034564559476866,500,0.12013262656374979,0.0018393294952500484,500,0.24692628209126202,0.00268615205257934,500,0.550522625972808,0.004933771404576317,500,2.16019262241104,0.025221776490167488,500,0.0385748682573384,0.0004503888658956311,500,nan,nan,0,17.9267769108078,0.03922271647138476,500,8.103519297932579,0.08955965816065949,500,15.889226931100003,1.590413067148138e-16,500,4.5,0.0,500,0.313785714285652,0.013720589658967398,500,0.6083571428574044,0.01804077100429723,500,0.06973015873018028,0.0030490199242156064,500,0.13519047619049304,0.004009060223169976,500
6,3,5,0.5,10.0,8.0,0.409516590717218,0.0028509757562235893,500,0.254182365215288,0.00041877575422713043,500,0.096812975860127,0.0022796786159691735,500,0.1103656152677842,0.0018298237502014068,500,0.23136590990476,0.0027086537452764774,500,0.5711338589358399,0.005057881074511315,500,2.0670549483545,0.025308161773204572,500,0.03691169550633,0.0004519314602355847,500,nan,nan,0,19.541199642918,0.03595255876612748,500,8.18537518051192,0.08743512458686525,500,17.6546965901,0.0,500,4.5,0.0,500,0.3114285714285196,0.013779092868181504,500,0.6010714285716047,0.017470704107878002,500,0.06920634920636456,0.0030620206373736074,500,0.133571428571453,0.0038823786906343415,500
6,4,5,0.6666666666666666,1.0,8.0,0.431210228855754,0.0022082174006673536,500,0.47543497017362596,0.0015513983677974727,500,3.69124987004462,0.045213256671580354,500,0.3455170353276526,0.005433262671393422,500,0.482683004821988,0.005314656984308794,500,0.2125353788221768,0.004656811197426737,500,7.84265797146176,0.23561338846697374,500,0.062243317233823196,0.001869947527515496,500,nan,nan,0,10.270122499666861,0.10532660796962265,500,9.866804944166779,0.11069531282027721,500,2.7464262493000002,1.9880163339351726e-17,500,5.333333333330001,3.976032667870345e-17,500,0.8347936507936004,0.018666781786950314,500,1.5942539682540218,0.029182341689059532,500,0.15652380952385087,0.0035000215850536573,500,0.29892261904761575,0.005471689066699669,500
6,4,5,0.6666666666666666,2.0,8.0,0.43727664755933,0.002146634410557648,500,0.48512965828466,0.001397096786410453,500,3.3126609229764,0.027172658784801396,500,0.336511556244316,0.004289489224649383,500,0.46395298541056795,0.0042027216158278796,500,0.22869833190571362,0.003661011993035173,500,6.72065583701084,0.1437487300888045,500,0.0533385383889716,0.0011408629372124347,500,nan,nan,0,11.26974773075124,0.09162439647164937,500,9.75521191546342,0.10837426626000853,500,5.4928524986000005,3.976032667870345e-17,500,5.333333333330001,3.976032667870345e-17,500,0.698603174603596,0.012482009799555679,500,1.392095238094786,0.017255405993215924,500,0.13098809523809557,0.0023403768374111685,500,0.26101785714286224,0.0032353886237261207,500
6,4,5,0.6666666666666666,3.0,8.0,0.436876831980462,0.002085725360448758,500,0.488009743760952,0.0010117251394281296,500,2.2526687327544,0.020803715394373843,500,0.309086383063506,0.0032959899047598643,500,0.425555659903524,0.0032563525840888776,500,0.26720506362812396,0.0032534615656246496,500,5.4709030498561,0.08108710336081827,500,0.0434198654750478,0.0006435484393717265,500,nan,nan,0,12.86932609623928,0.08104570291026707,500,9.7459575377607,0.10990783287576933,500,8.239278747909998,7.95206533574069e-17,500,5.333333333330001,3.976032667870345e-17,500,0.6060952380952023,0.013370992460953262,500,1.208603174603002,0.013393096892396442,500,0.1136428571428805,0.0025070610864296695,500,0.22661309523808978,0.002511205667326733,500
6,4,5,0.6666666666666666,4.0,8.0,0.42728678347542404,0.0019552713215694765,500,0.482819999419554,0.0008287738133544852,500,1.41793228823388,0.015382298295278332,500,0.268158345653104,0.002585110855569722,500,0.37706762181737796,0.002559587412250031,500,0.317588280522612,0.003001054240062304,500,4.37235442667982,0.054345867842685296,500,0.03470122560856819,0.0004313164114500093,500,nan,nan,0,14.871470036946201,0.0693272558799556,500,9.856779164560018,0.10703827729911934,500,10.985704997200001,7.95206533574069e-17,500,5.333333333330001,3.976032667870345e-17,500,0.5529523809523035,0.01428866704718202,500,1.045301587302886,0.01406449155474957,500,0.10367857142858904,0.002679125071347561,500,0.19599404761905784,0.0026370921665082032,500
6,4,5,0.6666666666666666,5.0,8.0,0.42604592412100006,0.001935188757721619,500,0.4789347179740501,0.0006563927909287015,500,0.9419013943519622,0.013034670178239031,500,0.23070027810506,0.002304163420209521,500,0.333150887531942,0.002422147161686605,500,0.373273396346562,0.0031195272741693396,500,3.66237122353372,0.051571322362005324,500,0.0290664382820118,0.0004092962092223497,500,nan,nan,0,16.9987382366664,0.06277048503196302,500,9.79810680693234,0.11279739430666601,500,13.732131246499998,7.95206533574069e-17,500,5.333333333330001,3.976032667870345e-17,500,0.4659047619047254,0.014181032128462683,500,0.9002539682544525,0.0159274973015474,500,0.08735714285715959,0.0026589435240854174,500,0.16879761904765098,0.002986405744038155,500
6,4,5,0.6666666666666666,6.0,8.0,0.4228082350938,0.0019193987474958759,500,0.475069947642508,0.0005421015969268987,500,0.617562382064562,0.010706355502453043,500,0.20200162713560402,0.002138344717048462,500,0.30072100110107997,0.002357709536696969,500,0.41762588048799404,0.0033495577192447757,500,3.22841877250194,0.050510148420279455,500,0.025622371210334997,0.00040087419381188414,500,nan,nan,0,19.2073325378814,0.053554463473301235,500,9.624565889137338,0.11126589613744145,500,16.478557495800004,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.42323809523801004,0.013767742502546141,500,0.8181587301587865,0.016878484167158214,500,0.07935714285715187,0.002581451719226489,500,0.15340476190476296,0.0031647157813420026,500
6,4,5,0.6666666666666666,7.0,8.0,0.41507356570721593,0.001838925959675072,500,0.473774863001178,0.0003974966846382298,500,0.4173235149954199,0.008594615985475743,500,0.177801357511393,0.002009339283283532,500,0.27206853577338197,0.00227955827757462,500,0.45985887826311006,0.003521055886969688,500,2.88933903553792,0.04239215517352378,500,0.0229312621868102,0.0003364456759805501,500,nan,nan,0,21.700830204229398,0.04796922089116407,500,9.82582031154096,0.10898979368209444,500,19.224983745099998,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.38495238095236417,0.013441466043939802,500,0.7268253968253108,0.016329132327099476,500,0.07217857142858287,0.0025202748832367622,500,0.13627976190476845,0.003061712311332233,500
6,4,5,0.6666666666666666,8.0,8.0,0.408819713120138,0.0018783680997194634,500,0.47226756352774196,0.00031621556201687163,500,0.266849104199962,0.004683016840038974,500,0.1550324450725192,0.0019414032964677917,500,0.24482311692648204,0.002256484464389315,500,0.5046884298801719,0.0037872134359463617,500,2.5911132054658,0.03871546674189551,500,0.020564390519569604,0.00030726560906249974,500,nan,nan,0,24.2144169833212,0.042767389714581494,500,9.95013622411498,0.1050109029816726,500,21.971409994400002,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.32317460317453744,0.013084640711486437,500,0.6291746031746138,0.016528852722867377,500,0.060595238095246015,0.0024533701334029114,500,0.11797023809524376,0.003099159885536934,500
6,4,5,0.6666666666666666,9.0,8.0,0.407103671556896,0.0019340671956048446,500,0.470487178000342,0.0002920238196975137,500,0.17711419733807982,0.0028650188804421645,500,0.14603721389067498,0.002059250382945889,500,0.234760868019822,0.0024460644132912263,500,0.522454634432484,0.004034422136242402,500,2.56909979317098,0.045775239980654865,500,0.0203896808981808,0.0003632955554016588,500,nan,nan,0,26.707299020032597,0.03795665571341927,500,9.86338049669488,0.10726169653435746,500,24.717836243699995,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.3288888888888264,0.013435249719473602,500,0.6409206349207061,0.0169128966620912,500,0.0616666666666714,0.002519109322400124,500,0.12017261904761768,0.0031711681241405514,500
6,4,5,0.6666666666666666,10.0,8.0,0.40828914284007006,0.0018670188580609732,500,0.469169391961026,0.0002977677637380214,500,0.13054933502212981,0.001974078234275099,500,0.1341206130133662,0.0020526617706316114,500,0.219395235344372,0.0024668453115093475,500,0.547906516425762,0.004233453006966239,500,2.42904680563808,0.03902173846749891,500,0.0192781492510962,0.00030969633704370006,500,nan,nan,0,29.338533159694997,0.03538169595803696,500,10.06999513402466,0.10672471299517217,500,27.464262492999996,1.590413067148138e-16,500,5.333333333330001,3.976032667870345e-17,500,0.324444444444417,0.01397354493541276,500,0.6291746031747134,0.016339905650084998,500,0.06083333333333501,0.002620039675387518,500,0.11797023809523316,0.0030637323093877333,500
6,5,5,0.8333333333333334,1.0,8.0,0.436353607521964,0.00200106203716726,500,0.818181011980442,0.0020234455525461885,500,7.48837645301788,0.07790167448526734,500,0.51226185666681,0.0074544395792455675,500,0.5270962801419661,0.005217916785787122,500,0.14133438547416238,0.003443980071620815,500,14.11399403263284,0.49932744684570957,500,0.056007912827911406,0.0019814581224040745,500,nan,nan,0,11.98179882955226,0.12216961389784627,500,11.28122124873706,0.1321907314862956,500,3.87628841011,0.0,500,6.0,0.0,500,1.043222222222289,0.018001118169877334,500,2.0150952380954283,0.03039193166530582,500,0.1738703703703161,0.0030001863616451576,500,0.3358492063492146,0.005065321944217294,500
6,5,5,0.8333333333333334,2.0,8.0,0.435387741687028,0.0016732688655595827,500,0.832197985474824,0.0016336759316794116,500,5.7965883648648,0.04558913303056275,500,0.463009781257778,0.005527998811429115,500,0.476056660749888,0.003995260138346325,500,0.18166719311038002,0.00319318565241943,500,9.68668171783422,0.2131945847739872,500,0.038439213166007506,0.0008460102570395764,500,nan,nan,0,14.03043039442754,0.10352727086556848,500,11.56844604299902,0.12873529925788205,500,7.75257682022,0.0,500,6.0,0.0,500,0.812936507936558,0.011423747603552546,500,1.6066666666666,0.017541181199594455,500,0.13548941798939862,0.0019039579339244015,500,0.2677777777777668,0.0029235301999347187,500
6,5,5,0.8333333333333334,3.0,8.0,0.430071736433618,0.0014701415912300442,500,0.83468949806511,0.0009701610438238972,500,3.55387292570572,0.030323832217695763,500,0.39169880326327994,0.0038356860264703602,500,0.413870118228644,0.002678702635959398,500,0.23752218399729902,0.002545096198666706,500,6.72683218755732,0.09899747423089789,500,0.0266937785220524,0.0003928471199638212,500,nan,nan,0,16.615901939401002,0.0816091404019487,500,11.707078458843,0.11949602352737128,500,11.628865230299999,7.95206533574069e-17,500,6.0,0.0,500,0.658920634920529,0.01304313977397549,500,1.320317460317764,0.011569105688316133,500,0.10982010582009855,0.002173856628996103,500,0.220052910052888,0.0019281842813873038,500
6,5,5,0.8333333333333334,4.0,8.0,0.42085972752785406,0.001337650050984145,500,0.833697528107552,0.0007251915180092027,500,2.084172838660756,0.020920366476934456,500,0.31944561295595403,0.0031127464869387302,500,0.352971032677632,0.0021913646950221235,500,0.303241511225448,0.00264579161503621,500,4.941487737174301,0.059385907206233685,500,0.01960907832212028,0.00023565836192954634,500,nan,nan,0,19.470149430223202,0.07219556280233695,500,11.5404924697925,0.12736618519916665,500,15.505153640400001,7.95206533574069e-17,500,6.0,0.0,500,0.5726349206348541,0.013984052695211826,500,1.10288888888896,0.012763726407003876,500,0.09543915343913366,0.0023306754492012356,500,0.1838148148147938,0.0021272877345008324,500
6,5,5,0.8333333333333334,5.0,8.0,0.415909796576772,0.0013337088688893353,500,0.83079588468258,0.0005220363650032507,500,1.308356836783624,0.015344570991155798,500,0.270454925190014,0.0025913205595987673,500,0.30982358188230397,0.0017825550367315194,500,0.356476256763406,0.0026558315259950526,500,3.98244686524614,0.04219606773566544,500,0.01580336057637322,0.00016744471323674976,500,nan,nan,0,22.627574259122,0.06364176256035568,500,11.404972711956361,0.1290826662598768,500,19.381442050600008,3.180826134296276e-16,500,6.0,0.0,500,0.5121904761904236,0.014338917164400042,500,0.950206349206308,0.014812161082312966,500,0.08536507936507598,0.0023898195274005556,500,0.1583677248677052,0.0024686935137182794,500
6,5,5,0.8333333333333334,6.0,8.0,0.410656527786374,0.0013691063285423755,500,0.8284053949877341,0.0003374842852873483,500,0.90074130923602,0.013474543715490105,500,0.227538846257542,0.002267173219433605,500,0.27076727674366396,0.0016702930852190772,500,0.4107430510459,0.002963012582741436,500,3.2912099332444003,0.034836054203404285,500,0.01306035687795416,0.00013823831033094028,500,nan,nan,0,26.0593605694912,0.05277653930091715,500,11.48588822106616,0.12367546799185145,500,23.257730460699996,1.590413067148138e-16,500,6.0,0.0,500,0.4473650793650723,0.01370564284167578,500,0.8592857142856413,0.01595027283023412,500,0.07456084656084516,0.002284273806945923,500,0.1432142857142768,0.0026583788050386606,500
6,5,5,0.8333333333333334,7.0,8.0,0.40647277421315803,0.0013392438906290524,500,0.827476168575266,0.0002517956941107523,500,0.605343963007068,0.010219884338725956,500,0.1884590647609744,0.0021346987693618568,500,0.23608872769917003,0.001724883082886937,500,0.465760749032942,0.0034387987321655806,500,2.7708908044340195,0.029965055089952727,500,0.0109955984302951,0.00011890894876965031,500,nan,nan,0,29.601289912123605,0.04785413304662207,500,11.528314980365522,0.12836303338923483,500,27.134018870799995,1.590413067148138e-16,500,6.0,0.0,500,0.3623809523809554,0.012623740670507495,500,0.7329365079365063,0.015777968362522106,500,0.06039682539682625,0.002103956778417728,500,0.12215608465606333,0.00262966139375256,500
6,5,5,0.8333333333333334,8.0,8.0,0.403186678506786,0.001283626223648185,500,0.828082071456002,0.00024562152555878303,500,0.391478724290074,0.005680249927036603,500,0.1642316694351286,0.0020947537306200627,500,0.213671017206734,0.0017723550867254146,500,0.500972518607048,0.0038625482169429358,500,2.49067702322158,0.027225732720384376,500,0.009883638981037801,0.0001080386219063121,500,nan,nan,0,33.168709048748,0.041600392689642024,500,11.47522251632134,0.12427695692843509,500,31.010307280900005,1.590413067148138e-16,500,6.0,0.0,500,0.3472063492062971,0.013177439370390972,500,0.6907777777778569,0.01573854576811747,500,0.057867724867720224,0.0021962398950651383,500,0.11512962962961877,0.0026230909613518677,500
6,5,5,0.8333333333333334,9.0,8.0,0.40084521854636207,0.0012537374186283605,500,0.830009495964396,0.0002481308809461955,500,0.279751626674512,0.003713933291261813,500,0.1449202823534464,0.002153806973519263,500,0.193937838566966,0.0018434081703381066,500,0.5358336980973739,0.0042792069261528756,500,2.2824082801538004,0.02630308078045131,500,0.009057175714895241,0.00010437730468432441,500,nan,nan,0,36.882983279624995,0.03660990634826615,500,11.7077383604608,0.11739969510608257,500,34.88659569100001,6.361652268592552e-16,500,6.0,0.0,500,0.3366666666666063,0.013465005641517728,500,0.6281428571429735,0.016092608517900432,500,0.056111111111097144,0.0022441676069188065,500,0.10469047619047618,0.0026821014196488995,500
6,5,5,0.8333333333333334,10.0,8.0,0.40010440743343806,0.0013188113005484761,500,0.832238839500186,0.00020079645354827724,500,0.198574440570874,0.002569977023078327,500,0.1303669200511024,0.0021632151625483338,500,0.181046843477718,0.0019467914274330382,500,0.5588812506183999,0.004615521375252354,500,2.153289771843,0.02603447116156385,500,0.008544800681916402,0.00010331139349823716,500,nan,nan,0,40.4934380049318,0.034237638208142476,500,11.40653107110286,0.12368200762690414,500,38.7628841011,0.0,500,6.0,0.0,500,0.3211269841269677,0.013377127280264169,500,0.6182222222223127,0.01614847188350064,500,0.05352116402115844,0.0022295212133765117,500,0.10303703703702982,0.0026914119805819775,500
6,6,5,1.0,1.0,8.0,0.43839653500816994,0.001815375861064101,500,1.2264145645189999,0.0023046543510727817,500,11.602982203996698,0.11330661976736835,500,0.66160032922605,0.009800959194189553,500,0.543108536518228,0.0051154298227106786,500,0.1085876797321798,0.0028924233407092797,500,20.99939496577748,0.7494921979408783,500,0.04605130474951508,0.00164362324109887,500,nan,nan,0,13.614075218802059,0.12746003553327853,500,12.774014480331262,0.13776377125619102,500,4.56113285371,0.0,500,6.578947368420002,1.1928098003611036e-16,500,1.146342105263155,0.017732753316955657,500,2.242640350877128,0.03120160446234131,500,0.1742440000000136,0.002695378504177152,500,0.3408813333333348,0.004742643878275495,500
6,6,5,1.0,2.0,8.0,0.43851617198060605,0.0014404153200520363,500,1.25315250673576,0.001961580170735993,500,8.67476202397694,0.06310893773487411,500,0.6000798888932559,0.00695594720915834,500,0.488797732292662,0.003840059512818187,500,0.1467249478149066,0.0027117224421345258,500,13.7114979407634,0.3235965350539882,500,0.030069074431497044,0.0007096415242411562,500,nan,nan,0,15.92272001867702,0.11249159924698797,500,12.90540633094242,0.14214428710794214,500,9.12226570742,0.0,500,6.578947368420002,1.1928098003611036e-16,500,0.91755263157897,0.010852823699201446,500,1.7829649122807518,0.015977849040426175,500,0.13946799999999399,0.0016496292022785775,500,0.2710106666666494,0.002428633054146038,500
6,6,5,1.0,3.0,8.0,0.428995718933844,0.0011665932336822735,500,1.2550261353124201,0.001005995201427933,500,4.892019599842739,0.041465790601563746,500,0.484924868330992,0.0044417891589247525,500,0.414077459549962,0.0024246034263247706,500,0.20625906986771958,0.002211403072320747,500,8.38890832227186,0.11979710636671265,500,0.018396728776911397,0.00026271295255869014,500,nan,nan,0,18.8528846643568,0.09079764217185328,500,12.76362150965526,0.13724815992009862,500,13.683398561100004,1.590413067148138e-16,500,6.578947368420002,1.1928098003611036e-16,500,0.7275263157894181,0.012331232624343923,500,1.42035087719295,0.010515694168809363,500,0.1105839999999902,0.0018743473589018036,500,0.215893333333344,0.001598385513661461,500
6,6,5,1.0,4.0,8.0,0.418210113189074,0.0010519625944100926,500,1.2528882368836998,0.0005766007384578642,500,2.77534635966302,0.027340124708166026,500,0.38117426814530597,0.003237438099490144,500,0.34346923252626205,0.0017791088754018228,500,0.278373603279694,0.002123372628502086,500,5.5592898262662205,0.059980421297694986,500,0.01219142505760076,0.00013153601161773517,500,nan,nan,0,22.5908302848334,0.0782071854318069,500,13.071397423498919,0.1392315106882603,500,18.244531414800004,1.590413067148138e-16,500,6.578947368420002,1.1928098003611036e-16,500,0.5863859649121748,0.013223143869159744,500,1.184245614035198,0.011089170306708794,500,0.08913066666667799,0.002009917868114106,500,0.18000533333331123,0.0016855538866197342,500
6,6,5,1.0,5.0,8.0,0.41108649714069806,0.0009070494915880602,500,1.2498418287583002,0.0004963679274596857,500,1.669693643744524,0.01979593774940582,500,0.310189080560148,0.002578939144854167,500,0.29458790790023603,0.0014791735303408843,500,0.33862944682034196,0.0022408329658559095,500,4.249150533259201,0.04251857179218152,500,0.009318312572937339,9.32424820003891e-05,500,nan,nan,0,26.3167259536108,0.06611890236158796,500,12.84184089492822,0.13971304353492978,500,22.805664268600005,1.590413067148138e-16,500,6.578947368420002,1.1928098003611036e-16,500,0.5478684210525306,0.013237798676800538,500,1.048745614034832,0.01319321193394345,500,0.08327599999999823,0.002012145398874541,500,0.159409333333339,0.002005368213961695,500
6,6,5,1.0,6.0,8.0,0.40589214149452396,0.000955799948234098,500,1.24671209033036,0.0004649074830618973,500,1.088609316088804,0.016225641477987503,500,0.249139608690918,0.0022462955324459343,500,0.251249759962802,0.0013897086139830468,500,0.40214150498729606,0.002640003655857531,500,3.3372237388228405,0.03194973488899687,500,0.0073184731114529595,7.006520808987236e-05,500,nan,nan,0,30.3216235048078,0.05721049792007289,500,12.74285906115892,0.1395100048048295,500,27.3667971223,0.0,500,6.578947368420002,1.1928098003611036e-16,500,0.4675438596490805,0.012954218233712192,500,0.89504385964898,0.013911918647964969,500,0.07106666666667497,0.001969041171524974,500,0.13604666666666243,0.002114611634491882,500
6,6,5,1.0,7.0,8.0,0.40267926771502593,0.0009563594039089616,500,1.2456787355902803,0.00039557973256546306,500,0.70646035188473,0.012121845367760276,500,0.204739562464162,0.002195594056033754,500,0.218794611561758,0.0014167123693473416,500,0.456187890892946,0.0030406420558989227,500,2.81676418097648,0.03010610745413552,500,0.006177114431966039,6.602216546960774e-05,500,nan,nan,0,34.481784195551995,0.05168059228457857,500,12.66838252733922,0.14468252733830705,500,31.92792997599999,4.771239201444415e-16,500,6.578947368420002,1.1928098003611036e-16,500,0.40751754385965433,0.012872681731243913,500,0.79045614035082,0.014770710057603803,500,0.06194266666667011,0.0019566476231495677,500,0.120149333333342,0.0022451479287567194,500
6,6,5,1.0,8.0,8.0,0.398107536321374,0.0009609678818363187,500,1.2446447515550398,0.00034987273642112724,500,0.472961693313418,0.00659566988536652,500,0.17514577735339942,0.0023394461890621724,500,0.19487096925043598,0.0015543246060710971,500,0.5008201866188841,0.003542376584116031,500,2.5125467421162804,0.03070266649591814,500,0.00550997092569356,6.733040898229351e-05,500,nan,nan,0,38.8569474435326,0.04486259064999692,500,13.0250772864012,0.1398706351369064,500,36.4890628297,0.0,500,6.578947368420002,1.1928098003611036e-16,500,0.37474561403512185,0.013118015831208465,500,0.7074999999999279,0.01582325993262158,500,0.05696133333334382,0.0019939384063442298,500,0.10753999999999031,0.0024051355097588537,500
6,6,5,1.0,9.0,8.0,0.39785918729685,0.0009598031511492745,500,1.2438326491691,0.0002950834390145239,500,0.33163157791732795,0.0038426567381442144,500,0.1474110265430632,0.001867689010267383,500,0.174822295477044,0.0013771776541119775,500,0.539448378859336,0.0034530014466990842,500,2.2640164501037003,0.02302612656722319,500,0.00496494835548984,5.049589159477974e-05,500,nan,nan,0,43.17687544215,0.039834664439499616,500,13.077977402050161,0.13341760059980243,500,41.0501956834,0.0,500,6.578947368420002,1.1928098003611036e-16,500,0.31205263157893376,0.011425087046157285,500,0.6342105263158017,0.01459497990365395,500,0.04743199999999858,0.0017366132310158169,500,0.09639999999999367,0.002218436945355267,500
6,6,5,1.0,10.0,8.0,0.39468440914108,0.0010061644858854284,500,1.24405735171542,0.00027555490464999864,500,0.244528391390504,0.0027018798628107668,500,0.13309186035077078,0.001983800212560417,500,0.1621943777327314,0.0015004626574414283,500,0.564052810527442,0.003923168866696034,500,2.1492275126267,0.02313029106479403,500,0.00471321822944466,5.072432251048198e-05,500,nan,nan,0,47.54367296884999,0.03827220108113928,500,13.0605942675927,0.14268637745546617,500,45.61132853709999,3.180826134296276e-16,500,6.578947368420002,1.1928098003611036e-16,500,0.3301052631579014,0.012771836327025835,500,0.6302631578947955,0.015541977052480819,500,0.05017600000001286,0.0019413191217087528,500,0.09579999999998931,0.0023623805119762408,500
6,7,5,1.1666666666666667,1.0,8.0,0.44184545694502797,0.0017226224105409483,500,1.6863451776372,0.0022852092421852543,500,15.38691137181846,0.13247344747595668,500,0.828062582222012,0.012131865407872595,500,0.562884979010302,0.005150778554233263,500,0.0837306598488971,0.002534497521921146,500,31.499302577745162,1.1524294105390842,500,0.041665744150446826,0.0015243775271672681,500,nan,nan,0,15.01113567794292,0.13740957997966066,500,14.11785631812244,0.14793101849792595,500,4.95199280433,0.0,500,7.0793650793700005,3.976032667870345e-17,500,1.281952380952316,0.01819781311006428,500,2.49162433862433,0.03166113544639375,500,0.18108295964124319,0.0025705431074740655,500,0.3519559043348132,0.004472312854534458,500
6,7,5,1.1666666666666667,2.0,8.0,0.440382335350564,0.0013642700660379192,500,1.7248433697655001,0.0020528259191038953,500,11.72130298458682,0.07534767592712698,500,0.752002752310458,0.008229770714370104,500,0.5045617908191621,0.0035231900029439743,500,0.11625016156375981,0.002062066809236973,500,18.911410629694082,0.4496407232165845,500,0.0250150934255194,0.000594762861397725,500,nan,nan,0,17.4961334672438,0.11950449957256853,500,14.27872426065988,0.15028476802446353,500,9.90398560866,0.0,500,7.0793650793700005,3.976032667870345e-17,500,1.0085132275135078,0.009088497033746921,500,1.9663809523811702,0.01422765302250262,500,0.14245814648729696,0.0012838011505048716,500,0.27776233183856996,0.002009735740846193,500
6,7,5,1.1666666666666667,3.0,8.0,0.42651029402295,0.0009691530222777359,500,1.7418695893512999,0.0010726345477987036,500,6.46217315047918,0.05462269536230264,500,0.587387870015884,0.004763618128335727,500,0.41724915847394595,0.002150265361397209,500,0.1792339610196856,0.001764666638518439,500,10.25114759463298,0.1402463322554519,500,0.013559719040519141,0.00018551102150195117,500,nan,nan,0,20.6047158860464,0.10329107144638949,500,14.044872191959,0.15455437864854318,500,14.855978413,0.0,500,7.0793650793700005,3.976032667870345e-17,500,0.79231216931214,0.011227501672397121,500,1.5458518518515,0.008947182199619865,500,0.11191853512704879,0.0015859475456526408,500,0.21836023916296,0.0012638396380626267,500
6,7,5,1.1666666666666667,4.0,8.0,0.41528356436150804,0.0007782727048495878,500,1.74102096348622,0.0005879823937536253,500,3.4812156640497998,0.03447249257310946,500,0.44435533067308797,0.00339587541638356,500,0.340376403672452,0.0015548337196242227,500,0.253979450699336,0.0018211192391538128,500,6.25994723173608,0.06533027967846174,500,0.008280353481132182,8.641571386042615e-05,500,nan,nan,0,24.446069169014397,0.08349757176195911,500,14.056958278174399,0.1493838275317,500,19.807971217300004,1.590413067148138e-16,500,7.0793650793700005,3.976032667870345e-17,500,0.6586296296297138,0.01186269800114863,500,1.2658677248677959,0.009406112577839538,500,0.0930351270552965,0.0016756725876044582,500,0.1788109118086686,0.0013286661264646853,500
